tconst	averageRating	numVotes
tt10260004	8.3	6
tt10260008	9.8	7
tt10260010	9.7	8
tt10260012	9.8	7
tt10260014	9.8	7
tt10260042	7.0	1665
tt10260158	8.1	61
tt10260268	7.7	51
tt10260290	8.4	8
tt10260294	4.1	942
tt10260340	8.2	36
tt10260342	7.3	197
tt10260382	7.4	92
tt10260406	7.7	9
tt10260408	8.3	326
tt10260426	7.6	6
tt10260440	7.5	7
tt10260454	7.5	7
tt10260460	7.5	7
tt10260464	8.7	69
tt10260494	7.5	6
tt10260534	4.7	642
tt10260554	3.9	20
tt10260576	7.2	53
tt10260580	8.2	47
tt10260584	8.2	36
tt10260588	7.7	33
tt10260592	8.3	37
tt10260594	7.8	32
tt10260598	7.7	24
tt10260638	6.3	105
tt10260672	5.7	17
tt10260690	6.6	9
tt10260692	5.4	1347
tt10260714	7.4	5
tt10260804	8.2	19
tt10260810	4.0	28
tt10260844	3.6	703
tt10260994	6.7	12
tt10261016	8.4	38
tt10261098	6.8	5
tt10261142	8.5	81
tt10261160	8.7	65
tt10261164	8.5	16
tt10261168	8.6	14
tt10261170	6.4	13
tt10261172	8.6	10
tt10261174	8.4	14
tt10261178	8.4	14
tt10261180	8.3	67
tt10261186	8.2	64
tt10261204	8.9	11
tt10261242	8.1	548
tt10261256	3.6	29
tt10261262	6.4	7
tt10261286	5.5	43
tt10261292	8.8	8
tt10261296	7.5	22
tt10261300	7.5	21
tt10261308	7.2	20
tt10261310	7.4	19
tt10261312	8.6	908
tt10261328	5.9	11
tt10261338	6.0	237
tt10261354	7.6	36
tt10261356	6.0	16
tt10261428	7.6	46
tt10261464	7.1	9
tt10261494	7.3	43
tt10261508	7.3	44
tt10261522	7.7	44
tt10261542	7.7	26
tt10261548	9.7	144
tt10261554	8.6	19
tt10261576	8.4	15
tt10261682	6.4	9
tt10261726	6.0	32
tt10261736	1.5	20
tt10261740	8.9	7
tt10261746	6.9	10
tt10261842	8.8	20
tt10261924	7.8	14
tt10261930	7.6	34
tt10262112	6.4	15
tt10262136	7.5	8
tt10262160	4.9	119
tt10262168	4.0	69
tt10262178	8.4	14
