tconst	averageRating	numVotes
tt7070006	8.1	52
tt7070012	7.2	9
tt7070022	8.6	14
tt7070028	8.4	8
tt7070030	4.7	27
tt7070104	5.1	19
tt7070166	7.1	51
tt7070220	4.7	23
tt7070260	4.4	6
tt7070302	7.8	258
tt7070306	7.9	2976
tt7070312	8.0	2696
tt7070330	5.5	84
tt7070358	6.9	29
tt7070472	7.1	12
tt7070486	6.2	98
tt7070496	4.5	175
tt7070568	6.0	34
tt7070574	7.3	113
tt7070606	3.9	21
tt7070630	4.9	22
tt7070634	6.7	7
tt7070638	8.5	755
tt7070688	7.6	20
tt7070698	8.8	19
tt7070702	6.6	34
tt7070706	8.9	25
tt7070722	4.5	15
tt7070804	5.4	11
tt7070818	4.8	6705
tt7070848	5.3	8
tt7070856	7.2	5
tt7070860	7.4	15
tt7070862	8.7	33
tt7070874	6.5	12
tt7070882	5.9	23
tt7071108	6.8	18
tt7071122	8.9	66
tt7071150	6.5	9
tt7071154	7.0	6
tt7071166	6.7	6
tt7071234	9.1	8
tt7071250	5.2	27
tt7071278	8.8	13
tt7071292	8.0	145
tt7071326	3.3	24
tt7071330	8.1	8
tt7071336	7.1	50
tt7071348	2.9	123
tt7071362	7.0	17
tt7071382	7.4	228
tt7071428	8.7	62
tt7071682	7.2	14
tt7071928	8.9	45
tt7071932	9.2	48
tt7071944	6.5	44
tt7071988	3.5	44
tt7072006	8.9	48
tt7072008	6.9	40
tt7072016	8.5	46
tt7072026	3.3	40
tt7072354	7.2	76
tt7072368	8.0	5
tt7072396	7.5	7
tt7072406	7.9	69
tt7072416	8.1	66
tt7072428	8.6	65
tt7072430	7.8	60
tt7072434	7.8	61
tt7072436	7.7	68
tt7072584	9.2	6
tt7072586	9.4	6
tt7072644	6.5	17
tt7072652	8.5	9
tt7072680	8.0	10
tt7072784	8.8	9
tt7072824	4.6	25
tt7072908	9.3	6
tt7072924	8.0	17
tt7073036	9.3	7
tt7073050	9.2	6
tt7073058	7.2	6
tt7073092	9.1	13
tt7073216	6.4	8
tt7073222	7.2	31
tt7073232	6.8	15
tt7073306	7.4	7
tt7073350	4.5	48
tt7073368	7.6	10
tt7073374	8.5	875
tt7073378	9.1	1079
tt7073380	8.2	801
tt7073382	8.4	769
