tconst	averageRating	numVotes
tt1910000	6.2	22
tt1910007	5.3	24
tt1910008	6.0	25
tt1910056	8.9	11
tt1910058	8.2	89
tt1910060	8.0	7
tt1910072	7.9	15
tt1910073	6.1	12
tt1910108	8.7	39
tt1910117	8.4	357
tt1910142	7.6	9
tt1910181	8.2	21
tt1910187	8.3	8
tt1910194	6.8	35
tt1910221	8.1	29
tt1910230	8.2	61
tt1910231	8.3	64
tt1910232	8.2	61
tt1910233	8.2	63
tt1910234	8.2	62
tt1910235	8.8	37
tt1910236	7.8	424
tt1910239	7.1	396
tt1910245	8.3	329
tt1910254	7.9	65
tt1910272	8.8	61741
tt1910279	8.2	57
tt1910280	7.8	61
tt1910281	7.8	60
tt1910282	7.8	57
tt1910362	8.5	16
tt1910363	8.3	13
tt1910364	8.2	12
tt1910367	8.7	53
tt1910368	8.5	48
tt1910369	8.4	50
tt1910370	8.4	50
tt1910376	2.7	34
tt1910382	7.1	17
tt1910467	8.1	21
tt1910469	10.0	7
tt1910470	3.0	16
tt1910471	7.3	51
tt1910472	7.8	50
tt1910475	8.1	47
tt1910477	8.3	46
tt1910478	8.5	47
tt1910479	7.7	46
tt1910480	7.8	46
tt1910482	8.3	47
tt1910483	8.1	45
tt1910484	8.4	45
tt1910485	8.4	47
tt1910486	8.2	45
tt1910487	8.1	47
tt1910491	5.2	14
tt1910493	5.2	11
tt1910496	6.2	235
tt1910497	8.1	31
tt1910498	2.1	1251
tt1910501	6.1	1714
tt1910502	8.8	7
tt1910505	7.8	5
tt1910511	5.5	27
tt1910516	6.1	12
tt1910517	7.8	7
tt1910520	5.4	10
tt1910521	8.6	7
tt1910522	6.6	13
tt1910523	4.8	9
tt1910527	6.0	39
tt1910535	7.2	6
tt1910536	5.8	9
tt1910546	6.5	11
tt1910550	7.6	14
tt1910561	7.7	8
tt1910566	4.7	9
tt1910568	7.0	191
tt1910576	6.6	9
tt1910579	6.5	12
tt1910586	4.4	16
tt1910588	7.6	10
tt1910593	6.2	34
