tconst	averageRating	numVotes
tt10480532	5.5	1029
tt10480632	6.5	29
tt10480738	5.7	14
tt10480868	6.5	17
tt10481184	5.6	369
tt10481190	8.8	6
tt10481664	8.2	18
tt10481706	6.1	26
tt10481710	6.5	27
tt10481712	6.5	27
tt10481718	7.8	9
tt10481726	9.6	8
tt10481736	6.4	12
tt10481742	6.8	13
tt10481750	7.6	272
tt10481760	7.3	48
tt10481792	5.9	543
tt10481808	5.2	21
tt10481818	7.9	25
tt10481822	7.1	9
tt10481840	8.2	64
tt10481846	8.6	20
tt10481858	7.9	25
tt10481862	6.9	14
tt10481864	8.5	18
tt10481868	3.5	16582
tt10481922	6.6	38
tt10481928	7.3	422
tt10481930	7.0	453
tt10481932	7.1	376
tt10481936	7.1	390
tt10481938	7.0	359
tt10481940	7.1	345
tt10481942	7.2	339
tt10481944	7.2	333
tt10481946	6.9	384
tt10481954	5.7	166
tt10482032	6.2	25
tt10482062	7.9	25
tt10482066	6.0	122
tt10482072	8.4	23
tt10482082	7.5	17
tt10482098	7.0	77
tt10482102	6.4	5
tt10482108	8.5	34
tt10482110	8.1	23
tt10482120	7.2	38
tt10482132	7.3	19
tt10482140	8.0	23
tt10482144	8.4	8
tt10482152	6.0	116
tt10482206	5.0	49
tt10482214	7.8	946
tt10482260	7.7	140
tt10482270	5.6	10
tt10482272	7.9	454
tt10482276	7.7	121
tt10482278	8.0	321
tt10482280	7.3	123
tt10482282	7.8	140
tt10482284	7.6	148
tt10482286	7.4	154
tt10482288	7.9	169
tt10482290	7.6	197
tt10482292	7.8	5
tt10482296	7.5	347
tt10482304	8.5	19
tt10482336	5.6	120
tt10482348	6.3	850
tt10482370	6.4	10084
tt10482372	7.4	945
tt10482374	7.4	713
tt10482376	7.4	649
tt10482378	6.8	564
tt10482380	7.2	468
tt10482382	6.6	466
tt10482388	7.1	9
tt10482404	8.5	12
tt10482436	7.6	12
tt10482446	9.8	13
tt10482454	6.1	16
tt10482456	5.9	15
tt10482464	6.5	12
tt10482492	7.2	7
tt10482504	6.6	4286
tt10482516	7.6	10
tt10482518	7.6	10
tt10482520	7.3	9
tt10482526	7.6	174
tt10482528	7.7	9
tt10482530	7.3	8
tt10482560	8.3	5929
tt10482584	9.0	1638
tt10482614	7.7	6
tt10482628	7.1	22
tt10482632	7.1	20
tt10482636	6.9	18
tt10482642	6.8	18
tt10482644	7.0	16
tt10482650	7.2	18
tt10482666	6.7	18
tt10482670	7.3	17
tt10482676	6.7	25
tt10482712	8.2	26
tt10482720	5.1	39
tt10482748	7.2	7
tt10482754	4.9	55
tt10482768	7.3	10
tt10482770	6.6	8
tt10482802	9.2	31
tt10482844	3.7	239
tt10482982	7.1	248
tt10483024	9.0	10
tt10483044	7.0	551
tt10483062	6.0	79
tt10483092	7.5	9
tt10483106	8.5	30
tt10483108	8.3	10
tt10483132	6.6	5
tt10483142	8.2	11
tt10483152	6.9	110
tt10483156	8.3	30
tt10483178	8.0	29
tt10483210	6.2	10
tt10483216	8.3	883
tt10483218	8.1	672
tt10483220	7.9	613
tt10483224	8.2	592
tt10483228	8.0	551
tt10483230	8.3	550
tt10483232	8.1	518
tt10483234	8.0	507
tt10483236	8.6	558
tt10483240	8.0	482
tt10483242	8.2	488
tt10483244	8.1	478
tt10483250	8.0	1429
tt10483254	7.5	125
tt10483256	8.2	101
tt10483258	8.0	93
tt10483260	8.3	95
tt10483262	8.2	88
tt10483264	7.9	41
tt10483266	8.3	91
tt10483268	8.4	89
tt10483270	8.2	86
tt10483272	7.5	32
tt10483274	7.6	26
tt10483276	7.8	25
tt10483278	7.9	26
tt10483280	7.4	24
tt10483282	7.2	24
tt10483284	7.7	24
tt10483286	7.6	24
tt10483288	8.7	31
tt10483290	8.0	27
tt10483292	8.2	32
tt10483318	6.3	13
tt10483320	6.2	8
tt10483322	6.0	8
tt10483326	5.2	7
tt10483328	5.2	7
tt10483330	5.6	7
tt10483332	5.0	7
tt10483336	5.4	7
tt10483338	5.2	7
tt10483340	5.2	7
tt10483350	8.5	13
tt10483352	5.5	9
tt10483378	7.4	18
tt10483380	7.4	13
tt10483382	7.1	25
tt10483384	8.1	11
tt10483386	5.9	9635
tt10483390	7.6	11
tt10483392	8.0	10
tt10483396	6.8	11
tt10483398	8.3	10
tt10483400	8.4	11
tt10483402	8.0	10
tt10483404	7.8	9
tt10483406	8.5	9
tt10483408	8.1	12
tt10483414	6.6	114
tt10483418	7.8	97
tt10483420	7.6	92
tt10483422	7.2	88
tt10483428	7.6	87
tt10483430	7.4	82
tt10483432	7.1	80
tt10483434	7.5	76
tt10483436	7.2	76
tt10483438	7.6	75
tt10483440	7.5	72
tt10483442	7.6	73
tt10483444	6.6	38
tt10483446	7.2	31
tt10483448	6.9	26
tt10483452	6.6	24
tt10483454	6.7	22
tt10483456	6.8	21
tt10483458	6.4	22
tt10483462	6.3	20
tt10483464	6.8	20
tt10483468	6.7	21
tt10483470	6.5	20
tt10483472	6.6	21
tt10483474	5.7	35
tt10483476	6.3	26
tt10483478	6.5	26
tt10483480	6.0	24
tt10483482	6.2	22
tt10483484	5.7	20
tt10483486	5.5	20
tt10483488	5.6	19
tt10483490	5.1	17
tt10483492	5.2	17
tt10483494	5.4	18
tt10483496	5.7	21
tt10483528	7.8	276
tt10483530	7.9	240
tt10483532	7.7	227
tt10483534	7.9	218
tt10483538	7.9	213
tt10483540	7.6	197
tt10483542	8.5	240
tt10483546	8.8	253
tt10483548	7.6	187
tt10483550	7.9	188
tt10483552	8.2	195
tt10483574	7.4	10
tt10483578	8.7	36
tt10483598	7.1	197
tt10483600	7.0	5
tt10483608	7.0	5
tt10483610	6.6	5475
tt10483638	7.1	8
tt10483644	9.3	71
tt10483682	7.2	9
tt10483684	7.6	127
tt10483688	8.3	11
tt10483692	7.8	8
tt10483700	9.6	52
tt10483728	5.9	7
tt10483746	6.1	10
tt10483772	6.9	10
tt10483816	7.4	96
tt10483880	4.4	61
tt10483886	7.9	9
tt10483888	8.3	18
tt10483910	7.7	133
tt10483922	6.4	39
tt10483928	6.7	78
tt10483930	7.4	53
tt10483932	7.7	41
tt10483936	7.6	41
tt10483944	7.7	38
tt10483946	7.8	35
tt10483952	8.2	35
tt10483954	7.9	33
tt10483968	5.8	8
tt10484038	7.9	24
tt10484046	6.6	33
tt10484102	7.4	5
tt10484118	6.4	5
tt10484152	6.0	10
tt10484228	8.2	5
tt10484234	8.8	13
tt10484242	8.6	12
tt10484248	7.8	5
tt10484250	9.6	10
tt10484258	9.6	10
tt10484274	8.0	24
tt10484276	6.0	796
tt10484282	9.6	10
tt10484298	7.8	2368
tt10484484	9.2	8
tt10484744	7.6	49
tt10484890	6.8	59
tt10484902	5.5	564
tt10484992	7.4	40
tt10485148	4.9	330
tt10485250	7.2	198
tt10485396	9.2	60
tt10485482	6.5	101
tt10485536	7.8	25
tt10485538	6.8	33
tt10485576	7.3	10
tt10485602	7.6	50
tt10485690	5.7	248
tt10485750	6.1	5212
tt10485806	9.0	5
tt10485822	6.9	77
tt10485928	4.9	100
tt10486022	7.6	144
tt10486034	7.4	141
tt10486040	7.5	139
tt10486052	8.0	142
tt10486060	7.6	136
tt10486064	7.6	135
tt10486070	7.9	136
tt10486074	7.8	136
tt10486080	8.3	150
tt10486144	9.1	12
tt10486170	2.6	292
tt10486228	6.2	26
tt10486486	6.5	6
tt10486556	6.8	21
tt10486608	6.8	26
tt10486610	7.2	21
tt10486616	7.4	21
tt10486620	7.5	21
tt10486622	7.2	20
tt10486624	7.5	19
tt10486626	7.6	19
tt10486628	7.7	19
tt10486632	7.5	19
tt10486634	7.8	19
tt10486636	7.8	19
tt10486638	8.0	22
tt10486640	6.0	13
tt10486664	8.8	7
tt10486668	9.2	1000
tt10486730	4.9	62
tt10486734	8.4	5
tt10486740	7.2	22
tt10486774	7.2	12
tt10486778	9.2	12
tt10486784	6.8	9
tt10486794	7.2	12
tt10486802	7.3	6
tt10486830	9.5	9
tt10486836	9.0	17
tt10486874	5.2	8
tt10486934	7.2	15
tt10486980	6.3	26
tt10487004	6.8	397
tt10487006	6.2	338
tt10487072	5.2	2840
tt10487132	5.0	13
tt10487210	6.0	6
tt10487280	7.8	6
tt10487312	7.6	9
tt10487378	7.0	308
tt10487382	6.8	257
tt10487386	6.9	246
tt10487388	8.4	14
tt10487390	7.0	239
tt10487398	6.0	29
tt10487410	6.0	21
tt10487426	7.3	18
tt10487428	7.2	75
tt10487446	8.1	51
tt10487468	7.7	22
tt10487600	7.2	500
tt10487602	7.1	354
tt10487604	7.2	303
tt10487606	7.8	306
tt10487608	7.2	253
tt10487612	7.6	267
tt10487614	7.3	233
tt10487616	7.6	253
tt10487636	9.0	10
tt10487642	8.8	24
tt10487670	4.4	9
tt10487680	7.1	48
tt10487692	7.5	15
tt10487696	4.2	108
tt10487706	8.1	22
tt10487714	6.6	54
tt10487720	6.3	6
tt10487722	7.3	553
tt10487736	5.6	62
tt10487750	5.2	128
tt10487754	7.1	237
tt10487784	8.0	8
tt10487788	6.7	12
tt10487842	5.8	6
tt10487858	7.3	200
tt10487912	6.0	112
tt10487938	4.9	69
tt10487972	6.6	91
tt10487974	6.6	68
tt10487976	6.6	58
tt10487978	6.5	49
tt10487980	6.7	49
tt10487982	7.2	55
tt10487986	7.3	526
tt10487992	7.0	25
tt10488004	7.3	159
tt10488010	7.7	120
tt10488014	7.2	108
tt10488016	7.6	99
tt10488018	6.8	88
tt10488020	7.4	96
tt10488022	7.4	88
tt10488024	7.1	82
tt10488030	7.3	175
tt10488040	5.0	24
tt10488042	7.0	33
tt10488044	7.4	17
