tconst	averageRating	numVotes
tt16521872	3.1	19
tt16522818	6.5	17
tt16523156	6.8	18
tt16526140	9.0	11
tt16526150	7.2	105
tt16526162	7.6	102
tt16526336	8.1	24
tt16526348	8.0	23
tt16526362	9.4	85
tt16526374	3.0	10
tt16526476	5.2	12
tt16526482	9.8	25
tt16526484	7.4	7
tt16526672	8.1	21
tt16526750	6.2	372
tt16526774	7.4	14
tt16527016	3.9	26
tt16527040	8.9	20
tt16527050	9.2	27
tt16527056	7.5	56
tt16527124	8.8	930
tt16527130	8.0	803
tt16527132	8.4	762
tt16527136	8.4	754
tt16527138	7.9	702
tt16527140	8.6	727
tt16527142	8.6	706
tt16527146	8.8	732
tt16527290	3.5	676
tt16527434	6.4	16
tt16527564	7.6	242
tt16527782	7.1	19
tt16527984	6.4	5
tt16527986	9.0	92
tt16528008	7.5	15
tt16528028	9.0	10
tt16528034	8.5	10
tt16528080	8.8	31
tt16528128	7.8	149
tt16528202	9.0	5
tt16528324	5.6	25
tt16528370	7.4	6
tt16528410	6.0	8
tt16528460	6.4	5
tt16528464	6.3	6
tt16528562	9.1	13
tt16528564	9.8	6
tt16528574	8.1	15
tt16528580	8.0	15
tt16528594	6.8	16
tt16528600	7.2	16
tt16528642	7.7	39
tt16528666	7.3	34
tt16528676	6.6	8
tt16528698	5.8	29
tt16528700	6.2	25
tt16528706	6.6	26
tt16528708	6.2	26
tt16528784	6.6	92
tt16528798	6.1	122
tt16528862	7.6	30
tt16529002	8.4	463
tt16529048	8.6	19
tt16529066	6.9	24
tt16529088	6.6	23
tt16529096	6.0	26
tt16529100	6.3	29
tt16529102	6.0	10
tt16529110	6.6	9
tt16529222	6.4	1472
tt16529232	7.2	104
tt16529274	5.6	19
tt16529966	9.4	14
