tconst	averageRating	numVotes
tt1450002	7.0	505
tt1450024	7.6	129
tt1450025	7.8	79
tt1450026	7.7	93
tt1450029	7.8	263
tt1450042	6.0	14
tt1450051	5.4	21
tt1450056	8.4	7
tt1450069	6.8	7
tt1450089	8.7	13
tt1450092	5.8	7
tt1450095	7.0	24
tt1450107	6.6	11
tt1450108	5.1	58
tt1450117	6.5	46
tt1450118	6.8	7
tt1450119	4.5	11
tt1450122	6.6	10
tt1450130	8.6	8
tt1450140	4.7	394
tt1450141	7.3	13
tt1450142	8.4	22
tt1450143	8.2	99
tt1450144	6.6	8
tt1450145	6.8	11
tt1450146	7.3	30
tt1450148	4.5	45
tt1450149	7.0	9
tt1450151	6.4	262
tt1450152	6.6	38
tt1450154	5.9	7
tt1450191	8.5	218
tt1450255	4.5	124
tt1450286	7.8	14
tt1450287	7.3	24
tt1450288	6.4	27
tt1450289	7.0	24
tt1450290	6.9	27
tt1450318	5.7	89
tt1450320	6.6	938
tt1450321	7.0	109599
tt1450322	8.3	103
tt1450324	8.6	4698
tt1450326	5.1	476
tt1450327	7.2	1158
tt1450328	6.6	1064
tt1450330	6.0	1241
tt1450331	3.9	118
tt1450332	6.2	118
tt1450334	7.1	1685
tt1450338	7.6	8
tt1450342	7.7	35
tt1450364	7.5	119
tt1450378	7.8	439
tt1450388	2.9	16
tt1450400	8.2	27
tt1450534	7.4	176
tt1450535	7.5	161
tt1450536	8.5	230
tt1450537	7.7	147
tt1450538	7.8	136
tt1450539	8.1	145
tt1450584	1.3	136
tt1450620	6.4	555
tt1450621	3.0	8
tt1450623	8.4	22
tt1450632	8.2	6
tt1450633	7.5	48
tt1450634	4.9	19
tt1450635	6.7	574
tt1450638	4.9	76
tt1450643	5.4	9
tt1450648	5.8	5
tt1450651	5.5	81
tt1450655	6.4	483
tt1450663	6.9	16
tt1450664	6.0	17
tt1450665	7.6	29
tt1450666	8.2	15
tt1450669	4.5	115
tt1450671	5.6	7
tt1450672	5.7	222
tt1450673	9.8	9
tt1450677	3.8	18
tt1450680	5.2	11
tt1450681	7.8	76
tt1450687	8.5	6
tt1450689	6.4	8
tt1450702	8.4	11
tt1450708	8.0	11
tt1450714	4.4	9
tt1450715	5.7	11
tt1450721	8.6	9
tt1450724	8.7	48
tt1450726	6.9	17
tt1450730	8.5	17
tt1450735	8.5	9
tt1450736	6.6	18
tt1450737	2.8	637
tt1450742	8.2	6
tt1450744	7.7	34
tt1450746	8.8	23682
tt1450748	5.3	24
tt1450750	8.6	37
tt1450751	6.5	219
tt1450752	5.6	32
tt1450753	7.2	41
tt1450761	8.9	8
tt1450762	7.3	422
tt1450763	6.6	30
tt1450764	5.5	76
tt1450766	7.7	71
tt1450767	7.3	87
tt1450768	7.7	72
tt1450769	7.6	55
tt1450770	7.7	67
tt1450771	7.9	71
tt1450772	7.6	66
tt1450773	7.8	64
tt1450774	6.5	131
tt1450806	8.0	293
tt1450894	7.5	31
tt1450906	6.0	10
tt1450907	6.0	6
tt1450908	6.1	8
tt1450912	5.6	6
tt1450937	5.1	13
tt1450938	6.3	13
tt1450939	6.0	13
tt1450940	6.3	12
tt1450941	6.9	12
tt1450942	4.9	12
tt1450943	5.1	12
tt1450944	6.3	12
tt1450945	6.5	13
tt1450946	6.6	12
tt1450947	5.4	12
tt1450948	6.3	12
tt1450949	2.6	12
tt1450950	5.6	12
tt1450951	5.0	12
tt1450952	5.4	12
tt1450953	6.9	12
tt1450954	3.1	12
tt1450955	6.1	12
tt1450956	6.9	12
tt1450957	6.9	12
tt1450958	5.3	12
tt1450959	2.6	12
tt1450960	5.4	13
tt1450961	5.9	13
tt1450962	7.6	12
tt1450963	6.4	14
tt1450964	5.3	12
tt1450965	5.4	12
tt1450966	5.4	13
tt1450967	6.7	12
tt1450968	6.3	12
tt1450987	4.8	5
tt1451017	6.4	6
tt1451021	5.2	14
tt1451030	8.4	7
tt1451031	8.8	6
tt1451032	8.6	6
tt1451033	7.6	18
tt1451034	8.0	19
tt1451035	8.1	21
tt1451036	8.5	21
tt1451037	7.4	17
tt1451038	7.6	19
tt1451039	8.3	19
tt1451040	8.3	20
tt1451041	8.9	16
tt1451042	6.8	14
tt1451043	6.9	14
tt1451065	6.0	10
tt1451179	8.1	26
tt1451180	7.3	20
tt1451181	7.4	19
tt1451182	7.4	18
tt1451183	7.5	18
tt1451228	7.0	6
tt1451229	8.2	7
tt1451231	7.0	7
tt1451305	7.8	23
tt1451330	8.6	6
tt1451331	6.0	10
tt1451332	7.4	14
tt1451358	6.0	16
tt1451362	5.1	172
tt1451363	8.4	6
tt1451364	8.4	6
