tconst	averageRating	numVotes
tt2090006	6.3	8
tt2090032	7.8	49
tt2090033	7.9	46
tt2090049	8.6	12
tt2090051	7.5	153
tt2090052	7.5	18
tt2090056	8.1	137
tt2090067	7.1	18
tt2090068	7.7	19
tt2090069	7.4	18
tt2090070	8.6	18
tt2090071	8.5	17
tt2090072	7.5	15
tt2090073	8.1	18
tt2090074	7.8	15
tt2090076	7.1	48
tt2090077	7.7	55
tt2090078	7.0	9
tt2090079	7.9	598
tt2090137	7.0	17
tt2090138	6.5	12
tt2090140	7.9	12
tt2090141	7.0	9
tt2090143	8.0	49
tt2090152	7.3	175
tt2090153	8.7	30
tt2090158	7.4	5
tt2090163	7.3	8
tt2090180	8.0	537
tt2090181	7.6	465
tt2090184	7.1	10
tt2090193	7.3	13
tt2090202	7.2	15
tt2090204	6.9	179
tt2090206	6.6	43
tt2090224	8.2	377
tt2090225	8.1	714
tt2090230	7.6	261
tt2090235	7.9	494
tt2090240	7.9	21
tt2090241	7.8	19
tt2090242	7.5	21
tt2090243	7.5	24
tt2090245	8.0	17
tt2090254	7.4	29
tt2090265	10.0	36
tt2090266	8.2	44
tt2090267	6.0	8
tt2090268	7.2	9
tt2090284	8.9	40
tt2090285	8.5	53
tt2090286	8.7	45
tt2090302	8.0	93
tt2090312	7.6	8
tt2090320	7.0	105
tt2090321	7.8	76
tt2090322	7.9	85
tt2090323	8.2	21
tt2090324	7.5	32
tt2090326	5.7	49
tt2090332	7.4	123
tt2090342	7.7	79
tt2090343	8.0	113
tt2090344	8.0	126
tt2090345	8.6	106
tt2090346	8.5	86
tt2090347	8.8	96
tt2090348	8.5	94
tt2090353	4.5	9
tt2090357	6.7	37
tt2090363	7.9	1676
tt2090374	8.4	138
tt2090431	6.0	19
tt2090435	6.4	539
tt2090440	5.8	7911
tt2090444	6.6	22
tt2090446	8.3	83
tt2090447	5.4	254
tt2090453	6.0	10
tt2090463	7.6	996
tt2090465	6.1	13910
tt2090472	5.9	10
tt2090474	9.0	11
tt2090481	4.9	39
tt2090488	5.1	899
tt2090494	5.8	59
tt2090496	7.6	51
tt2090497	6.1	833
tt2090501	8.6	14
tt2090506	6.5	15
tt2090507	7.0	9
tt2090512	7.7	8
tt2090513	9.0	9
tt2090528	7.6	15
tt2090535	8.4	11
