tconst	averageRating	numVotes
tt21940522	9.8	6
tt21940860	4.4	12
tt21941034	5.5	19
tt21941802	6.2	67
tt21942250	8.1	19
tt21942488	9.5	18
tt21943000	5.2	23
tt21943034	4.9	10
tt21943444	6.8	6
tt21943566	7.8	15
tt21943568	7.9	13
tt21944452	5.7	11
tt21944608	5.9	8
tt21944764	7.2	24
tt21944766	6.8	23
tt21944768	7.0	23
tt21944772	6.8	21
tt21944774	7.2	23
tt21944780	7.1	22
tt21944786	6.6	24
tt21944830	8.6	7
tt21944916	5.8	12
tt21945344	5.6	16
tt21945540	6.7	23
tt21945544	6.5	20
tt21945702	6.2	20
tt21945740	7.2	11
tt21945758	6.9	10
tt21946010	7.6	5
tt21946032	7.3	3290
tt21949092	9.2	17
tt21949618	7.9	7
