tconst	averageRating	numVotes
tt19220044	6.2	14
tt19221384	7.2	12
tt19222062	7.4	117
tt19222226	6.9	12
tt19222592	7.2	12
tt19222602	6.8	11
tt19223172	7.7	14
tt19223236	6.0	13
tt19223272	9.3	36
tt19223280	8.6	29
tt19223314	9.3	25
tt19223328	9.0	7
tt19223368	5.4	12
tt19224432	9.8	7
tt19224778	4.5	30
tt19225426	9.3	34
tt19225844	7.3	15
tt19226058	5.4	5
tt19226328	8.1	57
tt19226340	7.8	9
tt19226406	7.7	215
tt19226416	8.2	200
tt19226418	8.7	67
tt19226426	7.4	203
tt19226428	7.6	188
tt19226438	7.8	155
tt19226440	7.9	163
tt19226444	7.7	162
tt19226504	8.4	31
tt19226600	6.9	142
tt19226618	5.7	11
tt19226652	7.0	7
tt19226674	7.7	6
tt19227060	7.0	5
