tconst	averageRating	numVotes
tt5330014	6.5	12
tt5330016	8.1	32
tt5330026	7.0	8
tt5330032	7.5	10
tt5330040	7.6	8
tt5330050	7.4	8
tt5330070	6.8	9
tt5330078	7.6	134
tt5330084	7.8	25
tt5330086	7.8	27
tt5330088	6.2	531
tt5330106	8.7	20
tt5330122	6.9	10
tt5330124	7.6	9
tt5330126	7.0	8
tt5330128	6.5	8
tt5330130	7.4	8
tt5330132	6.5	8
tt5330134	6.7	9
tt5330136	6.4	8
tt5330138	6.9	7
tt5330140	7.3	7
tt5330142	7.3	7
tt5330144	7.1	7
tt5330148	7.2	5
tt5330150	7.2	6
tt5330152	7.0	7
tt5330154	7.4	7
tt5330156	7.0	5
tt5330158	6.6	5
tt5330160	7.0	5
tt5330162	6.6	5
tt5330208	6.7	15
tt5330210	7.3	13
tt5330212	7.2	10
tt5330216	9.0	7
tt5330226	7.0	5
tt5330278	9.4	12
tt5330282	7.4	5
tt5330296	5.6	38
tt5330306	6.3	21
tt5330310	6.9	75
tt5330334	7.0	7
tt5330396	6.5	8
tt5330424	6.2	10
tt5330428	6.5	17
tt5330490	7.5	75
tt5330492	8.0	77
tt5330494	7.7	66
tt5330530	8.2	13
tt5330562	6.1	15
tt5330566	7.1	13
tt5330572	8.1	41
tt5330582	7.2	95
tt5330596	5.7	131
tt5330644	6.6	68
tt5330650	6.3	22
tt5330766	4.7	8
tt5330780	7.1	47
tt5330784	7.1	49
tt5330798	6.6	23
tt5330800	7.1	27
tt5330806	6.6	23
tt5330810	6.6	22
tt5330812	7.2	25
tt5330828	6.0	5
tt5330830	8.4	11
tt5330844	6.4	5
tt5330856	5.0	322
tt5330868	6.9	9
tt5330872	7.0	33
tt5330878	7.8	10
tt5330888	6.3	7
tt5330892	6.1	7
tt5330894	6.7	7
tt5330926	6.8	25
tt5330962	6.6	17
tt5330982	3.5	34
tt5330986	6.8	204
tt5330990	6.9	11
tt5331002	3.3	18
tt5331008	5.8	17
tt5331014	8.1	25
tt5331024	4.3	25
tt5331076	6.5	12
tt5331084	4.7	401
tt5331134	6.8	8
