tconst	averageRating	numVotes
tt21420046	8.5	13
tt21420198	9.0	7
tt21420242	8.2	8
tt21420284	8.8	6
tt21420312	8.4	32
tt21420330	8.8	6
tt21420348	7.2	28
tt21420420	6.3	24
tt21420572	8.4	9
tt21420596	8.3	597
tt21420894	8.8	9
tt21420962	5.8	14
tt21421230	10.0	6
tt21421256	10.0	6
tt21421262	10.0	6
tt21421328	10.0	6
tt21421354	10.0	6
tt21421374	10.0	6
tt21421406	10.0	6
tt21421432	10.0	6
tt21421438	10.0	6
tt21421506	10.0	6
tt21421568	8.7	8
tt21421590	10.0	6
tt21421722	6.1	20
tt21421752	7.7	7
tt21421894	5.6	9
tt21422186	8.6	1029
tt21422392	10.0	6
tt21422528	10.0	6
tt21422554	10.0	6
tt21422582	10.0	6
tt21422640	10.0	6
tt21422728	10.0	6
tt21422800	6.0	9
tt21422862	10.0	6
tt21422914	7.1	248
tt21422924	6.6	238
tt21422926	10.0	6
tt21422950	6.7	245
tt21422964	7.6	226
tt21422976	7.2	217
tt21422990	10.0	6
tt21422992	7.8	239
tt21423026	10.0	6
tt21423048	10.0	6
tt21423060	10.0	6
tt21423436	7.0	108
tt21423470	8.4	164
tt21423988	7.2	12
tt21423996	7.5	12
tt21424250	6.7	7
tt21424474	8.0	5
tt21424558	5.7	7
tt21424564	7.5	9
tt21424750	9.0	21
tt21424948	4.7	7
tt21425072	8.8	10
tt21425136	7.9	12
tt21425346	7.0	10
tt21425378	7.5	8
tt21425390	7.9	9
tt21425418	7.4	8
tt21425934	6.1	171
tt21426434	2.9	427
tt21426526	7.4	7
tt21426536	7.7	6
tt21426696	2.2	14
tt21426704	8.4	148
tt21426812	7.8	7
tt21426820	8.8	9
tt21427390	6.5	20
tt21427592	9.0	9
tt21427746	4.7	8
tt21427780	4.8	11
tt21427790	4.9	8
tt21427792	5.0	8
tt21427794	5.1	9
tt21427812	5.2	9
tt21427814	5.5	9
tt21427816	5.4	9
tt21427826	5.4	9
tt21427830	5.4	9
tt21427848	4.7	8
tt21427854	4.9	8
tt21427872	4.9	8
tt21427874	6.8	6
tt21427876	4.9	8
tt21427884	6.0	7
tt21427892	4.9	8
tt21427894	4.9	8
tt21427900	4.9	8
tt21427902	4.9	8
tt21427908	5.6	9
tt21427916	5.0	8
tt21427920	4.9	8
tt21427922	4.9	8
tt21427928	4.9	8
tt21427930	4.9	8
tt21427932	4.9	8
tt21427934	4.9	8
tt21427946	4.9	8
tt21427948	4.9	8
tt21427974	10.0	6
tt21427976	6.0	8
tt21427982	10.0	6
tt21427998	6.2	101
tt21428036	7.4	19
tt21428058	10.0	6
tt21428072	10.0	6
tt21428102	10.0	6
tt21428120	10.0	6
tt21428152	10.0	6
tt21428170	10.0	6
tt21428204	10.0	6
tt21428244	10.0	6
tt21428266	10.0	6
tt21428274	10.0	6
tt21428286	10.0	6
tt21428304	10.0	6
tt21428318	10.0	6
tt21428462	7.3	7
tt21428676	6.5	19
tt21428678	6.9	18
tt21428680	6.9	18
tt21428682	7.3	15
tt21428684	7.1	17
tt21428686	6.9	17
tt21428770	4.3	18
tt21429096	5.9	8
tt21429164	9.2	12
tt21429260	6.6	13
tt21429264	6.2	5
tt21429380	5.6	10
tt21429382	8.2	7
tt21429718	9.6	8
tt21429844	5.8	20
