tconst	averageRating	numVotes
tt15290018	7.2	126
tt15290024	7.2	184
tt15290128	7.6	14
tt15290130	8.4	31
tt15290198	7.0	94
tt15290226	7.5	1587
tt15290242	7.2	8
tt15290248	6.4	5
tt15290250	6.8	5
tt15290254	1.9	33
tt15290310	8.0	7
tt15290460	6.6	9
tt15290612	8.0	44
tt15290740	7.6	108
tt15290742	7.9	99
tt15290744	8.0	94
tt15290746	7.4	45
tt15290750	6.9	40
tt15290766	5.3	11
tt15290820	6.2	159
tt15291412	9.2	7
tt15291772	10.0	7
tt15291798	7.5	8
tt15291890	5.9	128
tt15292074	5.6	131
tt15292474	5.6	3126
tt15292576	5.8	58
tt15292586	7.7	11
tt15292628	7.3	375
tt15292648	7.3	352
tt15292662	7.7	28
tt15292708	3.8	53
tt15292806	6.1	3845
tt15292870	5.5	1383
tt15292898	5.8	36
tt15292906	6.7	17
tt15292912	6.9	15
tt15292920	6.7	15
tt15292924	6.2	16
tt15292942	4.5	453
tt15292952	7.1	117
tt15292974	6.3	6
tt15292986	6.6	5
tt15293056	7.2	32
tt15293072	6.9	83
tt15293094	7.9	587
tt15293106	5.3	67
tt15293112	6.7	8
tt15293132	7.0	9
tt15293220	8.3	30
tt15293240	7.2	883
tt15293256	6.9	1774
tt15293266	8.2	31
tt15293320	9.2	18
tt15293322	8.6	18
tt15293324	8.1	22
tt15293326	8.8	19
tt15293408	7.0	5
tt15293424	7.4	5
tt15293426	6.6	5
tt15293452	7.4	8
tt15293458	6.6	6
tt15293504	8.7	16
tt15293584	7.0	5
tt15293750	5.4	9
tt15293870	7.5	10
tt15293892	7.4	7
tt15293900	7.4	7
tt15293906	8.1	9
tt15293940	7.5	271
tt15294142	7.7	11
tt15294186	6.8	12
tt15294354	7.2	35
tt15294356	6.0	14
tt15294372	8.2	98
tt15294378	7.2	6
tt15294428	6.7	520
tt15294438	7.5	11
tt15294458	3.6	13
tt15294666	7.8	5
tt15294684	7.3	284
tt15294688	8.2	9
tt15294704	6.6	60
tt15294708	6.3	55
tt15294712	6.3	55
tt15294714	6.7	65
tt15294724	6.0	48
tt15294726	5.8	44
tt15294728	5.9	43
tt15294730	6.2	44
tt15294732	6.2	43
tt15294748	8.4	198
tt15294760	8.4	458
tt15294764	8.4	430
tt15294766	8.2	417
tt15294772	8.4	416
tt15294776	8.7	416
tt15294778	8.7	403
tt15294782	9.2	459
tt15294784	6.0	18
tt15294786	5.6	17
tt15294788	5.5	16
tt15294790	6.0	17
tt15294792	8.6	393
tt15294794	8.2	380
tt15294796	8.3	297
tt15294798	8.3	301
tt15294800	8.9	328
tt15294804	9.0	348
tt15294806	5.5	14
tt15294808	5.6	15
tt15294810	5.9	16
tt15294812	5.8	17
tt15294814	5.9	17
tt15294860	8.4	2319
tt15294862	8.9	2859
tt15294864	8.3	2263
tt15294866	8.2	2006
tt15294868	8.7	2322
tt15294870	9.1	2690
tt15294872	9.2	2329
tt15294874	7.5	2116
tt15294876	9.0	2190
tt15295036	6.9	61
tt15295040	6.7	26
tt15295042	6.1	25
tt15295068	6.6	59
tt15295108	6.3	57
tt15295110	6.5	55
tt15295114	5.8	13
tt15295120	6.5	55
tt15295122	5.2	11
tt15295126	7.3	34
tt15295128	7.0	35
tt15295130	7.4	30
tt15295132	7.5	28
tt15295138	7.4	28
tt15295140	7.3	26
tt15295142	6.8	30
tt15295148	5.1	12
tt15295154	4.1	10
tt15295178	7.0	23
tt15295190	3.5	114
tt15295220	7.2	161
tt15295224	8.6	205
tt15295238	1.9	46
tt15295240	7.8	205
tt15295244	6.8	13
tt15295272	8.8	138
tt15295300	7.5	236
tt15295430	5.5	121
tt15295490	9.0	15394
tt15295548	7.1	59
tt15295710	7.8	33
tt15295828	6.2	123
tt15295840	5.8	11
tt15295900	9.8	12
tt15295912	2.2	531
tt15295948	7.0	13
tt15295950	6.0	12
tt15296024	7.6	46
tt15296026	7.8	42
tt15296028	7.7	40
tt15296034	7.7	43
tt15296060	8.4	5
tt15296070	8.1	17
tt15296072	7.8	16
