tconst	averageRating	numVotes
tt2070002	7.1	10
tt2070003	5.8	5
tt2070020	7.2	15
tt2070029	7.0	25
tt2070030	7.1	33
tt2070034	4.4	22
tt2070035	7.3	53
tt2070038	7.1	58
tt2070039	7.4	50
tt2070040	8.0	57
tt2070041	7.4	59
tt2070042	6.7	62
tt2070062	7.8	6
tt2070072	5.3	6
tt2070076	6.2	13
tt2070077	6.7	9
tt2070079	5.9	11
tt2070085	6.7	7
tt2070086	8.0	6
tt2070087	7.6	7
tt2070094	9.6	15
tt2070125	8.3	18
tt2070135	8.7	29349
tt2070144	8.1	1023
tt2070148	8.3	158
tt2070149	8.5	158
tt2070154	8.0	20
tt2070213	8.9	47
tt2070219	5.2	58
tt2070236	7.4	5
tt2070250	7.9	798
tt2070257	7.0	9
tt2070279	6.6	5
tt2070293	7.7	13
tt2070306	7.8	10
tt2070351	7.2	16
tt2070353	6.7	10
tt2070363	7.6	185
tt2070365	7.3	44
tt2070371	7.9	59
tt2070379	6.4	214
tt2070384	7.5	157
tt2070404	7.7	8
tt2070405	6.2	186
tt2070406	7.1	191
tt2070441	7.2	18
tt2070443	5.4	561
tt2070465	9.0	14
tt2070471	6.7	1122
tt2070472	6.6	981
tt2070481	7.7	8
tt2070501	6.0	7
tt2070502	6.0	7
tt2070503	6.0	7
tt2070504	4.5	8
tt2070505	5.9	11
tt2070506	5.0	7
tt2070507	6.0	7
tt2070508	6.0	7
tt2070509	6.0	7
tt2070510	7.0	7
tt2070511	3.6	8
tt2070512	5.0	7
tt2070513	7.5	18
tt2070523	7.9	91
tt2070526	8.2	13
tt2070561	6.1	12
tt2070564	5.6	2273
tt2070570	5.4	36
tt2070571	6.8	2281
tt2070578	6.7	10
tt2070584	5.3	7
tt2070594	7.6	6
tt2070596	9.3	6
tt2070597	6.2	1712
tt2070598	6.7	12
tt2070604	4.9	1091
tt2070612	6.0	6
tt2070620	8.1	10
tt2070622	8.2	9
tt2070626	7.4	13
tt2070640	6.0	9
tt2070641	6.9	18
tt2070647	7.4	41
tt2070649	8.0	17272
tt2070661	5.6	7
tt2070662	5.1	9
tt2070664	9.1	14
tt2070667	6.9	10
tt2070675	8.4	11
tt2070678	8.5	12
tt2070679	6.5	8
tt2070685	6.6	109
tt2070692	2.8	54
tt2070694	6.0	8
tt2070695	8.8	60
tt2070701	5.2	151
tt2070707	9.3	26
tt2070709	6.6	19
tt2070710	5.1	25
tt2070712	5.8	26
tt2070713	6.3	39
tt2070717	7.3	333
tt2070726	6.5	7
tt2070729	9.4	253
tt2070732	7.2	7
tt2070736	4.3	17
tt2070738	8.0	47
tt2070742	5.6	59
tt2070746	9.2	15
tt2070748	7.2	96
tt2070751	5.4	234
tt2070752	7.6	52
tt2070754	5.3	32
tt2070755	6.2	24
tt2070758	7.7	11
tt2070759	3.1	163
tt2070761	9.3	7
tt2070768	7.6	1489
tt2070771	8.8	6
tt2070773	8.0	77
tt2070774	9.6	12
tt2070776	6.8	12312
tt2070781	6.8	39
tt2070785	7.4	9
tt2070788	8.3	8
tt2070791	6.6	83801
tt2070793	7.7	16
tt2070794	7.0	9
tt2070796	7.3	50
tt2070800	7.0	21
tt2070803	5.9	140
tt2070807	8.1	17
tt2070812	7.1	11
tt2070816	4.7	9
tt2070818	6.8	5
tt2070827	5.4	16
tt2070831	1.3	535
tt2070834	7.5	9
tt2070836	2.2	57
tt2070837	7.5	13
tt2070840	7.9	93
tt2070842	6.5	217
tt2070843	8.4	12
tt2070844	8.4	39
tt2070845	9.4	5
tt2070850	6.5	17
tt2070852	4.4	481
tt2070853	7.3	198
tt2070855	8.4	229
tt2070858	7.5	8
tt2070859	5.7	7
tt2070862	4.9	11985
tt2070863	7.8	6
tt2070874	5.7	409
tt2070879	6.7	18
tt2070880	8.3	10
tt2070882	8.1	76
tt2070883	5.3	131
tt2070886	6.3	62
tt2070890	8.4	5
tt2070897	4.1	424
tt2070899	2.0	7
tt2070900	5.2	7
tt2070922	6.5	30
tt2070931	7.8	291
tt2070932	7.9	12
tt2070933	7.7	13
tt2070959	4.5	30
tt2070965	7.3	9
tt2070999	7.1	12
tt2071002	7.1	182
tt2071003	7.5	172
tt2071004	7.3	161
tt2071049	8.3	1010
tt2071053	6.8	9
tt2071056	6.8	11
tt2071061	6.5	75
tt2071063	7.5	13
tt2071118	6.0	8
tt2071119	6.7	16
tt2071120	7.8	13
tt2071123	7.6	88
tt2071126	8.8	911
tt2071127	7.9	18
tt2071131	8.2	13
tt2071137	8.2	109
tt2071138	8.5	15
tt2071139	8.3	208
tt2071140	4.4	556
tt2071144	7.2	16
tt2071148	6.8	64
tt2071150	6.9	53
tt2071153	8.6	6
tt2071154	7.8	6
tt2071155	7.8	6
tt2071156	7.2	6
tt2071157	8.0	6
tt2071158	7.2	6
tt2071159	8.0	6
tt2071160	8.0	6
tt2071161	7.8	6
tt2071163	7.7	15
tt2071166	10.0	37
