tconst	averageRating	numVotes
tt12290260	8.6	14
tt12290468	8.9	1431
tt12290744	3.6	8
tt12291002	9.4	24
tt12291006	9.0	145
tt12291012	6.3	7
tt12291014	6.9	7
tt12291040	8.6	212
tt12291042	8.1	165
tt12291120	7.2	26
tt12291128	7.8	26
tt12291426	7.8	9
tt12291438	7.8	9
tt12291494	6.9	9
tt12291520	9.7	9
tt12291566	3.9	15
tt12291570	8.0	8
tt12291590	6.7	21
tt12291592	6.7	20
tt12291610	7.2	8
tt12291616	7.6	9
tt12291624	8.9	13
tt12291736	6.9	134
tt12291822	7.5	364
tt12291932	3.9	40
tt12291948	8.4	11
tt12291958	8.8	21
tt12291970	8.7	20
tt12291974	8.4	19
tt12292074	8.5	6
tt12292146	9.3	11
tt12292206	5.7	5524
tt12292222	7.8	220
tt12292224	8.2	85
tt12292228	8.5	24
tt12292248	9.1	24
tt12292254	9.0	23
tt12292258	6.9	43
tt12292262	6.1	16
tt12292274	9.0	11
tt12292308	5.4	10
tt12292314	4.8	280
tt12292324	8.1	28
tt12292328	8.4	22
tt12292334	5.1	9
tt12292346	5.6	9
tt12292428	5.7	295
tt12292450	6.7	41
tt12292486	7.7	13
tt12292502	4.0	8
tt12292514	7.8	78
tt12292536	7.4	64
tt12292572	7.7	60
tt12292602	7.6	51
tt12292642	7.9	49
tt12292664	7.3	47
tt12292676	7.7	48
tt12292816	8.2	6
tt12292828	6.2	7
tt12292832	7.4	6
tt12293308	4.0	9
tt12293380	4.9	14
tt12293464	8.1	12
tt12293632	7.9	11
tt12293646	6.6	16
tt12293662	6.6	16
tt12293734	6.7	16
tt12293864	3.7	16
tt12293888	6.5	20
tt12293924	8.5	17
tt12293938	7.0	42
tt12293948	8.6	31
tt12293958	7.5	9
tt12293960	8.0	8
tt12294096	9.5	74
tt12294108	8.8	6
tt12294112	8.6	6
tt12294114	8.4	6
tt12294122	8.4	6
tt12294152	7.4	147
tt12294158	8.6	46
tt12294174	6.6	5
tt12294186	7.3	16
tt12294396	7.3	15
tt12294398	6.8	18
tt12294402	7.5	15
tt12294404	6.9	13
tt12294640	7.0	41
tt12294660	7.0	6
tt12294826	6.5	11
tt12294910	5.0	6
tt12294976	7.8	21
tt12295040	8.8	196
tt12295046	8.3	172
tt12295048	8.4	136
tt12295050	9.0	138
tt12295060	6.4	5
tt12295080	7.4	5
tt12295114	4.4	28
tt12295198	9.5	19
tt12295244	2.9	231
tt12295472	7.0	33
tt12295738	8.2	25
tt12296116	7.7	41
tt12296240	6.9	50
tt12296588	4.8	158
tt12296786	3.4	9
tt12297370	8.2	21
tt12297376	8.6	39
tt12297398	8.7	9
tt12297406	8.5	23
tt12297408	7.5	24
tt12297414	6.6	11
tt12297562	8.2	9
tt12297568	8.2	6
tt12297570	8.0	6
tt12297578	7.2	6
tt12297580	6.9	18
tt12297582	7.3	8
tt12297590	7.6	9
tt12297620	7.8	25
tt12297652	8.8	102
tt12297698	6.1	13
tt12297704	8.3	32
tt12297778	8.2	84
tt12297830	9.4	16
tt12297848	6.8	22
tt12297938	6.9	13
tt12297952	7.1	30
tt12298012	7.5	32
tt12298024	6.0	5
tt12298094	10.0	56
tt12298100	5.8	7
tt12298140	5.4	1190
tt12298150	7.3	13
tt12298168	9.0	82
tt12298180	6.6	11
tt12298280	7.9	9
tt12298324	3.4	45
tt12298504	7.1	145
tt12298506	6.2	14848
tt12298812	7.1	51
tt12298818	9.2	12
tt12298932	4.8	10
tt12298956	5.8	6
tt12298960	6.7	23
tt12298980	8.1	7
tt12298986	8.0	7
tt12299008	5.4	27
tt12299010	5.8	28
tt12299060	9.0	8
tt12299078	9.0	7
tt12299086	7.1	22
tt12299114	8.4	15
tt12299144	6.6	6
tt12299400	8.0	7
tt12299410	8.9	35
tt12299432	8.0	621
tt12299438	7.9	70
tt12299448	7.7	30
tt12299456	7.1	29
tt12299458	8.1	452
tt12299488	7.4	5
tt12299502	4.8	6
tt12299590	8.7	12
tt12299642	7.4	286
tt12299644	7.3	254
tt12299648	7.1	206
tt12299650	7.7	213
tt12299652	7.0	175
tt12299696	7.2	48
tt12299710	7.9	12
tt12299714	7.1	3041
tt12299724	8.9	11
tt12299726	8.6	9
tt12299728	6.6	257
tt12299732	4.0	1276
tt12299748	8.6	8
tt12299760	6.9	15
tt12299764	6.7	1095
tt12299774	7.7	6677
tt12299812	6.3	7
tt12299814	6.8	5
tt12299824	5.3	1847
tt12299882	7.4	32
tt12299884	5.7	10
tt12299918	6.4	9
tt12299922	4.8	5
tt12299942	5.7	651
tt12299956	7.1	842
tt12299992	6.3	327
