tconst	averageRating	numVotes
tt15720352	4.4	33
tt15720374	7.4	6
tt15720406	6.9	10
tt15720414	6.0	8
tt15720466	7.0	133
tt15720522	7.5	21
tt15720670	9.8	12
tt15720718	6.1	341
tt15720766	7.1	11
tt15720834	8.4	5
tt15720838	7.4	10
tt15720842	6.6	6
tt15720864	7.6	18
tt15720868	6.0	12
tt15720890	5.7	11
tt15721024	4.5	29
tt15721028	6.3	645
tt15721032	7.4	681
tt15721106	8.3	36
tt15721150	5.5	6
tt15721198	7.6	8
tt15721202	8.7	9
tt15721276	5.7	17
tt15721288	4.5	16
tt15721292	5.6	11
tt15721298	6.2	12
tt15721300	5.9	11
tt15721308	6.1	12
tt15721312	5.7	12
tt15721314	7.1	14
tt15721318	6.4	13
tt15721320	6.1	11
tt15721324	5.8	8
tt15721354	6.2	8
tt15721368	7.0	6
tt15721392	7.4	17
tt15721396	6.7	6
tt15721406	7.5	6
tt15721450	9.7	17
tt15721452	7.6	46
tt15721468	8.0	18
tt15721482	7.3	12
tt15721488	6.2	13
tt15721490	6.9	9
tt15721532	6.6	294
tt15721552	7.9	123
tt15721556	8.1	113
tt15721558	8.4	119
tt15721564	8.7	138
tt15721650	8.2	342
tt15721694	7.0	129
tt15721696	6.8	127
tt15721702	6.7	113
tt15721826	5.0	8
tt15721828	7.8	1107
tt15722052	6.6	15
tt15722066	6.1	7
tt15722078	6.2	12
tt15722146	5.0	9
tt15722370	7.8	195
tt15722392	5.4	60
tt15722502	9.0	7
tt15722582	5.9	9
tt15722618	8.6	26
tt15722696	5.9	99
tt15722710	8.4	83
tt15722904	7.1	9
tt15722912	7.1	9
tt15722996	7.3	16
tt15723074	6.4	53
tt15723604	7.6	21
tt15723616	7.5	35
tt15723620	8.1	15
tt15723662	6.3	29
tt15723690	8.9	7
tt15723722	6.7	554
tt15723728	4.1	116
tt15723862	7.0	3989
tt15723878	7.1	36
tt15723882	8.1	17
tt15723888	8.5	18
tt15723892	8.3	18
tt15723896	7.8	5
tt15723900	7.7	22
tt15723906	8.7	17
tt15723910	5.2	20
tt15723914	7.1	3708
tt15723928	7.3	23
tt15724052	6.0	13
tt15724056	5.7	12
tt15724068	6.2	16
tt15724074	8.5	130
tt15724114	6.9	63
tt15724180	6.0	99
tt15724188	8.0	14
tt15724206	9.4	55
tt15724240	7.0	11
tt15724246	7.4	5
tt15724248	7.4	5
tt15724292	8.8	12
tt15724308	6.8	59
tt15724312	6.8	58
tt15724314	6.9	57
tt15724318	7.2	64
tt15724394	7.4	23
tt15724482	8.6	12
tt15724568	7.2	5
tt15724634	9.0	6
tt15725044	6.0	9
tt15725158	5.8	15
tt15725180	7.8	10
tt15725474	6.9	56
tt15725482	8.5	78
tt15725650	8.4	62
tt15725872	7.9	55
tt15726046	5.1	300
tt15726098	10.0	12
tt15726164	9.1	10
tt15726370	5.5	150
tt15726374	7.7	8
tt15726404	7.9	8
tt15726848	9.2	6
tt15727244	6.2	49
tt15727260	5.9	7
tt15727268	6.2	20
tt15727294	7.5	74
tt15727368	6.8	12
tt15727388	8.2	5
tt15727390	6.7	36
tt15727400	9.1	15
tt15727466	5.0	82
tt15727486	6.9	20
tt15727504	6.4	9
tt15727512	5.6	9
tt15727518	6.1	8
tt15727558	5.8	19
tt15727594	5.6	8
tt15727624	7.6	53
tt15727634	6.9	19
tt15727636	7.1	13
tt15727644	6.0	7
tt15727676	7.0	6
tt15727970	9.9	21
tt15727992	7.8	5
tt15728022	7.0	29
tt15728116	3.5	73
tt15728162	6.5	94
tt15728170	7.3	7
tt15728200	7.8	27
tt15728218	6.3	45
tt15728230	7.6	61
tt15728260	7.6	5
tt15728898	8.3	553
tt15728924	10.0	5
tt15728930	6.1	43
tt15729112	7.0	5
tt15729116	7.8	5
tt15729118	7.0	8
tt15729122	8.8	943
tt15729126	8.0	5
tt15729130	7.8	5
tt15729132	6.8	33
tt15729136	6.7	29
tt15729138	6.9	28
tt15729148	6.6	26
tt15729150	7.2	27
tt15729152	6.5	26
tt15729158	6.9	26
tt15729162	6.7	25
tt15729164	6.8	25
tt15729172	6.6	28
tt15729326	9.1	16
tt15729358	8.3	6
tt15729410	3.9	7
tt15729412	5.7	74
tt15729630	7.5	171
