tconst	averageRating	numVotes
tt7660218	8.9	37
tt7660232	7.4	256
tt7660322	8.3	14
tt7660350	7.2	19
tt7660438	8.5	21
tt7660450	5.7	1076
tt7660568	6.5	64
tt7660638	9.0	10
tt7660656	7.2	485
tt7660662	4.8	212
tt7660730	7.4	5010
tt7660738	7.3	16
tt7660792	5.2	49
tt7660840	6.2	6
tt7660850	8.8	143837
tt7660864	7.3	7
tt7660876	8.4	10
tt7660882	6.9	50
tt7660884	7.6	4184
tt7660888	7.6	3848
tt7660890	8.0	3730
tt7660892	8.2	3708
tt7660896	9.1	4787
tt7660898	8.4	3740
tt7660900	8.2	3587
tt7660912	8.5	3574
tt7660914	9.2	4935
tt7660932	8.2	10
tt7660940	8.1	8
tt7660944	8.9	10
tt7660952	7.0	8
tt7660956	7.8	7
tt7660958	8.6	18
tt7660966	7.3	52
tt7660970	7.6	12866
tt7660982	8.5	7
tt7660990	7.4	6
tt7660998	8.0	7
tt7661004	8.4	6
tt7661028	2.7	446
tt7661046	7.4	9667
tt7661056	5.7	229
tt7661070	9.3	8
tt7661082	6.6	8
tt7661094	8.6	118
tt7661110	8.7	130
tt7661128	5.6	9
tt7661234	8.5	81
tt7661250	5.6	57
tt7661254	9.0	5
tt7661266	5.4	380
tt7661306	5.9	27
tt7661320	6.2	15
tt7661328	9.5	11
tt7661354	8.1	19
tt7661368	4.7	739
tt7661376	5.3	608
tt7661384	7.5	6603
tt7661390	8.1	29657
tt7661396	6.4	1226
tt7661416	6.2	10
tt7661432	9.0	6
tt7661438	6.6	297
tt7661452	6.5	7
tt7661472	6.7	560
tt7661510	7.7	21
tt7661518	6.1	176
tt7661532	4.8	6
tt7661540	7.4	436
tt7661556	8.3	21
tt7661566	7.5	12
tt7661572	6.6	5
tt7661574	8.5	19
tt7661576	6.7	7
tt7661584	6.8	6
tt7661604	5.7	11
tt7661612	7.7	10
tt7661642	8.0	24
tt7661644	7.0	28
tt7661648	3.6	219
tt7661650	7.1	13
tt7661660	7.2	16
tt7661666	6.3	17
tt7661670	6.0	18
tt7661678	6.9	27
tt7661684	6.6	73
tt7661710	8.8	18
tt7661728	8.5	12
tt7661748	5.5	18
tt7661762	2.6	9
tt7661768	6.9	8
tt7661792	4.5	17
tt7661864	8.8	6
tt7661894	7.3	21
tt7661900	8.0	11
tt7661910	8.5	15
tt7661922	7.5	55
tt7661932	6.7	1353
tt7661948	7.1	14
tt7661950	9.5	17
tt7661952	7.4	37
tt7661956	7.7	33
tt7661960	9.2	25
tt7661976	7.5	8
tt7661980	7.9	16
tt7661984	8.9	20
tt7661992	7.3	17
tt7662000	7.9	10
tt7662002	7.2	7
tt7662004	8.5	13
tt7662036	7.6	8
tt7662048	7.4	7
tt7662054	8.1	14
tt7662092	6.9	36
tt7662098	7.5	17
tt7662118	7.9	81
tt7662122	7.0	46
tt7662152	4.6	16
tt7662160	7.3	24
tt7662164	6.7	10
tt7662172	7.4	25
tt7662180	5.9	13
tt7662196	8.1	39
tt7662200	7.8	12
tt7662208	5.6	178
tt7662220	6.7	101
tt7662222	8.1	323
tt7662224	7.0	8
tt7662226	5.6	7
tt7662228	6.4	7
tt7662230	6.4	7
tt7662232	9.3	7
tt7662236	6.2	7
tt7662238	6.2	7
tt7662240	6.4	7
tt7662242	6.8	7
tt7662248	8.8	7
tt7662304	7.8	66
tt7662314	5.2	13
tt7662316	7.8	17
tt7662320	7.9	20
tt7662324	7.9	15
tt7662326	7.8	13
tt7662328	8.1	82
tt7662332	7.8	13
tt7662334	7.7	11
tt7662338	7.5	11
tt7662342	6.4	10
tt7662352	6.9	9
tt7662356	7.2	13
tt7662364	7.3	1140
tt7662370	6.2	10
tt7662462	7.2	42
tt7662488	6.7	16
tt7662492	4.3	101
tt7662516	8.1	37
tt7662518	8.0	36
tt7662546	7.0	13
tt7662558	7.0	7
tt7662562	6.7	9
tt7662602	7.5	61
tt7662644	6.2	525
tt7662676	7.9	13
tt7662678	8.4	13
tt7662706	5.9	7
tt7662752	8.2	3433
tt7662900	7.9	116
tt7662904	7.2	12
tt7662916	7.0	22
tt7662926	5.7	20
tt7662940	4.5	22
tt7662972	7.6	559
tt7662982	6.9	37
tt7663048	7.2	5
tt7663058	7.4	5
tt7663064	7.4	5
tt7663070	7.4	5
tt7663078	7.6	5
tt7663108	6.0	5
tt7663128	7.4	5
tt7663138	6.7	10
tt7663156	6.5	11
tt7663344	9.3	7
tt7663362	8.8	12
tt7663370	8.7	7
tt7663436	9.3	7
tt7663442	8.0	20
tt7663446	7.3	228
tt7663690	5.0	7
tt7663692	8.2	5
tt7663694	7.8	51
tt7663718	6.1	8
tt7663750	7.4	18
tt7663754	7.5	16
tt7663756	7.4	16
tt7663760	7.6	16
tt7663766	7.5	16
tt7663774	7.9	16
tt7663776	4.9	86
tt7663782	7.8	16
tt7663794	4.4	27
tt7663796	7.0	8
tt7663846	6.9	122
tt7663858	7.8	52
tt7663890	7.0	119
tt7663950	7.4	304
tt7663984	8.0	6
tt7664000	7.2	8
tt7664010	3.2	96
tt7664030	8.6	9
tt7664066	7.0	72
tt7664096	4.4	425
tt7664100	6.5	270
tt7664118	8.5	8
tt7664140	7.9	18
tt7664164	7.7	74
tt7664188	6.0	11
tt7664192	8.1	2515
tt7664228	7.5	80
tt7664230	6.8	19
tt7664234	7.3	22
tt7664236	7.3	19
tt7664238	7.4	18
tt7664242	7.4	16
tt7664246	7.7	8
tt7664318	4.8	47
tt7664320	5.7	29
tt7664358	9.5	12
tt7664360	5.6	5
tt7664376	8.2	6
tt7664380	8.3	8
tt7664384	4.3	16
tt7664388	6.5	92
tt7664392	7.3	28
tt7664414	7.3	227
tt7664416	8.0	452
tt7664418	8.0	6
tt7664422	7.7	15
tt7664428	8.1	606
tt7664434	8.3	599
tt7664444	7.8	419
tt7664468	8.3	17
tt7664470	7.5	16
tt7664472	7.1	17
tt7664474	7.2	15
tt7664482	4.7	29
tt7664504	7.6	35675
tt7664512	9.2	7
tt7664526	6.6	7
tt7664544	6.6	7
tt7664566	9.0	9
tt7664574	6.6	24
tt7664576	6.8	24
tt7664578	6.9	25
tt7664580	6.7	24
