tconst	averageRating	numVotes
tt5920012	7.4	7
tt5920046	7.3	472
tt5920072	8.0	6
tt5920130	7.4	13
tt5920168	8.3	7
tt5920174	7.6	66
tt5920196	8.2	10
tt5920202	8.3	10
tt5920204	7.8	11
tt5920208	8.5	11
tt5920210	8.3	10
tt5920212	8.2	10
tt5920216	8.2	10
tt5920250	6.7	102
tt5920252	3.7	17
tt5920262	3.2	17
tt5920264	3.9	17
tt5920268	4.0	17
tt5920270	3.9	17
tt5920272	3.9	17
tt5920274	4.0	17
tt5920278	4.1	17
tt5920284	3.8	17
tt5920286	3.9	18
tt5920288	3.5	16
tt5920290	2.6	13
tt5920314	6.5	60
tt5920318	6.5	22
tt5920344	6.1	27
tt5920348	5.6	312
tt5920374	7.9	14
tt5920384	6.3	516
tt5920394	7.6	162
tt5920410	6.8	9
tt5920422	8.2	5
tt5920458	7.6	9
tt5920480	7.2	12
tt5920516	7.6	12
tt5920542	8.6	17
tt5920560	8.2	16
tt5920564	8.5	13
tt5920568	8.4	15
tt5920570	8.6	14
tt5920612	7.8	13
tt5920652	6.7	12
tt5920678	7.9	56
tt5920698	6.0	28
tt5920744	4.8	10
tt5920794	7.9	7
tt5920828	6.1	718
tt5920886	5.2	13
tt5920936	6.5	14
tt5920942	7.4	16
tt5920946	6.9	15
tt5920948	6.9	14
tt5920950	6.3	12
tt5920952	8.8	11
tt5920954	6.2	12
tt5920956	6.4	12
tt5920958	6.8	12
tt5920962	6.3	12
tt5920970	6.3	12
tt5920974	7.2	13
tt5920978	6.7	13
tt5920996	6.4	5
tt5921002	5.2	25
tt5921004	8.4	9
tt5921014	7.8	12
tt5921042	6.6	6
tt5921050	8.7	26
tt5921060	7.7	12
tt5921068	5.7	24
tt5921070	7.4	9
tt5921086	7.2	25
tt5921100	6.9	100
tt5921120	3.7	6
tt5921134	6.2	27
tt5921138	6.8	14
tt5921144	8.0	17
tt5921148	7.3	68
tt5921198	6.1	115
tt5921212	5.9	366
tt5921218	6.6	3285
tt5921226	6.7	14
tt5921256	6.0	7
tt5921258	7.6	15
tt5921264	7.3	446
tt5921266	7.8	10
tt5921270	4.8	7
tt5921272	8.3	28
tt5921296	8.6	8
tt5921300	8.0	7
tt5921310	8.0	7
tt5921324	7.8	10
tt5921334	8.4	8
tt5921336	7.8	7
tt5921348	6.5	6
tt5921350	3.5	8
tt5921378	5.0	8
tt5921384	6.9	16
tt5921388	7.6	17
tt5921394	8.5	17
tt5921398	4.5	193
tt5921402	7.6	10
tt5921420	6.3	13
tt5921424	3.9	17
tt5921464	5.9	22
tt5921490	7.0	6
tt5921498	6.8	22
tt5921516	8.2	21
tt5921524	7.4	84
tt5921538	6.6	6
tt5921554	7.7	11
tt5921576	5.8	20
tt5921584	6.7	113
tt5921588	7.4	19
tt5921668	3.1	44
tt5921670	4.9	36
tt5921680	8.1	127
tt5921682	6.3	15
tt5921726	7.4	21
tt5921736	5.8	11
tt5921806	6.8	7
tt5921816	7.8	144
tt5921946	6.8	101
tt5921952	5.4	30
tt5921964	6.7	16
tt5922008	8.5	6
tt5922098	8.5	235
tt5922104	7.8	46
tt5922124	6.2	1202
tt5922134	8.7	10
tt5922136	8.0	10
tt5922138	8.6	9
tt5922150	7.6	9
tt5922152	7.3	7
tt5922158	7.7	7
tt5922160	7.4	7
tt5922168	7.7	7
tt5922170	7.6	7
tt5922172	7.6	7
tt5922178	7.7	7
tt5922180	8.3	7
tt5922184	7.8	6
tt5922256	7.3	20
tt5922262	8.2	5
tt5922292	5.3	12
tt5922316	9.1	8
tt5922328	6.7	40
tt5922334	7.3	505
tt5922358	5.4	146
tt5922386	7.0	18
tt5922390	8.3	7
tt5922422	6.0	122
tt5922466	8.0	11
tt5922484	6.6	2410
tt5922512	3.4	13
tt5922570	6.8	555
tt5922578	6.6	650
tt5922580	4.1	94
tt5922590	6.9	23
tt5922592	7.3	439
tt5922598	7.2	23
tt5922614	7.6	22
tt5922624	3.5	19
tt5922632	7.9	24
tt5922646	7.6	23
tt5922664	7.6	23
tt5922670	8.2	41
tt5922672	7.8	26
tt5922692	8.1	7
tt5922772	7.2	6
tt5922786	5.2	289
tt5922816	7.2	6
tt5922824	6.9	15
tt5922854	7.2	23
tt5922860	6.5	45
tt5922914	5.1	15
tt5922940	5.9	15
tt5922954	6.8	12
tt5922962	5.5	443
tt5922982	7.7	8
tt5922998	5.1	11
tt5923000	7.7	37
tt5923012	6.8	4935
tt5923026	6.9	3058
tt5923028	6.9	38
tt5923040	6.1	324
tt5923044	9.7	36
tt5923100	9.8	18
tt5923112	6.0	11
tt5923124	5.7	74
tt5923132	5.8	268
tt5923134	7.7	32
tt5923196	7.9	20
tt5923224	4.5	12
tt5923230	7.9	19
tt5923232	7.8	19
tt5923236	7.2	10
tt5923290	5.2	12
tt5923292	7.6	12
tt5923302	7.7	15
tt5923308	6.0	12
tt5923320	7.6	16
tt5923350	6.8	6
