tconst	averageRating	numVotes
tt16710026	7.0	8
tt16710348	7.3	233
tt16710532	7.9	186
tt16710556	7.9	208
tt16710558	7.6	267
tt16710662	8.2	32
tt16710688	8.3	11
tt16710826	5.9	68
tt16711138	4.7	29
tt16711144	4.1	36
tt16711266	6.8	234
tt16711278	8.3	7
tt16711434	7.0	11
tt16711444	8.0	9
tt16711458	7.4	5
tt16711460	7.7	7
tt16711480	7.7	38
tt16711502	7.3	87
tt16711504	6.9	76
tt16711580	5.8	10
tt16711594	8.8	6
tt16711670	4.6	33
tt16711732	9.8	20
tt16711782	4.2	16
tt16711824	5.4	121
tt16711830	7.6	13
tt16711852	6.5	11
tt16711934	6.9	40
tt16711936	6.8	35
tt16711942	7.2	36
tt16713546	7.4	7
tt16717480	6.8	19
tt16719166	6.1	30
