tconst	averageRating	numVotes
tt13820020	7.9	18
tt13820128	6.6	279
tt13820270	5.5	117
tt13820356	8.4	21
tt13820384	9.7	15
tt13820424	7.4	9
tt13820428	4.1	375
tt13820496	6.6	2654
tt13820498	7.8	4273
tt13820616	5.9	23
tt13820658	7.3	22883
tt13820662	7.7	226
tt13820862	7.1	8
tt13820874	7.0	8
tt13820876	7.1	8
tt13820950	8.0	7
tt13820960	7.7	7
tt13820964	7.9	7
tt13820972	8.0	6
tt13820974	8.0	6
tt13820986	8.3	6
tt13821050	7.1	17
tt13821094	9.1	1348
tt13821102	9.0	26
tt13821200	8.2	13
tt13821220	8.2	12
tt13821234	6.4	13
tt13821240	6.2	6
tt13821250	6.3	7
tt13821308	7.8	7
tt13821310	8.4	10
tt13821312	7.3	8
tt13821316	8.0	7
tt13821318	7.1	8
tt13821320	7.8	6
tt13821322	7.4	19
tt13821386	7.0	8
tt13821390	7.7	6
tt13821392	6.0	6
tt13821394	6.0	6
tt13821398	5.9	38
tt13821418	6.4	7
tt13821422	6.9	7
tt13821426	6.0	6
tt13821428	6.3	6
tt13821432	6.2	6
tt13821440	6.0	5
tt13821442	6.2	5
tt13821448	6.1	11
tt13821452	10.0	12
tt13821504	6.0	17
tt13821522	6.2	2357
tt13821526	8.1	67
tt13821534	6.1	16
tt13821562	7.3	1393
tt13821566	7.5	275
tt13821570	6.3	11
tt13821598	7.9	36
tt13821612	6.9	18
tt13821654	7.8	8
tt13821674	9.0	70
tt13821744	8.7	7
tt13821788	7.3	6
tt13821822	3.7	8
tt13822736	9.0	19
tt13822738	5.7	6788
tt13822790	9.0	5
tt13822824	6.2	20
tt13823100	9.8	27
tt13823260	7.7	9
tt13823326	8.0	8
tt13823350	7.5	11
tt13823360	7.4	7
tt13823368	7.1	11
tt13823494	7.6	6443
tt13823620	5.4	39
tt13823640	5.9	50
tt13823658	5.0	47
tt13824176	6.8	13
tt13824186	6.8	1905
tt13824196	6.4	1448
tt13824200	6.3	1199
tt13824204	6.2	1295
tt13824210	6.5	1079
tt13824218	6.4	991
tt13824224	6.6	929
tt13824226	6.7	796
tt13824232	6.8	912
tt13824256	7.8	11
tt13824374	9.1	8
tt13824652	5.8	85
tt13824674	8.6	14
tt13824818	7.2	2299
tt13824858	8.1	15
tt13824932	7.7	8
tt13824944	7.9	8
tt13824954	7.7	8
tt13824960	7.7	8
tt13824988	8.0	10
tt13825008	7.9	8
tt13825098	7.3	15
tt13825164	7.5	37
tt13825184	8.7	10
tt13825336	5.5	5284
tt13825392	4.5	11
tt13825558	8.5	9
tt13825786	6.8	12
tt13825814	7.2	6
tt13825838	7.7	27
tt13825850	7.0	6
tt13825882	7.5	432
tt13825932	7.7	20
tt13825954	7.1	18
tt13825970	5.2	26
tt13825976	7.6	296
tt13825988	7.2	6
tt13826058	6.6	7
tt13826070	7.2	12
tt13826102	7.6	23
tt13826138	8.5	19
tt13826362	8.1	11
tt13826372	7.8	12
tt13826376	8.6	10
tt13826398	9.6	7
tt13826410	8.8	7
tt13826620	8.3	18
tt13826642	8.5	13
tt13826656	9.1	204
tt13826688	6.4	18
tt13826702	5.4	600
tt13826704	6.4	63
tt13826758	6.8	35
tt13826760	8.2	49
tt13826764	10.0	11
tt13826868	10.0	6
tt13826876	7.2	16
tt13826898	7.1	13
tt13826906	6.4	12
tt13826986	6.8	12
tt13827124	6.8	14
tt13827436	9.4	11
tt13827446	7.3	95
tt13827448	8.7	6
tt13827572	7.0	20
tt13827584	9.4	9
tt13827586	7.3	14
tt13827590	9.4	8
tt13827602	9.4	8
tt13827606	7.2	540
tt13827622	9.6	9
tt13827742	5.6	758
tt13827802	7.7	13
tt13827804	6.6	9
tt13827838	9.1	42
tt13827936	8.8	24
tt13828062	6.6	77
tt13828084	7.2	24
tt13828266	6.1	45
tt13828268	6.2	47
tt13828276	6.6	47
tt13828278	5.8	44
tt13828280	5.7	41
tt13828282	6.2	33
tt13828284	5.0	36
tt13828286	6.4	33
tt13828288	3.9	46
tt13828290	3.1	67
tt13828330	6.4	53
tt13828342	8.2	9
tt13828408	8.0	33
tt13828416	6.6	19
tt13828422	8.5	62
tt13828434	7.9	1509
tt13828460	9.5	127
tt13828462	5.3	14
tt13828558	6.4	39
tt13828604	7.7	30
tt13828634	6.9	14
tt13828652	8.2	21
tt13828680	6.8	12
tt13828726	4.3	6
tt13828936	7.9	279
tt13828966	3.9	483
tt13829060	5.1	19
tt13829068	8.3	14
tt13829094	7.3	25
tt13829098	6.0	7
tt13829178	7.8	758
tt13829180	7.8	750
tt13829182	8.0	721
tt13829184	8.0	890
tt13829250	8.1	14
tt13829262	5.0	2479
tt13829402	10.0	27
tt13829416	7.0	2252
tt13829424	7.6	1989
tt13829430	7.9	2061
tt13829460	9.2	27
tt13829718	5.8	11
tt13829988	9.3	20
