tconst	averageRating	numVotes
tt13890002	8.6	46
tt13890060	2.5	1528
tt13890136	7.9	16
tt13890282	8.4	9
tt13890378	8.3	7
tt13890392	6.6	2056
tt13890484	7.7	17
tt13890486	6.6	36
tt13890490	7.5	17
tt13890500	7.9	17
tt13890502	8.2	18
tt13890522	6.9	15
tt13890592	6.7	10
tt13890658	3.1	32
tt13890690	6.0	10
tt13890700	8.3	41
tt13890716	8.7	12
tt13890734	8.1	155
tt13890744	8.0	162
tt13890748	7.3	160
tt13890754	7.9	141
tt13890758	5.9	10
tt13890764	7.6	8
tt13890834	4.9	115
tt13890836	6.9	10
tt13890884	6.2	23
tt13890894	7.1	17
tt13890896	7.5	27
tt13890956	10.0	6
tt13890980	8.5	27
tt13890984	8.1	25
tt13891048	7.3	7
tt13891250	8.5	452
tt13891264	5.3	18
tt13891270	9.8	18
tt13891272	8.2	110
tt13891284	8.2	11
tt13891300	5.5	84
tt13891338	4.5	227
tt13891468	8.6	11
tt13891702	8.1	175
tt13891738	8.7	52
tt13891870	6.6	282
tt13891980	6.2	177
tt13891988	9.6	2157
tt13891992	9.5	1680
tt13892048	8.9	1315
tt13892050	8.4	1058
tt13892170	3.1	8
tt13892494	6.3	50
tt13892546	6.5	14
tt13892558	8.1	52
tt13892584	7.9	3745
tt13892708	6.3	17
tt13892710	3.3	63
tt13892718	6.1	526
tt13892722	9.1	14
tt13892842	6.1	264
tt13892876	8.3	9
tt13892922	7.2	354
tt13892924	7.4	344
tt13892926	7.7	371
tt13892928	7.7	338
tt13892930	7.4	352
tt13892932	7.7	338
tt13892934	7.9	360
tt13892980	7.7	30
tt13892984	7.8	29
tt13893020	7.4	140
tt13893026	7.6	169
tt13893032	8.1	492
tt13893034	7.7	231
tt13893060	2.5	8
tt13893102	8.2	23
tt13893106	4.8	9
tt13893110	8.1	9
tt13893112	4.3	9
tt13893118	4.1	9
tt13893120	4.9	9
tt13893122	6.4	26
tt13893130	4.4	9
tt13893132	6.7	10
tt13893176	9.1	9
tt13893190	3.5	1849
tt13893232	7.2	6
tt13893272	7.8	6
tt13893278	6.7	163
tt13893280	6.6	149
tt13893284	6.4	12
tt13893292	6.2	40
tt13893338	6.8	25
tt13893390	6.2	76
tt13893446	6.5	154
tt13893448	7.8	9
tt13893450	5.6	5
tt13893458	6.7	157
tt13893464	6.3	293
tt13893468	7.4	19
tt13893470	6.7	12
tt13893474	7.9	10
tt13893478	7.9	11
tt13893480	7.4	8
tt13893482	7.9	9
tt13893520	7.7	6
tt13893574	8.2	5
tt13893588	6.9	36
tt13893668	5.4	296
tt13893676	8.0	10
tt13893698	5.1	9
tt13893766	7.6	202
tt13893796	8.3	8
tt13893810	6.9	9
tt13893874	7.7	32
tt13893938	7.8	158
tt13893970	5.8	421
tt13894060	3.8	308
tt13894064	7.6	24
tt13894112	5.5	10
tt13894132	6.6	30
tt13894338	7.0	6
tt13894398	7.5	7
tt13894424	7.5	7
tt13894444	6.4	8
tt13894490	7.3	24
tt13894548	6.4	10
tt13894562	6.5	7
tt13894566	7.0	5
tt13894640	6.7	19
tt13894666	7.0	16
tt13894698	6.3	14
tt13894728	6.8	14
tt13894864	7.8	696
tt13894972	6.2	30
tt13895038	8.8	5
tt13895146	5.0	46
tt13895488	7.0	6
tt13895558	7.7	7
tt13895608	7.7	8
tt13895638	5.9	90
tt13895976	8.4	32
tt13896138	7.3	52
tt13896140	3.3	27
tt13896328	7.5	31
tt13896338	7.7	7
tt13896414	3.4	5
tt13896478	6.4	7
tt13896586	8.1	9
tt13896640	7.2	5
tt13896840	6.0	6
tt13897178	8.4	7
tt13897182	6.5	8
tt13897206	7.9	95
tt13897244	8.0	22
tt13897298	8.0	12
tt13897300	8.1	13
tt13897308	8.7	7
tt13897314	7.8	34
tt13897338	5.8	16
tt13897412	8.3	15
tt13897416	7.1	10
tt13897458	8.2	12
tt13897466	7.1	11
tt13897478	8.4	42
tt13897488	6.2	11
tt13897490	5.2	248
tt13897584	7.8	17
tt13897630	7.3	28
tt13897634	9.4	46
tt13897696	6.4	141
tt13897702	8.3	7
tt13897738	8.0	7
tt13897752	6.4	5
tt13897756	6.2	5
tt13897762	6.8	6
tt13897766	6.4	5
tt13897770	6.4	5
tt13897780	7.6	11
tt13897812	9.1	20
tt13897842	9.9	21
tt13897898	6.5	406
tt13897908	5.9	328
tt13897924	2.9	19
tt13897928	9.8	19
tt13898012	7.6	31
tt13898122	7.9	432
tt13898130	6.1	64
tt13898164	7.4	11
tt13898168	6.7	6
tt13898176	9.1	9
tt13898212	8.0	11
tt13898300	8.3	756
tt13898312	7.6	108
tt13898314	7.5	93
tt13898318	7.6	84
tt13898320	7.6	94
tt13898322	7.7	80
tt13898324	7.5	71
tt13898420	5.4	13
tt13898432	9.6	23
tt13898468	7.0	9
tt13898512	7.9	1921
tt13898532	6.6	13
tt13898536	7.2	12
tt13898564	5.8	14
tt13898604	6.3	12
tt13898860	7.5	9
tt13898894	8.0	6
tt13898934	6.7	12
tt13898936	6.8	13
tt13898940	6.8	12
tt13898946	6.8	12
tt13898948	6.6	12
tt13898954	6.6	12
tt13898956	6.8	12
tt13898958	6.6	11
tt13898960	7.4	12
tt13898962	6.6	11
tt13899072	7.3	39
tt13899082	4.5	244
tt13899128	8.8	250
tt13899240	6.4	19
tt13899268	5.9	14
tt13899276	7.3	259
tt13899346	5.7	18
tt13899386	9.0	84
tt13899420	7.0	9
tt13899448	7.5	65
tt13899452	8.0	349
tt13899470	6.0	12
tt13899490	6.2	22
tt13899492	6.8	19
tt13899494	6.8	21
tt13899498	7.2	24
tt13899504	8.7	35
tt13899508	7.5	14
tt13899510	7.2	12
tt13899512	7.2	12
tt13899516	8.1	20
tt13899526	7.7	21
tt13899534	8.5	21
tt13899564	4.9	17
tt13899566	8.3	15321
tt13899576	7.2	27
tt13899648	8.1	20
tt13899678	5.7	37
tt13899680	7.9	466
tt13899684	6.6	11
tt13899686	6.4	11
tt13899704	8.4	9
tt13899898	8.0	111
tt13899902	8.1	91
tt13899904	8.4	77
tt13899906	7.7	471
tt13899912	7.7	536
tt13899916	8.6	307
tt13899920	6.8	135
tt13899922	8.4	413
tt13899926	8.3	63
tt13899936	6.8	613
