tconst	averageRating	numVotes
tt7740004	6.8	7
tt7740068	6.9	8
tt7740152	7.5	39
tt7740160	7.6	15
tt7740164	9.2	6
tt7740196	7.8	15
tt7740204	2.7	340
tt7740224	8.4	251
tt7740226	7.7	112
tt7740230	7.6	120
tt7740232	7.3	102
tt7740234	7.7	99
tt7740238	7.3	24
tt7740252	6.8	10
tt7740284	6.5	590
tt7740296	8.8	23
tt7740342	4.6	62
tt7740386	7.6	51
tt7740400	7.4	17
tt7740440	6.2	11
tt7740450	7.3	316
tt7740454	7.1	291
tt7740456	7.1	274
tt7740458	7.5	283
tt7740460	7.5	304
tt7740496	7.0	139801
tt7740502	6.0	6
tt7740510	5.9	37485
tt7740512	7.7	8
tt7740568	7.1	1184
tt7740572	7.5	15
tt7740574	7.7	133
tt7740580	6.9	104
tt7740600	8.6	15
tt7740610	8.6	5098
tt7740616	5.7	221
tt7740624	7.6	88
tt7740628	8.6	23
tt7740680	7.1	53
tt7740740	9.1	21
tt7740754	8.5	126
tt7741042	7.0	9
tt7741046	7.8	15
tt7741078	7.1	7
tt7741130	7.6	6
tt7741230	9.2	12
tt7741252	6.8	7
tt7741264	7.8	10
tt7741270	3.6	17
tt7741276	1.0	28
tt7741284	6.1	21
tt7741288	4.6	12
tt7741292	8.2	20
tt7741294	7.1	9
tt7741304	7.3	313
tt7741308	7.4	380
tt7741342	7.6	231
tt7741346	7.7	235
tt7741360	8.0	11
tt7741388	2.8	260
tt7741392	6.9	17
tt7741398	6.5	42
tt7741498	5.0	7
tt7741530	3.5	215
tt7741546	6.7	337
tt7741584	6.8	38
tt7741590	7.1	87
tt7741602	6.8	720
tt7741618	6.8	326
tt7741622	7.4	415
tt7741624	7.2	349
tt7741626	6.7	337
tt7741640	5.6	19
tt7741650	8.1	94
tt7741706	7.6	183
tt7741712	7.9	9
tt7741734	6.6	75
tt7741744	5.5	21
tt7741748	7.8	128
tt7741824	6.5	3821
tt7741826	7.5	2110
tt7741830	6.7	962
tt7741832	4.1	46
tt7741834	7.5	2031
tt7741838	6.1	29
tt7741936	5.2	5
tt7741956	6.1	170
tt7741958	6.4	168
tt7741962	2.3	11
tt7741974	7.0	48
tt7741984	8.3	6
tt7741986	5.6	5
tt7742072	3.7	36
tt7742078	7.9	175
tt7742090	6.0	35
tt7742096	2.1	27
tt7742108	5.6	40
tt7742120	8.1	1413
tt7742276	7.1	16
tt7742604	7.8	56
tt7742656	7.1	67
tt7742658	8.6	2652
tt7742704	7.0	312
tt7742982	9.4	22
tt7743090	5.2	10
tt7743120	5.5	674
tt7743400	6.9	1745
tt7743462	8.6	36
tt7743514	8.6	8
tt7743536	6.5	13
tt7743580	7.6	9
tt7743588	4.5	274
tt7743592	7.2	9
tt7743594	6.5	75
tt7743718	6.6	485
tt7743938	6.7	414
tt7744038	9.1	11
tt7744082	5.6	48
tt7744190	5.7	8
tt7744192	5.1	154
tt7744200	8.6	19
tt7744220	6.7	6
tt7744224	7.2	6
tt7744226	7.1	12
tt7744232	3.0	10
tt7744236	7.5	6
tt7744240	7.9	7
tt7744254	1.4	20
tt7744256	3.7	50
tt7744272	7.9	31
tt7744288	8.8	12
tt7744378	6.9	109
tt7744380	6.9	95
tt7744382	6.9	89
tt7744388	7.0	81
tt7744390	7.3	75
tt7744392	6.7	78
tt7744578	8.0	66
tt7744742	7.3	25
tt7744746	7.3	12
tt7744748	6.7	10
tt7744756	8.7	56
tt7744772	9.2	6
tt7744774	8.5	6
tt7744778	8.5	6
tt7744786	6.8	20
tt7744788	6.6	12
tt7744792	7.3	80
tt7744798	7.5	64
tt7744802	6.1	605
tt7744838	5.1	7
tt7744852	9.0	24
tt7744854	7.3	8
tt7744856	5.7	20
tt7744938	5.2	114
tt7744940	7.3	13
tt7744946	8.2	159
tt7744952	8.2	37
tt7744998	8.6	9
tt7745006	8.1	11
tt7745014	7.5	47
tt7745018	8.0	495
tt7745024	7.3	47
tt7745026	6.8	5
tt7745044	7.3	617
tt7745068	7.4	10739
tt7745080	4.9	198
tt7745116	7.2	60
tt7745218	7.2	18
tt7745338	7.4	5
tt7745362	6.2	35
tt7745364	6.8	93
tt7745422	6.1	7
tt7745472	5.2	6
tt7745550	7.4	15
tt7745554	7.4	17
tt7745576	6.5	9
tt7745736	7.5	19
tt7745898	6.2	17
tt7745906	7.7	50
tt7745914	6.9	35
tt7745956	8.0	16120
tt7745976	7.5	21
tt7745984	5.9	27
tt7746006	8.9	5980
tt7746238	7.1	92
tt7746270	9.0	11
tt7746278	7.1	10
tt7746320	9.3	17
tt7746330	8.5	10
tt7746366	7.1	110
tt7746402	5.4	76
tt7746464	7.4	45
tt7746496	8.5	16
tt7746526	9.1	28
