tconst	averageRating	numVotes
tt21100124	6.6	314
tt21100248	7.4	7
tt21100254	7.3	6
tt21100318	7.9	54
tt21100322	7.7	46
tt21100326	7.5	44
tt21100338	6.3	21
tt21100340	6.4	20
tt21100348	6.0	20
tt21100350	6.6	19
tt21100354	6.5	19
tt21100356	7.2	18
tt21100362	7.0	21
tt21100388	7.4	164
tt21100400	8.1	9
tt21100420	7.3	14
tt21100426	7.2	13
tt21100430	8.7	1990
tt21100432	7.3	11
tt21100434	7.8	9
tt21100454	2.8	71
tt21100474	5.5	6
tt21100572	7.7	8
tt21100674	8.8	6
tt21100836	10.0	8
tt21101248	6.8	24
tt21101648	6.1	280
tt21101656	6.5	261
tt21101674	9.7	14
tt21101694	10.0	39
tt21101866	6.7	45
tt21102476	6.5	21
tt21102534	7.2	67
tt21103234	5.4	5
tt21103242	6.4	36
tt21103428	5.6	9
tt21103452	6.5	22
tt21103506	7.0	13
tt21103562	8.0	7
tt21103566	6.8	88
tt21103594	8.9	15
tt21103602	9.2	238
tt21103606	7.0	11
tt21103642	5.7	801
tt21103650	6.8	37
tt21103652	6.5	10
tt21103660	6.5	14
tt21103686	4.9	163
tt21103734	7.2	23
tt21103738	5.9	30
tt21103778	5.8	5
tt21103786	3.7	9
tt21103928	7.4	7
tt21103946	6.0	18
tt21104038	5.8	6
tt21104042	6.2	10
tt21104046	6.6	10
tt21104054	5.4	10
tt21104116	6.5	18
tt21104146	10.0	10
tt21104158	7.3	14
tt21104296	6.0	72
tt21104298	6.0	51
tt21104300	5.4	43
tt21104304	5.2	39
tt21104306	6.4	264
tt21104308	6.5	272
tt21104310	6.1	258
tt21104312	5.1	34
tt21104314	4.3	29
tt21104316	5.9	253
tt21104318	6.0	268
tt21104384	6.9	66
tt21104410	8.5	11
tt21104424	5.3	55
tt21104446	8.1	149
tt21104554	7.7	14
tt21104608	7.2	18
tt21104632	7.9	75
tt21104638	7.9	7
tt21104674	8.8	51
tt21104726	5.1	24
tt21104736	6.5	355
tt21104806	8.2	49
tt21104818	6.8	10
tt21104862	5.7	28
tt21105022	7.8	186
tt21105044	8.2	99
tt21105088	5.8	381
tt21105284	7.2	17
tt21105286	8.9	7
tt21105346	8.5	13
tt21105378	10.0	8
tt21105556	8.2	5
tt21105576	7.5	16
tt21105610	8.7	6
tt21105618	3.4	22
tt21105620	3.7	7
tt21105622	3.2	6
tt21105642	6.7	10
tt21105692	5.7	8
tt21105696	3.7	6
tt21105714	5.9	7
tt21105966	6.8	5
tt21105968	7.0	5
tt21105982	10.0	9
tt21105984	10.0	9
tt21105990	6.4	10
tt21105992	10.0	9
tt21105998	10.0	9
tt21106000	10.0	9
tt21106004	9.9	10
tt21106024	8.3	12
tt21106046	6.2	6
tt21106050	6.7	6
tt21106054	8.3	6
tt21106056	7.0	6
tt21106106	7.2	6
tt21106134	8.5	11
tt21106162	3.9	15
tt21106164	5.3	15
tt21106166	5.0	14
tt21106168	5.1	17
tt21106500	7.6	5145
tt21106646	2.7	6001
tt21107718	6.6	529
tt21107750	7.2	143
tt21107788	6.4	718
tt21107826	5.9	171
tt21107836	6.8	37
tt21107886	7.5	31
tt21107914	6.2	37
tt21108242	9.5	13
tt21108248	9.9	56
tt21108672	9.8	9
tt21108680	8.0	835
tt21108854	9.3	13
tt21109064	8.6	5
tt21109090	7.2	13
tt21109188	7.5	39
tt21109208	7.4	79
tt21109218	8.0	98
tt21109226	9.1	11
tt21109262	5.6	8
tt21109374	5.2	5
tt21109538	6.7	752
tt21109564	7.9	55
tt21109644	6.9	8
tt21109720	9.3	8
