tconst	averageRating	numVotes
tt6520002	9.6	9
tt6520014	6.6	148
tt6520158	6.1	9
tt6520198	7.2	16
tt6520206	6.3	7
tt6520226	7.6	8
tt6520250	6.6	33
tt6520280	7.9	272
tt6520374	6.6	11
tt6520382	8.7	16
tt6520426	7.3	19
tt6520472	6.0	67
tt6520496	8.5	7
tt6520500	7.0	9
tt6520502	9.1	7
tt6520562	6.5	20
tt6520566	7.6	6
tt6520568	6.2	121
tt6520570	7.7	42
tt6520584	8.2	9
tt6520600	8.0	6
tt6520602	7.1	296
tt6520604	7.3	253
tt6520606	7.4	236
tt6520634	7.4	311
tt6520654	6.8	544
tt6520660	7.2	22
tt6520676	2.5	7
tt6520686	6.5	21
tt6520688	4.9	16
tt6520692	7.0	17
tt6520698	7.2	177
tt6520700	8.1	10
tt6520710	6.6	203
tt6520720	5.9	60
tt6520734	6.4	55
tt6520738	6.0	6
tt6520774	6.2	25
tt6520776	4.3	33
tt6520834	4.4	14
tt6520854	8.5	8
tt6520864	5.6	45
tt6520884	5.2	7
tt6520888	5.8	21
tt6520894	6.0	305
tt6520904	2.7	6
tt6520926	6.9	199
tt6520930	7.8	3202
tt6520938	5.9	9
tt6520942	8.1	417
tt6520954	7.8	4718
tt6520962	7.8	36
tt6520964	7.7	42
tt6520966	7.3	13
tt6520976	9.0	1990
tt6520978	7.1	35
tt6521000	6.7	13
tt6521016	6.8	55
tt6521046	8.3	12
tt6521052	8.7	30
tt6521060	9.2	10
tt6521064	8.2	1178
tt6521066	5.0	8
tt6521084	8.2	13
tt6521096	7.4	28
tt6521154	5.4	20
tt6521176	5.6	30
tt6521188	6.8	6
tt6521194	6.4	853
tt6521332	7.4	218
tt6521438	8.5	15
tt6521610	6.6	363
tt6521618	7.1	19
tt6521732	6.2	6
tt6521774	7.5	9
tt6521776	5.5	3829
tt6521796	5.9	14
tt6521852	8.8	20
tt6521876	5.6	25864
tt6521892	10.0	28
tt6521902	8.9	11
tt6521916	9.2	7
tt6521952	5.8	11
tt6521976	9.4	5
tt6521982	9.4	5
tt6521986	6.2	16
tt6521990	9.4	5
tt6521994	9.6	8
tt6522006	6.1	13
tt6522028	5.9	13
tt6522032	5.8	11
tt6522046	5.9	12
tt6522070	7.0	14
tt6522072	7.3	10
tt6522084	4.9	47
tt6522102	7.0	5
tt6522142	3.9	32
tt6522352	6.1	98
tt6522380	6.9	10
tt6522382	5.9	13
tt6522392	7.9	84
tt6522396	8.4	5
tt6522398	5.5	2416
tt6522414	9.5	11
tt6522434	7.3	7
tt6522452	8.4	13
tt6522458	8.8	31
tt6522466	6.5	30
tt6522478	6.4	126
tt6522484	6.8	22
tt6522488	8.2	13
tt6522546	6.3	10576
tt6522560	9.1	10
tt6522580	8.2	6870
tt6522634	6.5	1752
tt6522638	6.5	81
tt6522646	7.5	48
tt6522654	8.7	7
tt6522666	7.6	454
tt6522668	6.4	2893
tt6522678	5.8	427
tt6522688	7.7	20
tt6522698	7.4	7
tt6522758	6.6	3231
tt6522846	5.3	131
tt6522982	4.3	1418
tt6522986	6.3	90
tt6522998	3.2	6
tt6523010	7.4	241
tt6523018	7.6	172
tt6523026	9.0	38
tt6523030	7.0	622
tt6523038	9.2	48
tt6523050	7.3	79
tt6523052	7.1	78
tt6523054	7.2	5
tt6523068	6.5	60
tt6523070	6.3	11
tt6523092	7.2	698
tt6523102	7.5	611
tt6523108	8.2	118
tt6523114	5.5	21
tt6523122	5.4	23
tt6523140	5.5	53
tt6523144	5.7	55
tt6523152	7.4	13
tt6523174	5.9	1288
tt6523204	8.2	37
tt6523284	7.7	21
tt6523286	5.6	12
tt6523312	8.5	12
tt6523316	7.3	33
tt6523328	6.8	155
tt6523386	7.3	267
tt6523410	7.8	22
tt6523412	9.1	38
tt6523418	9.1	31
tt6523420	9.0	30
tt6523432	6.8	404
tt6523498	7.7	8
tt6523522	6.5	9
tt6523526	4.1	784
tt6523536	9.0	5
tt6523572	7.0	115
tt6523586	6.8	6
tt6523594	8.7	75
tt6523598	7.7	13
tt6523616	6.1	48
tt6523634	7.9	12
tt6523638	8.5	12
tt6523640	8.7	14
tt6523642	8.2	11
tt6523648	8.4	11
tt6523654	8.5	11
tt6523656	4.0	58
tt6523662	8.1	12
tt6523668	7.0	757
tt6523706	9.0	19
tt6523710	6.9	17
tt6523720	6.2	12389
tt6523730	8.4	25
tt6523734	8.0	9
tt6523736	8.1	9
tt6523744	8.1	7
tt6523752	7.4	36
tt6523756	9.4	5
tt6523770	8.3	11
