tconst	averageRating	numVotes
tt12140032	8.4	10
tt12140034	6.4	5
tt12140050	1.7	6
tt12140066	7.3	42
tt12140074	7.0	12
tt12140100	8.3	7
tt12140186	7.3	19
tt12140258	7.8	9
tt12140376	8.4	99
tt12140386	8.1	137
tt12140400	8.3	234
tt12140512	8.0	697
tt12140518	7.5	530
tt12140532	8.5	8
tt12140602	7.7	14
tt12140604	6.8	5
tt12140626	6.9	8
tt12140672	7.9	17
tt12140692	8.0	11
tt12140718	5.7	34
tt12140790	7.3	148
tt12140804	5.9	966
tt12140808	7.1	25
tt12140814	7.0	11
tt12140872	6.4	7
tt12140938	7.6	8
tt12140980	7.9	13
tt12141098	8.4	5
tt12141112	6.7	26849
tt12141142	7.7	7
tt12141400	6.8	10
tt12141508	6.3	63
tt12141544	8.0	14
tt12141592	7.1	438
tt12141626	5.5	11
tt12142012	1.4	606
tt12142054	7.9	8
tt12142084	7.7	17
tt12142132	6.4	11
tt12142142	6.7	24
tt12142364	5.8	5
tt12142388	5.4	5
tt12142408	5.6	5
tt12142422	5.6	5
tt12142438	5.8	5
tt12142442	5.2	5
tt12142456	5.0	5
tt12142480	5.2	5
tt12142492	5.0	5
tt12142502	5.8	11
tt12142522	5.1	24
tt12142580	7.5	381
tt12142632	3.4	8
tt12142728	9.0	9
tt12142854	7.1	1181
tt12142888	7.7	6
tt12142914	7.7	102
tt12142924	6.6	20
tt12142928	3.7	7
tt12142942	7.9	24
tt12142960	7.5	6
tt12142968	1.6	23
tt12143014	4.9	227
tt12143240	7.4	34
tt12143434	6.9	110
tt12143924	9.0	47
tt12143994	8.9	7
tt12144034	6.4	14
tt12144046	5.8	27
tt12144092	8.8	38
tt12144190	4.1	25
tt12144216	6.8	18
tt12144252	5.7	8
tt12144262	7.2	11
tt12144292	7.6	190
tt12144318	5.7	25
tt12144406	7.6	27
tt12144412	7.3	25
tt12144424	7.0	22
tt12144444	9.0	10
tt12144478	4.9	10
tt12144484	7.3	31
tt12144578	5.5	9
tt12144770	8.2	7
tt12144794	6.6	81
tt12144800	8.9	8
tt12144804	3.3	21
tt12144848	6.2	8
tt12144858	6.1	252
tt12144916	6.0	8
tt12144920	6.4	35
tt12144936	8.6	14
tt12144948	8.2	5
tt12144960	6.5	404
tt12145052	8.8	12
tt12145104	7.7	10
tt12145110	7.6	20
tt12145238	6.4	7
tt12145252	4.3	8
tt12145266	8.4	11
tt12145280	7.8	5
tt12145322	5.4	414
tt12145398	6.7	10
tt12145480	6.2	8
tt12145554	4.1	34
tt12145600	7.5	17
tt12145608	7.4	5
tt12145636	6.8	85
tt12145684	7.0	17
tt12145698	9.1	101
tt12145708	10.0	5
tt12145724	7.6	10
tt12145846	6.1	11
tt12145882	7.9	21
tt12145912	9.3	9
tt12146058	3.5	7
tt12146098	8.0	5
tt12146116	7.7	141
tt12146122	7.9	136
tt12146128	7.5	120
tt12146130	7.6	120
tt12146132	7.7	118
tt12146134	7.8	112
tt12146136	7.5	100
tt12146138	7.6	177
tt12146198	6.1	7
tt12146246	8.6	43
tt12146272	6.9	25
tt12146280	7.2	204
tt12146282	6.8	198
tt12146284	7.0	10
tt12146286	7.1	196
tt12146328	6.5	212
tt12146340	7.7	61
tt12146344	6.0	28
tt12146354	5.3	11
tt12146454	6.0	64
tt12146458	8.0	9
tt12146488	7.6	30
tt12146546	5.8	58
tt12146588	5.9	45
tt12146594	8.9	81
tt12146654	2.5	139
tt12146658	5.9	23
tt12146684	8.9	32
tt12146688	2.7	171
tt12146704	8.1	18
tt12146724	5.8	9
tt12146734	5.8	9
tt12146806	6.4	6
tt12146846	9.5	12
tt12146864	7.8	6
tt12146866	7.2	6
tt12146872	6.7	17
tt12146874	8.0	6
tt12146924	7.8	6
tt12146928	8.0	7
tt12146932	8.0	7
tt12146940	6.9	971
tt12146946	7.8	6
tt12146952	6.4	1333
tt12146992	9.2	5
tt12147016	6.7	77
tt12147292	9.4	52
tt12147360	7.3	85
tt12147476	7.4	18
tt12147562	7.2	9
tt12147800	6.2	887
tt12147802	6.3	13
tt12147826	8.2	21
tt12147852	7.4	16
tt12147986	6.2	18
tt12148122	5.0	6
tt12148314	9.4	344
tt12148540	7.8	456
tt12148576	8.0	7
tt12148710	8.6	8
tt12148718	9.3	6
tt12148744	9.5	6
tt12148772	9.2	6
tt12148796	8.7	7
tt12148826	8.7	8
tt12148986	4.0	11
tt12149060	7.5	17
tt12149172	6.6	14
tt12149332	6.9	8
tt12149478	7.6	7
tt12149508	8.0	967
tt12149798	8.7	157
tt12149914	8.1	20
tt12149916	8.4	7
tt12149936	8.3	6
tt12149972	7.7	44
