tconst	averageRating	numVotes
tt2640014	8.2	11
tt2640034	7.4	5
tt2640110	6.4	35
tt2640116	8.2	5
tt2640118	4.5	18
tt2640120	7.1	29
tt2640122	2.6	9
tt2640242	7.4	18
tt2640244	4.3	76
tt2640250	7.9	141
tt2640252	7.8	100
tt2640310	7.4	56
tt2640346	7.6	13
tt2640376	6.6	8
tt2640398	6.8	30
tt2640444	6.6	895
tt2640458	7.6	15
tt2640460	6.4	3476
tt2640464	6.7	37
tt2640470	8.2	51
tt2640474	6.7	7382
tt2640490	8.4	2819
tt2640502	6.3	1041
tt2640540	7.2	8
tt2640544	7.5	9
tt2640570	4.3	142
tt2640580	7.3	43
tt2640590	8.6	5
tt2640606	7.1	17
tt2640626	5.4	9
tt2640640	6.8	20
tt2640652	8.2	1044
tt2640668	8.1	934
tt2640672	7.9	892
tt2640674	2.6	397
tt2640688	6.8	22
tt2640708	8.7	9
tt2640712	7.6	12
tt2640718	8.7	61
tt2640728	7.8	6
tt2640742	6.4	43
tt2640746	4.4	7
tt2640748	4.4	7
tt2640752	4.4	7
tt2640768	7.8	424
tt2640770	4.6	7
tt2640778	4.6	7
tt2640780	4.4	7
tt2640786	4.4	7
tt2640792	4.6	7
tt2640798	4.4	7
tt2640800	4.6	7
tt2640804	4.6	7
tt2640808	4.6	7
tt2640810	8.4	5
tt2640812	6.3	89
tt2640840	8.5	14
tt2640842	6.6	5
tt2640850	8.1	17
tt2640864	4.6	7
tt2640894	8.8	14
tt2640912	4.6	7
tt2640914	4.6	7
tt2640916	4.2	7
tt2640922	4.6	7
tt2640924	4.7	62
tt2640926	4.4	7
tt2640928	4.6	7
tt2640932	4.2	7
tt2640934	4.4	7
tt2640938	4.2	7
tt2640942	4.2	7
tt2640948	4.2	7
tt2640954	4.2	7
tt2640956	6.1	112
tt2640962	7.8	93
tt2641000	7.2	6
tt2641016	4.2	7
tt2641018	4.2	7
tt2641020	4.2	7
tt2641056	9.1	7
tt2641066	5.5	39
tt2641076	4.2	7
tt2641078	4.2	7
tt2641080	4.4	7
tt2641084	7.3	119
tt2641102	7.4	22
tt2641104	7.0	19
tt2641108	4.8	7
tt2641110	4.6	7
tt2641112	4.6	7
tt2641114	4.6	7
tt2641148	7.1	9
tt2641152	5.4	28
tt2641162	5.8	7
tt2641180	6.8	71
tt2641186	4.8	23
tt2641190	4.4	158
tt2641194	7.1	8
tt2641196	8.5	6
tt2641204	8.3	7
tt2641210	7.2	21
tt2641218	7.3	9
tt2641252	9.6	8
tt2641254	7.6	80
tt2641256	6.1	28
tt2641258	8.5	7
tt2641292	7.3	24
tt2641296	8.3	21
tt2641300	7.8	9
tt2641310	6.1	13
tt2641314	4.9	24
tt2641316	6.8	52
tt2641318	9.8	17
tt2641320	7.9	7
tt2641322	6.6	58
tt2641328	7.3	72
tt2641366	5.9	9
tt2641378	8.3	12
tt2641490	8.9	8
tt2641508	7.0	58
tt2641528	5.8	8
tt2641540	7.2	5
tt2641542	8.5	9
