tconst	averageRating	numVotes
tt21070072	8.9	9
tt21070106	8.2	6
tt21070194	6.4	10
tt21070230	9.0	8
tt21071478	6.6	15
tt21071524	7.9	49
tt21071542	6.8	6
tt21071564	10.0	7
tt21071576	7.6	85
tt21071578	7.5	87
tt21071582	7.5	83
tt21071586	7.7	82
tt21071588	8.2	79
tt21071592	8.5	97
tt21071618	9.0	12
tt21071878	5.4	7
tt21071882	6.5	6
tt21071884	6.4	5
tt21072002	7.2	156
tt21072014	7.2	142
tt21072140	6.4	10
tt21072246	6.6	17
tt21072312	9.5	7
tt21072330	8.1	21
tt21072408	8.4	10
tt21072410	8.5	11
tt21072424	7.0	5
tt21072430	6.2	5
tt21072448	6.8	26
tt21072674	9.0	5
tt21072726	5.5	20
tt21072732	5.9	19
tt21072736	6.0	18
tt21072738	5.3	19
tt21072744	6.2	20
tt21072746	6.4	17
tt21072754	5.8	20
tt21072756	5.5	17
tt21072758	6.2	19
tt21072760	6.1	19
tt21072762	6.4	20
tt21072768	6.8	9
tt21072864	5.7	17
tt21072868	4.9	16
tt21072870	5.9	16
tt21073424	7.3	19
tt21073430	6.4	21
tt21073484	4.8	16
tt21073492	7.5	7
tt21073554	5.5	15
tt21073700	5.8	366
tt21073770	8.0	19
tt21073922	7.2	13
tt21073928	6.9	15
tt21073982	9.2	40
tt21074150	9.2	265
tt21074176	9.2	5
tt21074228	8.8	66
tt21074308	9.0	6
tt21074330	7.8	5
tt21074334	8.0	6
tt21074482	8.7	33
tt21074506	8.2	6
tt21074518	7.6	5
tt21074700	8.6	5
tt21074808	9.0	5
tt21075112	9.1	34
tt21075704	5.4	24
tt21075706	5.3	25
tt21075714	5.3	25
tt21075722	5.8	28
tt21075736	7.1	41
tt21075766	7.2	32
tt21075776	6.3	27
tt21075782	6.2	29
tt21075790	7.8	43
tt21075794	7.6	44
tt21076050	6.5	8
tt21076374	8.7	1985
tt21076580	8.7	6
tt21076908	6.2	12
tt21076968	6.6	9
tt21076972	7.1	127
tt21076996	7.7	115
tt21077016	8.3	121
tt21077024	6.2	11
tt21077054	5.8	10
tt21077078	6.4	9
tt21077104	5.9	10
tt21077140	6.0	10
tt21077150	5.0	11
tt21077160	5.7	10
tt21077414	6.0	5
tt21077572	6.6	14
tt21077730	6.3	15
tt21077772	10.0	7
tt21077830	8.0	6
tt21077844	8.0	6
tt21077864	8.0	6
tt21077928	7.7	11
tt21078040	4.9	73
tt21078160	8.1	46
tt21078174	6.1	16
tt21078270	8.6	5
tt21078320	10.0	5
tt21078510	10.0	8
tt21078540	7.3	8
tt21078648	7.5	10
tt21078728	5.2	201
tt21078784	8.2	17
tt21078828	5.6	11
tt21078874	5.7	8
tt21079430	7.2	208
tt21079438	8.3	232
tt21079442	7.3	197
tt21079446	8.1	198
tt21079448	7.8	194
tt21079456	7.3	178
tt21079462	8.4	185
tt21079470	8.0	168
tt21079472	7.6	165
tt21079476	7.0	161
tt21079478	6.4	176
tt21079780	9.0	12
tt21079986	7.0	6
