tconst	averageRating	numVotes
tt8890022	7.0	33
tt8890052	6.3	14
tt8890054	7.6	16
tt8890058	6.6	119
tt8890074	7.1	100
tt8890086	9.2	9
tt8890142	8.5	14
tt8890144	4.2	6
tt8890158	6.2	1166
tt8890204	4.6	18
tt8890212	8.3	382
tt8890222	6.2	27
tt8890230	3.7	164
tt8890392	9.3	3916
tt8890410	6.1	9
tt8890434	4.4	246
tt8890450	5.7	6
tt8890454	7.8	71
tt8890458	8.8	11
tt8890460	8.9	15
tt8890462	9.1	15
tt8890464	9.3	17
tt8890466	9.2	18
tt8890468	8.9	15
tt8890470	7.0	6
tt8890472	8.9	14
tt8890476	8.9	13
tt8890478	9.2	16
tt8890480	9.0	14
tt8890482	9.2	16
tt8890484	9.7	29
tt8890486	9.3	18
tt8890488	9.7	34
tt8890500	8.0	22
tt8890504	6.3	6
tt8890540	7.9	19
tt8890546	7.2	12
tt8890582	5.4	621
tt8890616	8.5	319
tt8890636	8.7	17
tt8890642	4.3	6
tt8890648	6.6	9
tt8890690	6.1	404
tt8890786	7.3	9
tt8890796	7.0	37
tt8890826	7.0	7
tt8890898	5.0	7
tt8890910	7.5	36
tt8890954	7.2	9
tt8891162	7.2	36
tt8891380	8.8	10
tt8891534	5.6	9
tt8891536	7.7	305
tt8891816	8.2	10
tt8891858	8.1	8
tt8891904	7.9	50
tt8891940	8.9	8
tt8891944	9.2	9
tt8891946	8.0	5
tt8891990	6.7	382
tt8892064	6.6	1297
tt8892066	3.7	11
tt8892074	7.3	43
tt8892138	8.8	22
tt8892148	6.6	17
tt8892150	6.6	12
tt8892188	7.4	51
tt8892190	7.9	70
tt8892198	9.0	11
tt8892230	5.7	13
tt8892238	8.0	7
tt8892246	7.8	6
tt8892250	7.8	6
tt8892258	7.8	20
tt8892264	8.5	18
tt8892270	7.8	16
tt8892272	7.2	45
tt8892282	7.0	8
tt8892290	7.3	46
tt8892292	7.5	46
tt8892294	7.1	42
tt8892296	7.4	44
tt8892298	7.4	44
tt8892300	7.4	44
tt8892322	8.4	7
tt8892326	8.2	6
tt8892328	8.0	6
tt8892330	7.6	5
tt8892332	7.6	5
tt8892336	7.8	5
tt8892338	7.8	5
tt8892340	7.6	5
tt8892342	7.8	5
tt8892344	7.6	5
tt8892346	7.6	5
tt8892348	7.8	5
tt8892350	7.6	5
tt8892352	7.8	5
tt8892354	8.0	5
tt8892356	8.3	6
tt8892364	7.5	16
tt8892416	7.3	18
tt8892440	7.1	11
tt8892444	5.2	55
tt8892446	7.2	12
tt8892454	6.2	52
tt8892458	8.6	17
tt8892464	6.8	128
tt8892466	8.0	926
tt8892470	8.3	893
tt8892472	8.0	708
tt8892474	7.9	664
tt8892476	8.1	630
tt8892478	7.9	580
tt8892480	8.1	564
tt8892482	8.7	720
tt8892488	5.3	7
tt8892494	6.9	12
tt8892550	9.0	32
tt8892564	9.2	32
tt8892588	8.2	30
tt8892620	6.9	19
tt8892632	6.1	164
tt8892660	6.0	293
tt8892676	7.3	20
tt8892720	4.5	7
tt8892756	4.4	47
tt8892852	5.7	78
tt8892888	7.1	9
tt8892900	7.2	2321
tt8892926	5.9	2044
tt8892930	6.8	175
tt8892932	6.9	118
tt8892934	7.6	104
tt8892938	7.5	97
tt8892940	7.3	97
tt8892944	7.5	97
tt8892946	7.1	84
tt8892950	7.6	89
tt8892952	7.2	85
tt8892956	7.6	82
tt8892958	7.5	82
tt8892960	7.9	73
tt8892964	7.8	67
tt8892966	9.1	36
tt8893178	5.3	53
tt8893190	9.8	10
tt8893236	7.6	5
tt8893242	8.0	5
tt8893290	8.1	500
tt8893292	8.5	493
tt8893294	8.0	460
tt8893296	8.1	16
tt8893298	8.0	437
tt8893300	8.5	484
tt8893302	8.6	561
tt8893304	7.4	494
tt8893306	4.2	1072
tt8893330	5.2	16
tt8893334	6.0	14
tt8893338	6.4	16
tt8893346	6.3	15
tt8893372	8.7	8
tt8893376	7.7	206
tt8893392	8.4	8
tt8893402	5.1	20
tt8893430	9.3	382
tt8893454	8.7	179
tt8893498	6.5	165
tt8893502	6.7	436
tt8893504	7.2	7
tt8893546	6.4	362
tt8893550	8.4	10870
tt8893554	5.8	446
