tconst	averageRating	numVotes
tt8670020	7.0	65
tt8670048	5.1	118
tt8670080	7.7	41
tt8670084	7.4	17
tt8670160	8.3	50
tt8670206	8.0	177
tt8670224	7.5	15
tt8670302	7.2	12
tt8670332	6.6	31
tt8670618	6.2	6
tt8670636	8.2	13
tt8670662	6.7	25
tt8670770	9.6	5
tt8670784	6.5	2180
tt8670898	7.3	24
tt8670902	7.6	26
tt8670908	7.3	21
tt8670912	6.9	22
tt8671020	9.3	15
tt8671036	5.2	32
tt8671074	8.2	7
tt8671116	6.9	775
tt8671120	6.2	20
tt8671138	4.9	25
tt8671142	6.4	352
tt8671154	9.2	12
tt8671156	5.8	8
tt8671188	5.8	13
tt8671202	6.8	5
tt8671230	8.2	5
tt8671254	5.6	14
tt8671328	7.4	57
tt8671354	7.1	85
tt8671366	8.5	7
tt8671416	6.1	29
tt8671426	7.4	5
tt8671434	6.4	41
tt8671438	7.6	5
tt8671444	7.4	5
tt8671462	4.6	3348
tt8671494	4.4	33
tt8671496	3.0	35
tt8671498	3.0	26
tt8671500	6.9	76
tt8671504	6.8	6
tt8671506	3.4	26
tt8671508	2.9	23
tt8671512	3.5	26
tt8671516	3.7	29
tt8671518	4.2	13
tt8671520	3.2	26
tt8671522	4.1	36
tt8671526	8.5	15
tt8671528	2.7	25
tt8671538	3.3	26
tt8671544	3.9	34
tt8671562	5.3	16
tt8671568	2.9	28
tt8671570	3.4	34
tt8671594	5.3	40
tt8671616	8.2	8
tt8671642	2.9	114
tt8671762	7.4	30
tt8671770	6.1	12
tt8671774	7.7	7
tt8671802	7.5	16
tt8671856	3.9	12
tt8671884	8.5	281
tt8671924	6.4	5
tt8671960	5.2	21
tt8671984	5.6	18
tt8672064	6.8	169
tt8672078	7.3	12
tt8672090	5.6	7
tt8672112	6.4	6
tt8672120	6.9	289
tt8672174	6.8	32
tt8672178	8.2	6
tt8672182	7.2	34
tt8672226	7.2	8
tt8672264	9.1	10
tt8672286	9.1	10
tt8672288	9.0	9
tt8672310	9.0	101
tt8672348	6.3	7
tt8672350	6.8	958
tt8672372	7.3	6
tt8672394	6.0	7
tt8672398	7.9	41
tt8672504	7.3	36
tt8672508	6.2	129
tt8672516	7.3	449
tt8672520	7.8	302
tt8672656	7.8	121
tt8672682	8.0	44
tt8672736	7.4	144
tt8672748	6.8	14129
tt8672776	9.2	12
tt8672778	10.0	20
tt8672786	5.4	539
tt8672792	8.0	92
tt8672794	7.6	73
tt8672798	8.5	167
tt8672808	6.1	1360
tt8672810	6.6	133
tt8672812	6.0	1346
tt8672814	6.3	1337
tt8672836	6.8	5
tt8672862	7.1	13
tt8672864	7.1	12
tt8672866	7.2	11
tt8672868	7.2	10
tt8672870	7.2	9
tt8672874	7.3	11
tt8672882	6.3	24
tt8672912	5.8	9
tt8672914	9.0	6
tt8672934	7.2	102
tt8673030	7.9	434
tt8673042	6.0	132
tt8673326	8.7	17
tt8673596	5.8	7
tt8673610	7.6	2367
tt8673620	5.7	12
tt8673808	7.1	268
tt8673950	6.4	46
tt8674090	7.2	5
tt8674092	4.8	10
tt8674158	5.3	188
tt8674396	6.7	10
tt8674402	8.7	20
tt8674418	4.6	159
tt8674464	4.4	284
tt8674468	8.2	16
tt8674476	6.8	19
tt8674490	7.6	11
tt8674496	7.2	8
tt8674506	7.4	389
tt8674524	7.2	31
tt8674626	7.6	9
tt8674628	7.2	7
tt8674648	7.6	7
tt8674680	6.8	9
tt8674684	3.8	6
tt8674702	4.9	9
tt8674714	8.3	21
tt8674754	7.6	10
tt8675140	6.3	160
tt8675158	4.3	8
tt8675162	3.8	129
tt8675164	4.8	7
tt8675170	6.2	8
tt8675172	8.9	12
tt8675190	5.7	10
tt8675218	8.6	9
tt8675230	7.5	15
tt8675288	4.9	1788
tt8675320	8.0	5
tt8675322	9.5	19
tt8675462	5.9	397
tt8675520	5.4	10
tt8675532	4.8	836
tt8675634	7.8	8
tt8675638	7.8	8
tt8675680	7.0	8
tt8675698	7.4	16
tt8675716	8.5	7
tt8675718	8.3	7
tt8675724	8.3	7
tt8676014	8.9	8
tt8676044	3.7	531
tt8676266	6.7	11
tt8676348	7.8	8
tt8676370	6.4	5
tt8676392	5.1	20
tt8676424	6.4	165
tt8676426	6.5	2046
tt8676514	6.4	30
tt8676618	7.5	549
tt8676718	5.8	5
tt8676724	9.0	7
tt8676728	5.8	15
tt8676750	7.0	5
tt8676760	7.2	57
tt8676824	4.3	16
tt8676846	3.8	112
