tconst	averageRating	numVotes
tt14660072	7.2	5
tt14660132	7.3	7
tt14660204	9.0	18
tt14660218	6.0	13
tt14660486	7.1	17
tt14660724	6.0	6
tt14660746	3.8	38
tt14661088	8.2	6
tt14661122	7.3	123
tt14661142	8.5	229
tt14661166	9.0	171
tt14661252	4.5	638
tt14661264	5.5	27
tt14661276	8.6	46
tt14661348	5.4	6
tt14661418	6.5	37
tt14661426	8.1	156
tt14661428	7.5	926
tt14661430	8.3	286
tt14661592	9.5	43
tt14661686	7.2	6
tt14661712	2.2	13
tt14661732	7.0	8
tt14661736	3.3	10
tt14661766	7.0	13
tt14661782	7.6	11
tt14661796	6.9	10
tt14661904	8.3	82
tt14661936	6.7	15
tt14662112	7.9	19
tt14662222	5.2	7
tt14662334	8.9	17
tt14662418	6.6	5
tt14662420	6.4	84
tt14662556	8.1	14
tt14662664	5.1	15
tt14662678	8.2	243
tt14662722	9.8	5
tt14662762	7.5	22
tt14662902	7.1	41
tt14662906	7.2	39
tt14662908	9.3	18
tt14662952	8.5	103
tt14663020	6.8	19
tt14663106	7.1	45
tt14663108	5.7	130
tt14663146	7.4	16
tt14663150	5.9	19
tt14663152	6.6	24
tt14663236	8.6	8
tt14663238	9.2	6
tt14663246	8.9	11
tt14663252	9.4	8
tt14663290	8.2	8
tt14663318	6.4	11
tt14663326	9.0	26
tt14663432	4.2	10
tt14663456	6.0	28
tt14663504	6.5	35
tt14663522	6.6	8
tt14663534	6.1	8
tt14663540	8.7	10
tt14663546	6.6	19
tt14663554	5.3	6
tt14663570	7.8	646
tt14663580	5.5	25
tt14663588	7.9	14
tt14663604	6.7	6
tt14663624	6.9	24
tt14663694	7.2	32
tt14663764	6.6	12
tt14663856	6.7	139
tt14663898	8.7	2528
tt14663936	3.4	37
tt14663974	7.3	121
tt14664076	8.2	31
tt14664078	7.7	39
tt14664080	7.3	257
tt14664082	8.2	29
tt14664084	8.3	31
tt14664116	8.5	83
tt14664154	7.0	46
tt14664190	8.2	5
tt14664192	7.8	5
tt14664210	6.8	11
tt14664216	8.1	633
tt14664222	5.5	21
tt14664292	7.4	598
tt14664298	6.6	5
tt14664302	6.6	5
tt14664312	8.7	25
tt14664336	7.0	5
tt14664350	6.8	17
tt14664358	7.5	10
tt14664364	7.2	25
tt14664368	6.3	11
tt14664414	8.3	30571
tt14664448	7.3	206
tt14664488	9.5	36
tt14664614	8.9	100
tt14664666	6.6	9
tt14664674	9.5	52
tt14664728	9.9	26
tt14664730	9.7	22
tt14664736	8.3	8
tt14664912	7.2	7
tt14665096	8.2	5
tt14665658	7.4	16
tt14665800	9.4	48
tt14665828	6.4	14
tt14665830	8.8	11
tt14665836	6.9	13
tt14666142	6.9	15
tt14666176	2.8	18
tt14666216	6.4	5
tt14666278	6.8	18
tt14666286	6.1	17
tt14666294	6.4	18
tt14666306	6.2	12
tt14666316	6.3	13
tt14666320	7.7	13
tt14666330	6.6	16
tt14666336	7.6	28
tt14666344	7.7	29
tt14666350	7.6	31
tt14666352	7.8	32
tt14666450	8.1	27
tt14666614	7.0	5
tt14666630	7.4	5
tt14666818	7.5	14
tt14666846	7.1	12
tt14666858	7.5	12
tt14666870	7.6	10
tt14666880	2.8	18
tt14667156	4.2	203
tt14667170	7.6	269
tt14667450	7.7	289
tt14667454	8.2	334
tt14667580	7.4	27
tt14667582	4.3	140
tt14667600	9.3	29
tt14667606	7.2	23
tt14667626	6.7	26
tt14667630	9.1	11
tt14667634	7.4	5
tt14667638	6.7	27
tt14667678	7.2	5
tt14667688	8.3	6
tt14667692	6.9	22
tt14667694	7.3	6
tt14667700	7.2	55
tt14667706	6.6	16
tt14667914	6.2	13
tt14667962	8.1	8
tt14668028	6.4	14
tt14668044	8.3	20
tt14668082	8.7	209
tt14668094	9.0	7
tt14668192	7.4	2355
tt14668224	3.4	2051
tt14668258	8.3	7
tt14668314	7.9	14
tt14668358	2.1	163
tt14668426	7.5	109
tt14668472	8.4	48
tt14668476	7.2	19
tt14668478	8.1	34
tt14668494	7.8	253
tt14668630	6.5	1153
tt14668678	9.5	90
tt14668682	4.1	7
tt14668686	9.4	486
tt14668698	5.3	6
tt14668708	5.0	6
tt14668742	6.2	13
tt14668748	4.8	6
tt14668760	5.3	6
tt14668790	5.7	7
tt14668934	2.9	8
tt14668964	1.8	13
tt14668978	3.9	11
tt14669086	8.1	188
tt14669108	6.7	368
tt14669188	6.8	16
tt14669192	7.1	14
tt14669194	8.0	668
tt14669196	7.7	420
tt14669198	7.2	14
tt14669202	6.8	17
tt14669226	7.1	59
tt14669236	7.0	72
tt14669296	6.8	163
tt14669338	7.6	20
tt14669632	7.6	14
tt14669652	8.6	20
tt14669682	9.1	20
tt14669730	9.6	439
tt14669738	9.4	346
tt14669746	6.7	8
tt14669850	6.8	626
tt14669906	7.0	12
tt14669986	5.8	7
