tconst	averageRating	numVotes
tt10880002	6.6	19
tt10880010	5.8	27
tt10880048	6.8	81
tt10880060	7.1	28
tt10880062	8.3	244
tt10880078	6.7	13
tt10880084	4.6	562
tt10880100	6.5	40
tt10880104	7.5	559
tt10880130	8.9	23
tt10880142	6.2	6
tt10880158	7.2	17
tt10880216	9.2	9
tt10880228	6.7	12
tt10880232	8.0	39
tt10880234	7.2	18
tt10880236	7.2	336
tt10880238	7.3	7
tt10880240	7.5	13
tt10880246	8.6	39
tt10880250	7.8	38
tt10880252	7.3	8
tt10880254	7.4	6
tt10880346	7.3	373
tt10880366	7.3	17
tt10880376	7.9	16
tt10880382	6.5	14
tt10880384	7.1	17
tt10880390	6.2	15
tt10880394	6.3	16
tt10880400	6.8	10
tt10880402	6.1	1658
tt10880406	6.8	14
tt10880410	6.6	15
tt10880490	7.3	13
tt10880504	7.3	13
tt10880524	6.9	7
tt10880542	7.6	14
tt10880572	8.1	14
tt10880610	5.7	9
tt10880614	6.9	15
tt10880642	8.2	14
tt10880648	8.9	12
tt10880692	8.4	14
tt10880740	7.9	14
tt10880768	6.9	12
tt10880784	6.8	12
tt10880850	7.7	13
tt10880872	7.8	14
tt10880878	8.6	20
tt10880882	8.3	17
tt10880886	8.4	14
tt10880890	8.6	13
tt10880892	8.9	12
tt10880894	7.6	118
tt10880896	8.8	11
tt10880900	8.8	11
tt10880904	9.3	16
tt10880908	8.8	11
tt10880910	7.7	306
tt10880916	8.9	14
tt10880924	8.9	10
tt10880928	7.9	11
tt10880930	8.8	10
tt10880934	8.8	10
tt10880936	8.8	9
tt10880942	8.8	9
tt10880944	8.1	16
tt10880960	7.8	12
tt10880962	8.8	5
tt10881008	8.0	5
tt10881120	8.6	52
tt10881168	6.2	8
tt10881204	7.7	6
tt10881246	9.0	9
tt10881340	9.5	8
tt10881626	8.9	43
tt10881644	8.4	238
tt10881670	9.4	13
tt10881676	8.7	12
tt10881678	8.9	13
tt10881680	8.9	14
tt10881684	9.4	12
tt10881686	9.1	13
tt10881826	6.6	5
tt10881840	8.2	20
tt10881894	4.6	17
tt10881898	5.0	19
tt10881900	4.4	16
tt10881906	4.9	17
tt10881914	4.2	15
tt10881918	3.8	14
tt10881938	10.0	9
tt10881992	9.2	38
tt10882002	9.2	3798
tt10882076	5.1	13
tt10882102	6.8	50
tt10882116	7.9	19
tt10882126	6.4	9
tt10882188	6.9	68
tt10882248	7.8	19
tt10882730	8.1	38
tt10882790	1.0	6
tt10882824	6.3	37
tt10882850	5.2	114
tt10882870	6.3	103
tt10882910	8.9	1439
tt10882938	6.3	372
tt10882944	5.4	39
tt10882950	6.7	100
tt10882954	2.0	34
tt10882956	9.7	25
tt10882988	5.4	199
tt10882992	6.5	637
tt10882994	7.0	121
tt10882998	5.9	29
tt10883004	6.7	7684
tt10883006	7.0	959
tt10883044	6.6	23
tt10883088	6.4	40
tt10883092	9.8	18053
tt10883118	8.6	154
tt10883124	6.9	1240
tt10883158	8.2	37
tt10883160	8.8	38
tt10883162	8.2	34
tt10883172	8.0	15
tt10883194	5.8	53
tt10883196	6.6	9
tt10883198	6.5	8
tt10883204	6.3	8
tt10883206	5.4	9
tt10883208	6.6	7
tt10883212	6.4	7
tt10883214	6.0	6
tt10883216	5.6	6
tt10883220	6.2	6
tt10883222	6.2	6
tt10883224	6.2	6
tt10883228	6.0	6
tt10883232	6.0	6
tt10883236	7.7	7
tt10883254	6.1	19
tt10883272	4.2	169
tt10883274	3.8	57
tt10883286	7.1	159
tt10883300	5.6	3510
tt10883302	5.9	3508
tt10883308	7.1	19
tt10883312	8.0	8
tt10883322	7.0	21
tt10883324	5.5	9
tt10883330	7.8	10
tt10883332	8.9	8
tt10883350	7.4	6
tt10883362	6.9	170
tt10883440	6.2	47
tt10883450	7.6	107
tt10883456	7.5	98
tt10883462	7.7	97
tt10883466	7.7	96
tt10883470	7.7	97
tt10883472	7.7	101
tt10883484	9.4	28
tt10883494	7.8	14
tt10883502	5.8	31
tt10883506	7.6	8369
tt10883522	9.0	6
tt10883554	6.0	6
tt10883660	8.1	4085
tt10883676	7.2	27
tt10883740	6.5	87
tt10883748	6.7	65
tt10883754	3.7	6
tt10883760	6.9	25
tt10884046	5.1	13
tt10884066	6.8	1012
tt10884082	7.6	966
tt10884126	5.7	133
tt10884364	8.6	7
tt10884376	8.9	7
tt10884396	6.6	49
tt10884468	8.3	8
tt10884472	6.4	5
tt10884732	8.5	274
tt10884736	8.1	214
tt10884740	7.8	201
tt10884742	8.0	196
tt10884746	8.6	211
tt10884750	8.1	188
tt10885014	7.4	39
tt10885034	5.3	50
tt10885068	6.3	26
tt10885124	6.2	446
tt10885192	3.7	29
tt10885208	6.0	53
tt10885232	7.2	13
tt10885260	8.0	20
tt10885294	8.4	21
tt10885314	8.0	15
tt10885352	8.1	15
tt10885386	7.8	17
tt10885406	7.8	1070
tt10885428	8.2	12
tt10885430	5.2	13
tt10885444	2.4	9720
tt10885466	8.0	13
tt10885510	7.4	24
tt10885516	7.5	13
tt10885564	8.5	14
tt10885578	7.1	53
tt10885580	8.1	16
tt10885600	8.1	12
tt10885612	8.9	17
tt10885722	8.2	10
tt10885884	6.5	48
tt10885940	7.5	218
tt10885994	7.8	269
tt10886034	8.9	34
tt10886042	5.5	11
tt10886166	3.3	89721
tt10886246	4.8	13
tt10886272	4.6	7
