tconst	averageRating	numVotes
tt1090012	8.6	8
tt1090018	8.8	149
tt1090020	7.7	457
tt1090085	7.5	26
tt1090086	8.2	20
tt1090087	8.3	20
tt1090088	8.0	24
tt1090089	8.0	16
tt1090090	7.7	20
tt1090091	7.6	22
tt1090093	5.4	9
tt1090105	7.6	179
tt1090120	6.2	19
tt1090124	7.2	137
tt1090126	8.4	6
tt1090141	8.2	108
tt1090142	8.4	124
tt1090143	7.5	20
tt1090154	9.0	16
tt1090170	8.0	25
tt1090178	6.9	399
tt1090180	7.0	23
tt1090183	9.5	19
tt1090184	7.2	14
tt1090189	3.9	994
tt1090190	7.8	23
tt1090191	4.4	62
tt1090193	5.0	40
tt1090195	7.3	8
tt1090198	8.5	14
tt1090199	5.5	105
tt1090200	6.1	265
tt1090211	6.7	33
tt1090217	7.9	19
tt1090219	7.0	23
tt1090220	9.3	13
tt1090221	6.9	32
tt1090230	8.7	66
tt1090233	4.3	29
tt1090235	7.1	9
tt1090239	6.4	16
tt1090245	5.8	12
tt1090246	4.9	124
tt1090247	7.0	16
tt1090255	6.6	7
tt1090256	6.3	471
tt1090260	5.0	55
tt1090263	4.6	41
tt1090264	7.4	75
tt1090269	4.8	16
tt1090271	9.1	19
tt1090272	2.9	262
tt1090273	5.4	45
tt1090274	4.7	88
tt1090275	8.9	13
tt1090277	7.8	8
tt1090278	7.9	95
tt1090280	7.2	80
tt1090281	7.1	11
tt1090282	6.3	221
tt1090283	4.6	73
tt1090287	7.2	30
tt1090290	8.3	19
tt1090292	6.8	10
tt1090295	5.9	107
tt1090298	4.8	33
tt1090301	7.3	15
tt1090303	7.5	20
tt1090304	7.6	17
tt1090307	7.6	14
tt1090310	5.1	35
tt1090312	7.7	671
tt1090316	6.2	133
tt1090318	3.8	21
tt1090324	7.7	22
tt1090325	8.1	19
tt1090326	7.3	13
tt1090327	3.7	208
tt1090331	6.7	38
tt1090333	6.8	38
tt1090337	6.7	30
tt1090341	5.5	28
tt1090342	7.7	17
tt1090343	6.2	10
tt1090344	4.7	23
tt1090352	8.0	12
tt1090353	7.0	70
tt1090354	4.5	7
tt1090358	4.7	9
tt1090359	6.3	137
tt1090360	4.3	2231
tt1090363	6.8	15
tt1090364	7.0	54
tt1090369	7.2	11
tt1090370	7.5	11
tt1090391	6.5	83
tt1090392	7.8	84
tt1090393	8.0	85
tt1090394	5.5	102
tt1090395	7.0	93
tt1090396	6.2	82
tt1090456	8.3	9
tt1090457	9.1	14
tt1090477	7.1	11
tt1090478	8.3	14
tt1090479	5.6	9
tt1090505	7.2	52
tt1090529	7.5	6
tt1090530	7.6	5
tt1090534	7.0	5
tt1090581	5.2	9
tt1090582	5.5	7
tt1090594	7.1	57
tt1090595	7.0	57
tt1090596	7.2	57
tt1090597	7.5	58
tt1090598	8.2	75
tt1090599	6.5	59
tt1090600	7.9	72
tt1090601	7.3	58
tt1090602	7.7	59
tt1090603	7.4	58
tt1090604	7.5	57
tt1090605	7.5	59
tt1090606	7.1	58
tt1090607	6.3	193
tt1090619	7.9	125
tt1090620	7.9	130
tt1090629	6.8	6
tt1090632	6.4	6
tt1090634	6.2	69
tt1090639	7.5	254
tt1090640	2.2	25
tt1090641	5.0	12
tt1090642	6.2	234
tt1090643	9.0	6
tt1090645	6.5	93
tt1090646	5.0	1313
tt1090647	6.7	144
tt1090648	6.1	17
tt1090650	6.3	481
tt1090652	8.1	19
tt1090654	7.5	8
tt1090655	3.8	22
tt1090657	6.0	22
tt1090661	7.2	16
tt1090662	7.3	14
tt1090663	7.3	25
tt1090664	8.8	14
tt1090665	7.1	1170
tt1090669	6.6	41
tt1090670	7.4	12
tt1090671	4.8	3419
tt1090673	6.3	9
tt1090674	3.9	961
tt1090677	8.2	52
tt1090679	4.4	799
tt1090680	6.8	1252
tt1090685	5.8	44
tt1090686	3.1	13
tt1090688	7.5	18
tt1090689	5.6	17
tt1090693	5.8	12
tt1090695	7.0	43
tt1090696	8.8	14
tt1090698	5.4	37
tt1090701	8.0	12
tt1090722	7.0	10
tt1090726	8.2	313
tt1090729	7.4	19
tt1090730	6.9	17
tt1090731	8.0	20
tt1090732	7.2	19
tt1090749	5.6	597
tt1090750	4.8	3110
tt1090751	5.5	23
tt1090752	7.8	13
tt1090753	8.2	23
tt1090754	5.2	191
tt1090755	8.5	90
tt1090757	8.5	30
tt1090758	3.5	109
tt1090763	3.5	7
tt1090767	7.2	12
tt1090769	6.4	16
tt1090782	6.2	743
tt1090783	2.7	244
tt1090786	7.0	32
tt1090787	7.2	87
tt1090788	6.0	39
tt1090797	4.8	6
tt1090799	7.6	30
tt1090805	5.8	35
tt1090808	5.5	20
tt1090816	6.2	28
tt1090856	7.5	311
tt1090857	7.6	334
tt1090858	7.7	301
tt1090875	7.0	79
tt1090876	8.2	93
tt1090877	8.0	93
tt1090883	6.9	149
tt1090895	9.6	6
tt1090901	8.2	31
tt1090903	5.5	668
tt1090904	3.7	20
tt1090911	7.3	8
tt1090922	7.0	9
tt1090946	8.5	7
tt1090970	8.4	5
tt1090981	8.3	7
tt1091010	9.2	5
tt1091013	7.7	94
tt1091068	7.4	6
tt1091074	6.2	5
tt1091078	8.6	22
tt1091079	7.6	18
tt1091080	8.0	23
tt1091081	7.4	14
tt1091082	7.5	15
tt1091083	7.6	15
tt1091084	8.6	25
tt1091085	8.0	16
tt1091086	8.3	14
tt1091087	8.2	16
tt1091088	7.6	7
tt1091089	8.9	241
tt1091090	8.0	153
tt1091091	8.1	164
tt1091093	7.1	164
tt1091094	7.9	28
tt1091096	7.5	9
tt1091141	8.1	7
tt1091142	7.7	6
tt1091151	6.6	5
tt1091152	6.3	7
tt1091153	8.3	6
tt1091155	6.0	7
tt1091156	6.6	6
tt1091157	6.8	191
tt1091171	5.9	14
tt1091172	5.0	932
tt1091173	8.2	6
tt1091175	7.0	120
tt1091176	8.3	107
tt1091177	8.0	19
tt1091179	7.0	82
tt1091181	8.0	7
tt1091183	8.7	18
tt1091188	6.6	90
tt1091189	7.2	12
tt1091190	5.1	24
tt1091191	7.5	287880
tt1091192	8.8	109
tt1091199	8.8	32
tt1091201	4.3	21
tt1091202	5.5	249
tt1091205	2.1	48
tt1091207	6.9	2995
tt1091208	7.2	27
tt1091209	7.7	18
tt1091211	7.0	162
tt1091212	6.2	446
tt1091215	6.3	10
tt1091217	5.8	5
tt1091218	6.4	5
tt1091224	4.7	157
tt1091225	6.4	359
tt1091227	6.4	31
tt1091228	5.9	273
tt1091229	4.1	8760
tt1091232	9.0	7
tt1091234	6.4	1483
tt1091235	8.2	1351
tt1091236	8.1	1041
tt1091237	8.8	1166
tt1091238	8.6	1069
tt1091239	8.4	1032
tt1091241	8.1	1003
tt1091242	8.1	1005
tt1091243	8.0	996
tt1091244	8.5	1058
tt1091245	8.1	1001
tt1091246	8.1	1135
tt1091247	7.9	1021
tt1091248	7.8	998
tt1091249	8.0	1012
tt1091250	8.3	1035
tt1091251	8.6	1199
tt1091252	8.7	1155
tt1091253	8.1	1105
tt1091254	8.1	1086
tt1091255	8.1	1044
tt1091256	8.2	1024
tt1091257	8.1	1029
tt1091258	8.4	1046
tt1091275	7.4	95
tt1091289	8.2	5171
tt1091290	7.6	4614
tt1091291	8.1	4647
tt1091292	7.9	4433
tt1091293	8.3	4615
tt1091295	7.1	92
tt1091296	2.7	97
tt1091297	8.7	118
tt1091298	7.2	84
tt1091299	6.7	94
tt1091300	8.6	108
tt1091301	8.6	119
tt1091323	8.4	31
tt1091324	8.6	27
tt1091325	8.2	30
tt1091326	8.2	31
tt1091327	8.7	29
tt1091328	7.9	74
tt1091349	7.8	32
tt1091350	7.6	35
tt1091351	7.8	25
tt1091352	7.6	22
tt1091353	7.7	22
tt1091354	7.8	22
tt1091355	6.8	6
tt1091360	5.9	15
tt1091361	5.9	15
tt1091362	7.0	13
tt1091365	8.4	89
tt1091480	5.4	5
tt1091493	6.3	7
tt1091494	6.4	9
tt1091495	5.8	10
tt1091496	5.4	7
tt1091498	5.6	7
tt1091501	8.3	9
tt1091502	8.4	8
tt1091503	6.8	8
tt1091525	7.7	11
tt1091532	7.7	181
tt1091561	7.2	430
tt1091562	5.3	15
tt1091574	7.1	19
tt1091575	9.6	21
tt1091602	5.8	23
tt1091606	7.8	120
tt1091611	7.9	17
tt1091615	8.0	7
tt1091616	6.4	796
tt1091617	3.7	12091
tt1091637	9.1	9
tt1091641	7.8	21
tt1091642	7.8	20
tt1091643	7.9	25
tt1091644	7.7	23
tt1091645	7.7	20
tt1091646	7.3	20
tt1091647	8.9	29
tt1091648	7.3	20
tt1091649	8.3	21
tt1091650	8.2	22
tt1091651	8.5	22
tt1091652	8.1	32
tt1091653	4.2	20
tt1091664	5.5	140
tt1091666	6.4	340
tt1091667	5.8	22
tt1091668	7.0	10
tt1091671	6.1	14
tt1091672	6.0	14
tt1091673	5.8	12
tt1091674	4.9	39
tt1091708	6.0	5
tt1091715	6.9	41
tt1091716	5.0	25
tt1091722	6.8	161540
tt1091723	5.6	15
tt1091728	3.5	372
tt1091729	6.8	6
tt1091730	4.7	87
tt1091731	5.8	5
tt1091736	5.8	181
tt1091739	7.8	6
tt1091741	7.6	5
tt1091742	7.8	6
tt1091743	6.7	7
tt1091744	6.0	787
tt1091745	8.0	8
tt1091746	6.6	89
tt1091749	5.2	13
tt1091751	5.5	4222
tt1091752	8.7	45
