tconst	averageRating	numVotes
tt14190160	7.7	939
tt14190466	8.1	9
tt14190592	7.1	3032
tt14190708	5.5	50
tt14190736	7.2	81
tt14190888	8.2	26
tt14190894	8.0	74
tt14190918	6.8	69
tt14191080	6.2	20
tt14191358	8.5	27
tt14191362	6.5	11
tt14191372	9.0	2789
tt14191412	7.7	590
tt14191448	7.6	279
tt14191506	8.4	22
tt14191644	7.9	9
tt14191732	8.8	9
tt14191738	8.2	7
tt14191826	9.6	6
tt14191850	4.2	6
tt14191858	7.2	18
tt14191874	7.4	6
tt14191912	6.5	86
tt14191916	6.0	115
tt14191944	6.2	11
tt14191946	7.3	10
tt14191962	5.1	27
tt14192008	5.2	14
tt14192040	5.6	1676
tt14192044	9.1	21
tt14192050	5.2	11
tt14192164	6.2	19
tt14192412	5.0	15
tt14192428	5.4	2340
tt14192504	7.6	20513
tt14192572	10.0	15
tt14192624	7.8	8
tt14192814	8.4	21086
tt14192916	6.3	308
tt14193152	4.6	7
tt14193284	6.2	7
tt14193374	7.8	8
tt14193390	8.0	44
tt14193396	8.2	41
tt14193398	8.4	44
tt14193402	6.2	11
tt14193532	6.8	17
tt14193598	9.3	19
tt14193696	6.8	10
tt14193746	7.0	7
tt14193748	7.4	8
tt14193750	8.6	7
tt14193764	8.5	8
tt14193776	8.8	8
tt14193784	5.2	19
tt14193790	6.6	8
tt14193792	8.8	11
tt14193794	7.4	31
tt14193796	7.4	17
tt14193806	7.2	8
tt14193822	7.3	9
tt14193826	7.3	7
tt14193828	7.4	7
tt14193832	7.7	6
tt14193834	7.4	7
tt14193836	9.7	7
tt14193838	7.8	8
tt14193840	8.1	7
tt14193844	9.8	7
tt14193846	8.0	7
tt14193864	8.0	32
tt14193866	7.7	29
tt14193870	7.2	34
tt14193896	8.1	983
tt14193950	9.1	50
tt14194040	6.6	15
tt14194044	6.5	331
tt14194116	7.0	86
tt14194132	7.7	470
tt14194172	4.0	19
tt14194192	7.3	110
tt14194198	6.9	126
tt14194200	6.8	5
tt14194204	8.1	97
tt14194264	9.9	10
tt14194268	8.3	8
tt14194288	7.2	5
tt14194294	8.6	18
tt14194300	7.0	6
tt14194306	7.3	6
tt14194312	7.3	6
tt14194316	7.3	6
tt14194324	7.3	6
tt14194330	6.6	7
tt14194358	9.5	82
tt14194362	9.6	76
tt14194364	9.5	76
tt14194366	9.5	75
tt14194370	9.5	60
tt14194374	9.6	59
tt14194376	9.6	58
tt14194380	9.7	58
tt14194382	9.7	55
tt14194384	9.8	55
tt14194386	9.7	52
tt14194388	9.7	51
tt14194392	9.8	52
tt14194394	9.6	52
tt14194396	9.7	52
tt14194404	6.5	58
tt14194544	8.6	15
tt14194566	7.9	7
tt14194574	7.8	510
tt14194674	8.0	14
tt14194690	7.1	42
tt14194696	7.1	42
tt14194710	7.0	35
tt14194728	6.7	40
tt14194740	7.0	34
tt14194756	7.0	29
tt14194770	7.0	29
tt14194784	6.9	34
tt14194800	6.9	29
tt14194802	6.9	31
tt14194876	8.2	7
tt14195008	7.8	6
tt14195152	6.7	34
tt14195180	7.1	8
tt14195192	6.2	2632
tt14195344	7.2	8
tt14195448	8.3	18
tt14195764	8.6	9
tt14195794	6.1	16
tt14195910	6.0	5
tt14195932	6.0	5
tt14196170	6.6	8
tt14196212	5.6	5
tt14196246	6.0	37
tt14196260	6.1	15
tt14196294	7.2	127
tt14196298	7.3	106
tt14196316	7.8	98
tt14196324	7.5	87
tt14196330	6.4	5
tt14196334	6.2	5
tt14196338	7.3	6
tt14196354	7.0	6
tt14196358	7.2	7
tt14196378	7.4	455
tt14196390	7.0	7
tt14196400	7.0	6
tt14196410	8.1	295
tt14196416	7.2	467
tt14196420	8.5	520
tt14196422	7.0	6
tt14196428	6.6	6
tt14196444	6.6	6
tt14196446	6.8	6
tt14196452	6.6	6
tt14196458	6.8	6
tt14196460	7.2	6
tt14196462	7.4	6
tt14196480	7.4	6
tt14196482	6.8	6
tt14196490	6.6	6
tt14196496	6.8	6
tt14196500	6.8	6
tt14196504	7.6	6
tt14196518	7.2	6
tt14196522	7.2	6
tt14196532	7.2	6
tt14196534	7.4	6
tt14196544	7.6	6
tt14196546	8.7	10
tt14196548	8.7	8
tt14196552	4.6	38
tt14196560	9.8	55
tt14196598	5.9	7
tt14196626	9.5	11
tt14196836	5.2	7
tt14196844	6.9	10
tt14197182	7.8	6
tt14197208	6.7	15
tt14197360	6.7	83
tt14197406	7.6	5
tt14197412	8.2	6
tt14197498	5.2	8
tt14197574	5.6	12
tt14197742	7.7	147
tt14197748	7.6	164
tt14197858	6.9	46
tt14198078	5.8	6
tt14198098	4.6	20
tt14198110	6.8	8
tt14198116	7.3	9
tt14198138	6.9	13
tt14198162	2.1	108
tt14198358	7.3	88
tt14198380	8.8	9
tt14198430	7.5	8
tt14198526	6.4	23
tt14198608	7.9	8
tt14198614	7.2	6
tt14198616	7.4	5
tt14198636	6.2	5
tt14198648	7.0	5
tt14198830	1.1	34
tt14199004	7.3	8
tt14199014	5.8	5
tt14199258	8.2	1011
tt14199566	4.4	48
tt14199572	8.2	462
tt14199574	7.3	350
tt14199576	7.5	302
tt14199578	7.0	345
tt14199590	5.6	4639
tt14199792	3.6	68
