tconst	averageRating	numVotes
tt18964108	10.0	15
tt18966452	7.2	142
tt18966518	2.6	10
tt18966594	8.0	8
tt18966622	7.0	8
tt18966628	7.0	8
tt18966682	6.4	6
tt18966752	9.2	11
tt18966896	6.9	15
tt18966904	7.6	6
tt18966906	6.0	6
tt18966950	8.2	72
tt18966992	8.1	11
tt18967088	8.7	1036
tt18967124	8.7	25
tt18967136	9.2	5
tt18967146	6.9	39
tt18967152	8.5	325
tt18967160	8.5	33
tt18967192	6.1	20
tt18967276	9.1	745
tt18967280	8.5	614
tt18967282	8.4	35
tt18967332	7.7	9
tt18967360	6.8	35
tt18967390	7.6	151
tt18967468	8.6	7
tt18967556	3.4	91
tt18967596	5.9	11
tt18967676	7.7	281
tt18967720	6.6	5
tt18967814	8.8	5
tt18967864	7.8	266
tt18967866	8.0	269
tt18967868	8.4	295
tt18967872	8.2	270
tt18967874	8.9	386
tt18967876	8.1	312
tt18967914	6.1	10
tt18967916	6.7	9
tt18967918	6.7	9
tt18967920	6.8	8
tt18967922	8.0	48
tt18967930	6.5	6
tt18967934	6.7	6
tt18967936	6.4	5
tt18967942	6.3	7
tt18967952	5.8	18
tt18967996	6.9	8
tt18968060	7.4	11
tt18968062	8.8	25
tt18968074	8.5	7
tt18968080	8.2	6
tt18968084	6.8	6
tt18968088	8.6	6
tt18968090	8.2	6
tt18968244	6.8	6
tt18968428	7.4	8
tt18968500	8.4	8
tt18968506	8.0	8
tt18968510	7.6	7
tt18968528	6.0	8
tt18968540	6.2	12415
tt18968734	9.1	16
tt18968774	6.8	17
tt18968778	6.1	16
tt18968780	6.8	15
tt18968784	6.4	18
tt18968838	6.6	18
tt18968964	5.8	18
tt18969048	6.7	105
tt18969072	3.8	12
tt18969124	6.2	6
tt18969274	5.3	16
tt18969466	10.0	7
