tconst	averageRating	numVotes
tt11330036	5.8	6
tt11330094	6.7	7
tt11330128	6.0	6
tt11330150	6.4	6
tt11330160	6.2	6
tt11330170	6.6	6
tt11330176	6.0	7
tt11330188	5.8	236
tt11330194	6.2	6
tt11330208	6.6	6
tt11330218	6.2	6
tt11330232	6.0	6
tt11330240	6.2	6
tt11330258	6.4	6
tt11330264	8.7	22
tt11330280	6.8	7
tt11330294	5.6	6
tt11330312	4.8	13
tt11330500	5.8	23
tt11330578	8.4	17
tt11331036	8.0	131
tt11331320	9.7	9
tt11331402	7.8	12
tt11331474	6.6	10
tt11331554	9.3	10
tt11331676	5.8	32
tt11331696	7.6	12
tt11331700	9.2	10
tt11331746	6.2	15
tt11331756	5.7	14
tt11331760	6.2	15
tt11331768	5.7	14
tt11331774	6.4	8
tt11331780	5.7	14
tt11331782	6.1	15
tt11331790	6.5	16
tt11331794	9.2	47
tt11331796	7.0	18
tt11331836	9.1	10
tt11331868	5.8	10
tt11331926	9.6	7
tt11331956	8.9	32
tt11331982	5.4	8
tt11332096	8.1	19
tt11332098	7.1	14
tt11332102	7.1	14
tt11332104	7.3	16
tt11332108	7.1	14
tt11332128	7.2	14
tt11332132	6.9	13
tt11332136	7.0	13
tt11332138	7.4	14
tt11332142	6.7	25
tt11332144	6.7	26
tt11332146	6.6	23
tt11332154	6.0	8
tt11332156	6.4	9
tt11332158	7.3	12
tt11332242	6.0	6
tt11332250	9.5	7
tt11332402	8.0	427
tt11332430	5.6	5
tt11332484	7.0	376
tt11332500	5.0	535
tt11332628	8.5	23
tt11332658	7.9	198
tt11332750	6.2	1302
tt11332850	7.0	5837
tt11332882	7.7	55
tt11332942	7.9	220
tt11332960	4.6	22
tt11332996	7.5	54
tt11333018	5.7	35
tt11333036	7.6	5
tt11333144	5.4	68
tt11333160	9.2	16
tt11333162	7.9	30
tt11333168	5.5	28
tt11333214	5.5	13
tt11333234	6.2	9
tt11333240	6.3	90
tt11333314	7.6	7
tt11333400	8.9	36
tt11333404	6.3	22
tt11333480	7.9	19
tt11333482	7.9	12
tt11333484	4.6	233
tt11333488	7.0	95
tt11333522	6.4	24
tt11333550	8.2	6
tt11333562	7.0	50
tt11333564	7.2	958
tt11333574	6.6	36
tt11333578	7.9	261
tt11333618	8.2	15
tt11333642	9.5	16
tt11333644	5.2	7
tt11333686	8.8	5
tt11333706	7.5	13
tt11333770	6.2	16
tt11333774	6.2	16
tt11333776	6.0	16
tt11333780	6.3	16
tt11333854	4.7	367
tt11333860	5.9	28
tt11333926	5.0	7
tt11333938	4.4	194
tt11333946	6.8	16
tt11333952	6.5	12
tt11333954	7.2	13
tt11334008	7.8	7
tt11334180	6.6	73
tt11334210	7.1	69
tt11334312	3.4	543
tt11334396	9.0	8
tt11334424	5.8	10
tt11334748	4.6	7
tt11334788	7.8	6
tt11335188	6.6	12
tt11335652	1.1	136
tt11336256	7.3	13
tt11336272	7.8	14
tt11336412	6.6	12
tt11336414	6.4	11
tt11336474	7.7	46
tt11336488	5.9	16
tt11336494	7.3	83
tt11336496	7.2	31
tt11336498	6.6	34
tt11336500	7.5	26
tt11336516	9.5	58
tt11336518	7.5	81
tt11336526	8.7	18
tt11336528	8.4	15
tt11336532	8.0	14
tt11336534	8.6	13
tt11336538	9.0	14
tt11336540	6.6	8
tt11336544	8.3	14
tt11336556	9.0	15
tt11336560	7.6	40
tt11336584	8.7	16
tt11336588	9.1	37
tt11336590	9.4	34
tt11336592	9.4	33
tt11336594	9.2	31
tt11336596	9.3	32
tt11336598	9.3	35
tt11336600	9.1	32
tt11336602	9.3	31
tt11336604	9.1	33
tt11336608	9.3	30
tt11336612	9.1	32
tt11336614	9.1	31
tt11336616	9.1	32
tt11336618	9.2	34
tt11336622	5.2	25
tt11336624	9.3	37
tt11336628	9.1	33
tt11336630	9.2	34
tt11336632	9.1	33
tt11336634	9.1	33
tt11336676	6.7	8
