tconst	averageRating	numVotes
tt12760008	7.9	11
tt12760018	9.9	66
tt12760500	7.7	52
tt12760568	6.0	120
tt12760616	4.3	10
tt12760732	7.0	8
tt12761032	8.9	10
tt12761240	8.1	15
tt12761242	7.1	11
tt12761244	7.9	11
tt12761246	7.5	12
tt12761248	7.8	12
tt12761250	7.5	12
tt12761544	9.4	5
tt12761898	6.4	28
tt12761914	8.3	552
tt12762002	6.6	684
tt12762096	7.9	45
tt12762118	6.9	80
tt12762142	5.3	18
tt12762186	7.2	161
tt12762190	9.8	12
tt12762388	7.0	690
tt12762460	7.5	1351
tt12762548	5.5	36
tt12762562	8.4	90
tt12762646	6.8	10
tt12762664	5.7	119
tt12762678	6.6	17
tt12762684	6.1	587
tt12762696	9.2	41
tt12762710	7.3	179
tt12762712	8.5	12
tt12762770	7.6	5
tt12762788	8.6	28
tt12762790	5.8	34
tt12762798	9.6	5
tt12762802	8.1	605
tt12762804	7.1	8
tt12762876	8.1	10
tt12762898	6.7	120
tt12763158	6.2	5
tt12763406	6.5	7
tt12763414	8.4	87
tt12763458	9.6	78
tt12763466	9.7	81
tt12763474	7.3	1852
tt12763506	8.4	10
tt12763512	8.2	9
tt12763660	8.2	15
tt12763738	7.5	56
tt12763750	8.4	11
tt12763758	8.4	11
tt12763774	5.8	152
tt12763824	7.9	8
tt12763920	6.8	4845
tt12763966	6.8	5
tt12763976	6.4	109
tt12763984	7.3	9
tt12763986	7.4	9
tt12763988	7.1	9
tt12763990	8.2	10
tt12763992	8.0	17
tt12764002	6.0	97
tt12764026	6.7	11
tt12764038	7.9	10
tt12764048	6.6	615
tt12764118	7.4	20
tt12764122	7.2	172
tt12764124	6.2	148
tt12764146	7.8	10
tt12764158	9.3	7
tt12764236	7.4	23
tt12764238	7.2	29
tt12764298	5.7	112
tt12764320	8.4	21
tt12764342	7.3	8
tt12764366	9.4	41
tt12764426	7.1	23
tt12764456	8.1	45
tt12764460	9.0	32
tt12764486	5.3	446
tt12764520	5.9	8
tt12764534	6.1	9
tt12764602	7.3	6
tt12764604	7.2	5
tt12764606	4.1	1778
tt12764608	6.5	6
tt12764614	7.3	6
tt12764620	7.2	5
tt12764622	6.9	7
tt12764628	4.4	961
tt12764632	7.3	7
tt12764634	6.7	7
tt12764682	7.0	9
tt12764934	7.8	8
tt12765074	9.2	42
tt12765244	7.4	221
tt12765384	8.6	29
tt12765400	7.1	61
tt12765402	6.5	59
tt12765404	7.2	61
tt12765406	7.3	286
tt12765426	6.1	12
tt12765428	7.0	14
tt12765462	5.4	275
tt12765530	6.3	314
tt12765534	6.2	42
tt12765598	5.2	32
tt12765622	9.5	69
tt12765646	9.6	68
tt12765662	9.7	57
tt12766030	7.8	9
tt12766076	6.8	27
tt12766134	7.9	1071
tt12766346	6.3	1355
tt12766708	6.1	96
tt12766766	8.5	6
tt12766802	9.0	11
tt12766844	4.8	15
tt12766850	6.0	62
tt12766862	6.8	346
tt12766888	6.7	18
tt12766894	7.1	17
tt12766978	6.7	15
tt12767080	7.1	9
tt12767100	3.9	190
tt12767132	8.8	54
tt12767222	6.2	15
tt12767252	8.9	28
tt12767286	7.0	12
tt12767330	9.6	23
tt12767372	7.2	12
tt12767444	4.5	21
tt12767484	5.5	26
tt12767498	5.5	502
tt12767700	6.7	20
tt12767726	7.9	11
tt12767736	8.4	47
tt12767756	8.9	12
tt12767794	8.9	17
tt12767800	7.7	15
tt12767858	8.5	100
tt12767960	7.2	7
tt12767982	6.1	201
tt12767992	7.3	13
tt12767996	6.8	1137
tt12768000	6.9	20
tt12768008	8.2	75
tt12768024	6.8	50
tt12768026	8.4	5
tt12768122	6.9	13
tt12768134	7.2	13
tt12768140	6.6	11
tt12768150	7.4	12
tt12768156	7.3	11
tt12768168	4.2	33
tt12768204	7.1	89
tt12768222	8.2	65
tt12768224	8.5	70
tt12768228	8.3	64
tt12768234	8.4	69
tt12768238	8.5	68
tt12768240	8.6	66
tt12768242	8.5	84
tt12768372	9.0	5
tt12768462	6.7	13
tt12768480	7.0	8
tt12768490	10.0	5
tt12768504	4.2	15
tt12768506	4.1	16
tt12768508	4.1	15
tt12768510	5.3	20
tt12768520	7.2	12
tt12768740	7.8	674
tt12768788	7.8	32
tt12768818	7.1	194
tt12768830	1.0	69
tt12768840	5.3	545
tt12768912	5.3	30
tt12768944	6.3	193
tt12768990	8.0	14265
tt12769000	9.2	14
tt12769002	9.2	12
tt12769004	9.2	15
tt12769040	7.6	22
tt12769128	7.7	22
tt12769162	7.7	8
tt12769166	7.7	8
tt12769168	7.7	8
tt12769170	7.6	7
tt12769178	7.8	35
tt12769246	9.8	6
tt12769304	5.5	50
tt12769332	7.9	3090
tt12769412	7.2	179
tt12769422	8.2	11
tt12769462	5.0	87
tt12769622	6.9	52
tt12769680	5.6	6
tt12769734	7.1	102
tt12769814	6.6	56
tt12769962	8.8	193
tt12769980	6.6	32
tt12769990	6.1	25
