tconst	averageRating	numVotes
tt17420498	8.1	12
tt17421312	6.3	14
tt17422182	6.2	250
tt17422266	7.9	16
tt17422332	6.9	31
tt17422404	8.3	105
tt17422468	8.3	85
tt17422588	7.9	29
tt17422794	6.8	15
tt17422800	6.8	5
tt17422804	9.2	21
tt17422834	9.4	6
tt17422866	7.0	9
tt17422906	7.2	5
tt17422910	7.8	5
tt17422940	6.6	75
tt17423386	2.9	8
tt17423390	8.2	19
tt17423420	7.6	35
tt17423456	7.3	80
tt17423518	4.8	8
tt17423534	3.8	8
tt17423546	8.3	20
tt17423622	7.0	8
tt17423670	6.8	9
tt17423694	8.6	10
tt17423738	6.1	22
tt17423802	7.0	8
tt17423828	5.1	10
tt17423848	7.1	9
tt17423864	6.9	12
tt17423866	7.3	7
tt17423870	7.1	8
tt17423900	7.3	8
tt17423950	5.4	134
tt17423952	7.5	18
tt17424062	6.0	15
tt17424104	5.1	14
tt17424150	7.1	53
tt17424152	7.8	44
tt17424188	6.6	14
tt17424192	7.2	12
tt17424194	7.1	12
tt17424302	7.5	27
tt17424310	6.6	7
tt17424330	7.6	193
tt17424334	7.0	5
tt17424350	8.2	5
tt17424530	8.4	19
tt17424550	10.0	6
tt17424688	7.0	6
tt17424734	5.4	89
tt17424878	6.8	17
tt17425006	6.3	12
tt17425022	2.5	350
tt17425056	8.4	2199
tt17425122	9.5	63
tt17425130	9.6	34
tt17425216	6.6	328
tt17425250	6.0	7
tt17425252	5.8	5
tt17425260	5.2	5
tt17425262	5.6	7
tt17425264	6.2	9
tt17425268	5.2	5
tt17425270	6.3	6
tt17425298	9.3	26
tt17425348	8.4	34
