tconst	averageRating	numVotes
tt0670017	6.8	22
tt0670084	8.3	18
tt0670085	8.0	12
tt0670086	8.8	12
tt0670087	7.6	14
tt0670088	8.7	10
tt0670089	8.6	11
tt0670090	9.1	13
tt0670091	8.4	11
tt0670092	8.9	15
tt0670093	7.1	19
tt0670094	7.3	13
tt0670095	8.0	11
tt0670096	8.9	11
tt0670099	1.3	7
tt0670101	4.7	6
tt0670102	7.3	12
tt0670127	8.8	8
tt0670129	7.6	53
tt0670130	7.3	102
tt0670131	7.3	53
tt0670132	7.6	74
tt0670133	7.4	73
tt0670134	7.2	58
tt0670135	7.4	64
tt0670136	7.6	61
tt0670137	7.4	54
tt0670138	7.7	61
tt0670139	7.5	61
tt0670140	7.7	69
tt0670141	6.6	51
tt0670142	7.4	47
tt0670143	6.7	60
tt0670144	7.3	61
tt0670145	7.7	92
tt0670146	7.8	60
tt0670147	7.7	55
tt0670148	8.0	106
tt0670149	7.6	59
tt0670150	7.5	57
tt0670151	7.0	85
tt0670152	8.2	104
tt0670153	6.9	76
tt0670154	7.1	61
tt0670155	7.6	61
tt0670156	7.5	58
tt0670157	7.3	64
tt0670158	7.9	56
tt0670159	7.5	62
tt0670160	7.6	57
tt0670161	7.2	79
tt0670162	7.6	57
tt0670163	6.9	75
tt0670164	7.3	59
tt0670165	7.7	65
tt0670166	7.9	66
tt0670167	7.9	75
tt0670168	7.1	63
tt0670169	7.7	52
tt0670170	7.8	102
tt0670171	8.2	65
tt0670172	6.8	59
tt0670173	7.8	58
tt0670174	7.4	58
tt0670175	7.2	75
tt0670176	7.5	51
tt0670177	7.4	63
tt0670178	7.8	86
tt0670179	6.9	57
tt0670180	7.4	59
tt0670181	7.6	77
tt0670182	7.6	86
tt0670183	7.8	73
tt0670184	7.7	57
tt0670185	7.4	75
tt0670186	8.0	64
tt0670187	6.8	67
tt0670188	7.5	64
tt0670189	7.4	90
tt0670190	7.8	95
tt0670191	8.2	128
tt0670192	6.9	81
tt0670193	7.2	54
tt0670194	7.4	74
tt0670196	7.1	54
tt0670197	7.5	55
tt0670198	6.6	62
tt0670199	7.5	58
tt0670200	8.3	70
tt0670201	7.2	84
tt0670202	7.1	55
tt0670203	7.6	123
tt0670204	6.8	60
tt0670205	8.2	78
tt0670206	7.5	75
tt0670207	7.9	75
tt0670208	7.3	77
tt0670209	8.1	61
tt0670210	7.3	65
tt0670211	7.7	61
tt0670212	7.6	143
tt0670213	8.2	60
tt0670214	7.4	68
tt0670215	7.0	105
tt0670216	7.3	88
tt0670217	7.4	76
tt0670218	7.8	57
tt0670219	7.3	68
tt0670220	7.9	59
tt0670250	9.1	83
tt0670251	7.8	63
tt0670252	7.9	58
tt0670253	8.4	63
tt0670254	8.3	86
tt0670255	7.8	104
tt0670256	8.7	61
tt0670257	7.8	77
tt0670258	7.9	67
tt0670259	7.3	77
tt0670260	9.0	385
tt0670261	8.1	76
tt0670262	8.1	70
tt0670263	7.8	73
tt0670264	9.1	63
tt0670265	7.9	82
tt0670266	8.0	63
tt0670267	8.1	76
tt0670268	8.2	69
tt0670269	8.0	69
tt0670270	7.9	69
tt0670271	8.2	67
tt0670272	8.0	74
tt0670273	8.6	75
tt0670274	8.7	56
tt0670275	8.3	62
tt0670276	8.6	58
tt0670277	8.5	58
tt0670278	7.9	62
tt0670279	8.1	84
tt0670280	8.2	56
tt0670281	8.7	57
tt0670282	7.7	101
tt0670283	8.9	59
tt0670284	8.2	63
tt0670285	8.4	61
tt0670286	8.2	57
tt0670287	8.2	58
tt0670288	8.0	57
tt0670289	8.4	59
tt0670290	8.2	57
tt0670291	8.1	86
tt0670292	8.5	57
tt0670293	8.3	53
tt0670294	8.2	54
tt0670295	8.1	69
tt0670296	8.6	61
tt0670297	8.5	71
tt0670298	8.1	65
tt0670299	7.6	117
tt0670300	7.4	73
tt0670301	8.1	56
tt0670302	8.0	84
tt0670303	8.1	59
tt0670304	8.1	71
tt0670305	8.2	60
tt0670306	8.1	77
tt0670307	8.5	65
tt0670308	8.7	72
tt0670309	8.1	72
tt0670310	7.5	127
tt0670311	7.8	70
tt0670312	8.4	67
tt0670313	8.5	62
tt0670314	8.6	59
tt0670315	8.2	59
tt0670316	8.0	82
tt0670317	8.3	56
tt0670318	8.0	83
tt0670319	8.8	58
tt0670320	8.2	97
tt0670321	8.1	63
tt0670322	8.4	68
tt0670323	8.2	53
tt0670324	8.1	67
tt0670325	8.0	69
tt0670326	8.2	61
tt0670327	8.2	55
tt0670328	8.2	98
tt0670329	8.1	60
tt0670330	8.0	55
tt0670331	8.0	93
tt0670332	8.0	65
tt0670333	8.3	57
tt0670334	8.5	55
tt0670335	8.3	59
tt0670336	8.4	54
tt0670337	8.1	55
tt0670338	8.5	59
tt0670339	8.4	56
tt0670340	8.4	54
tt0670341	8.0	61
tt0670342	8.0	70
tt0670343	7.6	167
tt0670344	8.5	78
tt0670345	7.5	76
tt0670346	8.4	62
tt0670347	7.9	96
tt0670348	8.0	63
tt0670349	8.1	85
tt0670350	8.2	55
tt0670351	8.5	58
tt0670352	7.6	59
tt0670353	8.1	62
tt0670354	8.0	65
tt0670355	7.9	71
tt0670356	7.5	132
tt0670357	8.2	82
tt0670358	8.3	69
tt0670359	8.1	60
tt0670360	8.3	55
tt0670361	8.1	124
tt0670362	8.2	120
tt0670363	8.1	61
tt0670364	8.4	59
tt0670365	8.7	114
tt0670366	8.0	55
tt0670367	8.3	54
tt0670368	8.0	96
tt0670369	9.5	138
tt0670370	7.9	57
tt0670371	8.4	79
tt0670372	8.5	75
tt0670373	8.5	57
tt0670374	8.6	54
tt0670375	8.4	56
tt0670376	8.6	56
tt0670377	8.2	56
tt0670378	9.0	76
tt0670379	7.7	71
tt0670380	7.9	67
tt0670381	8.5	58
tt0670382	8.7	60
tt0670383	8.1	65
tt0670384	8.3	56
tt0670385	8.1	69
tt0670386	8.0	76
tt0670387	8.0	58
tt0670388	8.1	115
tt0670389	8.1	55
tt0670390	8.2	67
tt0670391	8.1	59
tt0670404	7.5	10
tt0670405	8.0	15
tt0670406	6.9	14
tt0670407	7.0	11
tt0670408	7.9	15
tt0670409	7.7	21
tt0670410	6.9	13
tt0670411	7.9	14
tt0670412	7.9	14
tt0670413	7.7	12
tt0670414	7.6	13
tt0670415	7.3	12
tt0670416	7.2	14
tt0670797	5.6	6
tt0670813	3.3	7
tt0670814	3.3	7
tt0670826	7.8	6
tt0670827	8.0	6
tt0670840	7.3	7
tt0670843	4.0	6
tt0670858	6.7	11
tt0670859	5.0	12
tt0670860	6.8	14
tt0670861	4.9	12
tt0670863	6.4	7
tt0670864	5.8	7
tt0670865	6.1	10
tt0670866	6.6	13
tt0670867	7.4	11
tt0670868	5.7	12
tt0670869	7.0	11
