tconst	averageRating	numVotes
tt14070492	8.8	11
tt14070520	8.0	7
tt14070608	7.9	58
tt14070666	6.7	74
tt14070824	6.7	23
tt14070924	5.8	7
tt14070956	7.7	31
tt14070958	7.5	31
tt14070962	7.6	37
tt14070964	7.7	32
tt14070996	3.4	58
tt14071038	6.2	136
tt14071044	8.0	8
tt14071096	6.3	148
tt14071098	6.0	133
tt14071100	5.9	125
tt14071120	9.4	5
tt14071128	8.0	574
tt14071134	9.3	10
tt14071138	7.9	422
tt14071140	8.3	13
tt14071150	5.8	1364
tt14071168	8.6	54
tt14071202	8.3	19
tt14071212	7.8	6
tt14071250	7.9	55
tt14071272	4.5	131
tt14071322	7.7	55
tt14071356	8.6	54
tt14071404	6.4	1289
tt14071412	2.7	93
tt14071434	7.3	13
tt14071518	2.6	103
tt14071578	8.0	873
tt14071624	8.5	13
tt14071662	5.7	129
tt14071684	6.3	17
tt14071694	9.4	6
tt14071708	8.1	1111
tt14071738	8.3	788
tt14071746	7.9	745
tt14071750	8.1	732
tt14071756	8.1	716
tt14071760	8.2	713
tt14071764	8.4	751
tt14071770	8.6	864
tt14071776	7.4	31
tt14071778	5.2	13
tt14071780	7.2	5
tt14071820	6.8	6
tt14071882	5.5	312
tt14071884	7.6	12
tt14072070	9.1	7
tt14072134	7.0	43
tt14072142	7.5	40
tt14072162	6.4	89
tt14072200	7.0	8
tt14072206	8.3	13
tt14072236	7.5	123
tt14072238	7.7	7
tt14072300	7.5	60
tt14072358	6.4	337
tt14072404	6.3	235
tt14072480	8.4	73
tt14072556	6.7	6
tt14072620	6.1	207
tt14072630	6.9	215
tt14072642	5.6	192
tt14072690	4.8	406
tt14072792	8.4	18
tt14072910	3.4	248
tt14072954	8.5	6
tt14073254	6.6	252
tt14073300	7.1	8
tt14073308	7.6	8
tt14073318	7.2	8
tt14073326	7.1	8
tt14073334	6.7	9
tt14073350	7.6	9
tt14073362	7.6	9
tt14073372	8.0	9
tt14073460	7.5	239
tt14073564	7.6	108
tt14073592	8.5	8
tt14073678	8.2	9
tt14073780	5.4	202
tt14073836	6.9	270
tt14073844	7.5	30
tt14074042	8.6	23
tt14074098	9.1	20
tt14074110	9.0	21
tt14074112	7.5	46
tt14074132	3.7	9
tt14074140	9.2	22
tt14074146	7.4	71
tt14074150	8.3	12
tt14074156	7.2	56
tt14074166	7.3	62
tt14074180	7.1	57
tt14074184	7.2	58
tt14074188	6.8	52
tt14074194	7.2	52
tt14074198	7.3	51
tt14074220	5.4	2581
tt14074222	5.4	2316
tt14074224	5.0	2515
tt14074226	5.9	2015
tt14074234	7.4	22
tt14074238	7.3	20
tt14074280	8.6	8
tt14074394	5.4	12
tt14074412	8.4	11
tt14074458	8.7	3952
tt14074470	4.0	935
tt14074518	10.0	16
tt14074540	7.9	16
tt14074552	7.1	308
tt14074562	6.9	85
tt14074568	9.3	44
tt14074574	8.5	20
tt14074578	8.7	10
tt14074586	6.8	58
tt14074588	8.2	18
tt14074604	8.1	20
tt14074738	7.2	14
tt14074790	7.7	15
tt14074798	6.5	10
tt14074802	5.5	11
tt14074804	6.3	10
