tconst	averageRating	numVotes
tt10670000	7.9	8
tt10670004	7.3	8
tt10670006	7.6	8
tt10670008	7.4	8
tt10670018	7.3	7
tt10670024	7.7	7
tt10670030	7.7	7
tt10670038	7.8	7
tt10670086	6.0	26
tt10670096	2.3	28
tt10670116	7.1	18
tt10670120	5.9	972
tt10670128	6.5	848
tt10670136	7.2	16
tt10670138	7.0	883
tt10670142	6.7	815
tt10670164	8.3	9
tt10670168	6.8	10
tt10670234	7.0	91
tt10670238	9.1	27
tt10670336	8.2	11
tt10670378	7.8	510
tt10670382	8.4	489
tt10670384	7.7	477
tt10670386	9.0	541
tt10670402	5.9	169
tt10670404	7.7	44
tt10670406	8.8	20
tt10670418	6.2	16
tt10670424	9.1	49
tt10670432	6.2	9
tt10670442	6.6	1235
tt10670450	9.2	28
tt10670454	8.5	13
tt10670456	8.5	14
tt10670482	7.8	5
tt10670498	7.6	5
tt10670592	6.8	7
tt10670690	6.0	14
tt10670700	2.6	11
tt10670724	5.9	32
tt10670784	7.0	18546
tt10670858	7.4	38
tt10670870	7.2	215
tt10670890	2.6	25
tt10671172	6.8	14
tt10671240	8.0	80
tt10671250	7.3	24
tt10671252	7.5	21
tt10671254	7.9	19
tt10671256	7.6	19
tt10671260	7.7	18
tt10671262	7.6	18
tt10671264	7.1	18
tt10671266	7.6	18
tt10671268	7.8	18
tt10671270	7.6	16
tt10671272	7.6	17
tt10671274	7.9	17
tt10671276	7.3	16
tt10671278	7.2	18
tt10671280	7.2	18
tt10671282	6.2	799
tt10671284	7.2	17
tt10671286	7.5	16
tt10671288	7.5	17
tt10671290	8.0	17
tt10671292	7.6	16
tt10671294	7.3	16
tt10671298	7.2	20
tt10671300	7.2	16
tt10671302	7.1	18
tt10671304	7.6	17
tt10671306	7.4	19
tt10671308	7.3	16
tt10671310	7.4	17
tt10671312	7.4	18
tt10671314	6.9	15
tt10671316	7.4	17
tt10671318	7.4	18
tt10671320	7.6	16
tt10671322	7.1	16
tt10671328	7.1	7
tt10671332	6.4	19
tt10671412	5.0	80
tt10671436	7.2	1355
tt10671576	7.9	10
tt10671630	8.3	9
tt10671672	8.2	6
tt10671698	8.7	11
tt10671726	7.8	1041
tt10671806	7.3	136
tt10672016	7.8	13
tt10672160	7.6	96
tt10672378	7.6	21
tt10672438	7.2	20
tt10672618	7.3	7
tt10672674	7.1	27
tt10672782	6.8	77
tt10672854	5.1	18
tt10673030	5.8	25
tt10673230	7.4	43
tt10673280	8.6	8
tt10673758	7.8	5
tt10673846	7.2	434
tt10673864	8.2	41
tt10673868	6.5	135
tt10673884	8.3	11
tt10673950	7.8	26
tt10673966	9.9	8
tt10673992	6.4	7
tt10674008	6.1	20
tt10674032	7.1	14
tt10674050	9.5	35
tt10674254	5.4	38
tt10674504	6.3	11
tt10674586	6.4	13
tt10674614	4.6	121
tt10674636	9.6	5
tt10674644	8.5	11
tt10674682	4.1	16
tt10674716	6.3	18
tt10674732	4.4	8
tt10674762	7.2	19
tt10674772	6.1	15
tt10674786	7.3	24
tt10674816	8.2	24
tt10674820	7.4	1020
tt10674922	6.8	5
tt10674930	2.9	1046
tt10675032	8.8	6
tt10675042	3.7	44
tt10675070	6.6	29
tt10675136	5.2	3225
tt10675190	7.4	50
tt10675224	4.9	38
tt10675284	7.5	30
tt10675300	5.3	39
tt10675314	5.4	48
tt10675318	5.7	54
tt10675322	8.7	28
tt10675324	8.8	28
tt10675326	9.1	26
tt10675328	9.1	29
tt10675330	8.6	24
tt10675332	8.9	21
tt10675336	9.0	18
tt10675338	8.8	19
tt10675392	6.8	739
tt10675488	6.9	611
tt10675716	8.2	31
tt10675722	8.9	25
tt10675724	5.3	7086
tt10675752	8.1	18
tt10675760	9.2	5
tt10675802	7.2	12
tt10675864	7.1	12
tt10675920	5.4	27
tt10675966	6.1	3486
tt10676012	6.3	26336
tt10676022	6.7	120
tt10676030	7.5	14
tt10676042	6.9	128
tt10676074	8.9	2704
