tconst	averageRating	numVotes
tt17735382	7.9	14
tt17735708	6.6	18
tt17735806	5.2	14
tt17735808	7.1	14
tt17735840	4.5	14
tt17736092	4.7	15
tt17736102	4.5	13
tt17736106	6.0	14
tt17736234	6.5	1544
tt17736276	6.6	10
tt17736304	7.8	22
tt17736322	7.7	1074
tt17736348	7.2	20
tt17736354	6.2	9
tt17736460	7.0	7
tt17736500	8.1	106
tt17736548	7.5	25
tt17736560	9.0	6
tt17736604	8.2	21
tt17736612	7.4	5
tt17736646	4.8	9
tt17736668	9.7	44
tt17736676	9.7	52
tt17736776	7.3	48
tt17736862	8.2	5
tt17736900	3.6	1135
tt17736914	7.5	14
tt17736916	7.7	14
tt17736918	7.6	15
tt17737060	4.6	12
tt17737156	5.1	106
tt17737266	6.2	21
tt17737382	7.1	642
tt17737492	7.6	14
tt17737770	8.9	15
tt17737850	8.1	50
tt17737856	8.2	21
tt17737888	7.5	10
tt17737892	8.0	10
