tconst	averageRating	numVotes
tt17070162	8.0	5
tt17070210	8.8	1918
tt17070212	8.9	170
tt17070252	8.3	445
tt17070410	8.6	1050
tt17070464	7.9	713
tt17071282	9.6	6
tt17071320	8.1	49
tt17071350	5.1	28
tt17071430	7.3	21
tt17071502	6.3	6
tt17071514	8.3	8
tt17071884	7.3	15
tt17071976	8.4	11
tt17072038	6.1	20
tt17072058	7.7	14
tt17072224	7.4	11
tt17072230	8.3	7
tt17072232	8.3	7
tt17072238	8.3	7
tt17072244	8.4	7
tt17072246	8.4	7
tt17072252	8.2	6
tt17072256	8.2	6
tt17072258	8.2	6
tt17072264	8.2	6
tt17072268	8.2	6
tt17072270	8.2	6
tt17072276	8.2	6
tt17072278	8.2	6
tt17072284	9.6	5
tt17072288	9.6	5
tt17072292	9.6	5
tt17072296	9.8	5
tt17072306	9.8	5
tt17072370	9.8	5
tt17072420	7.8	15
tt17072454	9.3	35
tt17072482	8.7	12
tt17072516	9.8	5
tt17072520	6.2	17
tt17072522	9.8	5
tt17072540	7.4	33
tt17072580	8.1	68
tt17072584	8.3	63
tt17072602	7.7	14
tt17072772	9.8	5
tt17072794	8.0	5
tt17072796	8.0	5
tt17072800	8.0	5
tt17072808	8.0	5
tt17072812	8.0	5
tt17072820	8.0	5
tt17072822	8.0	5
tt17072828	8.0	5
tt17072830	8.0	5
tt17072832	7.5	11
tt17072838	7.6	5
tt17072844	9.3	17
tt17072934	8.5	13
tt17072974	5.4	14
tt17073030	7.1	11
tt17073088	5.6	5
tt17073198	5.4	189
tt17073508	8.0	217
tt17073530	8.1	9
tt17073704	7.8	9
tt17073706	8.0	9
tt17073708	8.3	8
tt17073724	8.6	9
tt17073758	6.3	26
tt17073768	8.7	935
tt17073864	9.5	2663
tt17073868	9.2	5
tt17073874	4.6	9
tt17073876	9.7	13
tt17073886	8.8	5
tt17073908	8.8	6
tt17073932	7.4	10
tt17073992	7.5	13
tt17073998	6.6	5
tt17074014	7.2	18
tt17074060	5.7	7
tt17074064	5.7	6
tt17074066	6.0	6
tt17074068	5.7	7
tt17074070	5.3	7
tt17074098	7.3	104
tt17074138	7.4	5
tt17074204	8.0	5
tt17074218	9.1	511
tt17074220	8.0	196
tt17074226	7.8	167
tt17074236	8.4	158
tt17074240	8.0	152
tt17074244	8.1	147
tt17074246	8.6	148
tt17074250	8.8	211
tt17074348	6.5	29
tt17074354	7.0	9
tt17074358	8.9	924
tt17074392	8.6	7
tt17074396	7.4	9
tt17074400	8.0	341
tt17074402	7.5	320
tt17074408	8.0	327
tt17074410	8.1	325
tt17074412	7.9	324
tt17074414	8.4	347
tt17074416	8.5	426
tt17074442	6.8	6
tt17074508	7.3	87
tt17074512	5.3	9
tt17074540	6.9	79
tt17074544	7.4	616
tt17074560	7.4	2114
tt17074592	9.9	8
tt17074644	6.7	174
tt17074692	7.0	10
tt17074712	8.5	6
tt17074746	6.8	127
tt17074754	7.1	85
tt17074758	5.6	5
tt17074760	7.2	80
tt17074766	6.9	74
tt17074780	6.9	68
tt17074792	7.5	70
tt17074796	7.2	65
tt17074808	6.9	65
tt17074814	6.0	116
tt17074902	9.1	16
tt17075000	7.4	40
tt17075010	7.4	43
tt17075012	10.0	6
tt17075036	9.1	17
tt17075068	7.4	8
tt17075074	6.9	10
tt17075104	7.3	10
tt17075124	6.3	8
tt17075316	4.5	11
tt17075330	3.8	13
tt17076046	7.4	275
tt17076080	10.0	5
tt17076086	9.6	5
tt17076682	6.6	59
tt17076762	9.3	16
tt17076764	6.6	5
tt17077058	6.2	170
tt17077146	9.2	5
tt17077208	6.3	7
tt17077224	6.0	5
tt17077238	6.0	82
tt17077240	6.5	6
tt17077824	9.1	55
tt17077900	3.4	20
tt17077906	9.4	7
tt17077910	8.3	7
tt17077912	3.4	23
tt17078028	8.1	8
tt17078116	7.6	35
tt17078130	7.8	7
tt17078144	7.6	7
tt17078148	8.0	49
tt17078192	8.3	49
tt17078340	8.3	9
tt17078552	7.3	19
tt17078558	8.4	27
tt17078878	8.8	14
tt17079046	8.0	27
tt17079134	7.0	24
tt17079178	6.4	69
tt17079208	6.0	8
tt17079230	5.6	8
tt17079254	5.6	8
tt17079260	6.5	8
tt17079272	7.9	11
tt17079276	8.0	26
tt17079294	6.6	27
tt17079296	6.9	14
tt17079300	6.8	314
tt17079306	7.5	40
tt17079314	7.7	28
tt17079358	3.0	25
tt17079390	7.0	5
tt17079404	7.4	5
tt17079418	6.8	5
tt17079450	10.0	6
tt17079494	7.4	57
tt17079504	7.9	53
tt17079562	7.8	14
tt17079754	7.2	9
tt17079756	5.4	8
tt17079778	6.2	5
tt17079852	8.4	11
tt17079876	8.4	444
tt17079924	6.6	13
tt17079996	5.6	115
