tconst	averageRating	numVotes
tt21160086	9.8	53
tt21160112	4.1	38
tt21160126	7.6	358
tt21160260	5.9	17
tt21160314	5.5	6
tt21160386	7.6	34
tt21160390	5.8	34
tt21160400	5.6	32
tt21160404	9.6	6
tt21160408	9.7	8
tt21160410	5.4	31
tt21160412	5.4	30
tt21160414	5.6	28
tt21160416	6.2	32
tt21160420	6.3	30
tt21160422	9.6	34
tt21160436	5.9	35
tt21160452	7.8	11
tt21160598	8.9	16
tt21160720	7.4	10
tt21160722	7.9	9
tt21160742	9.5	538
tt21160868	9.1	865
tt21160908	9.3	27
tt21161640	5.4	85
tt21161772	9.0	33
tt21162134	10.0	5
tt21162504	9.4	23
tt21162692	7.3	19
tt21162826	6.7	12
tt21166690	6.4	19
tt21167076	10.0	11
tt21167112	6.3	7
tt21167784	8.7	588
tt21168272	6.4	12
tt21168410	7.6	18
