tconst	averageRating	numVotes
tt1150018	6.6	28
tt1150020	8.6	6
tt1150022	6.2	12
tt1150025	5.7	39
tt1150299	7.8	150
tt1150303	7.4	38
tt1150305	6.6	72
tt1150306	7.3	88
tt1150332	8.0	8
tt1150334	8.5	8
tt1150358	7.7	8
tt1150360	8.6	204
tt1150361	8.5	241
tt1150362	8.5	182
tt1150534	9.2	7
tt1150540	7.6	7
tt1150548	8.3	12
tt1150549	8.0	13
tt1150551	2.8	34
tt1150552	2.8	34
tt1150568	8.0	13
tt1150570	2.8	34
tt1150571	2.8	34
tt1150572	2.8	34
tt1150574	8.7	72
tt1150575	8.9	102
tt1150576	5.9	11
tt1150627	3.6	48
tt1150629	6.6	20
tt1150632	8.1	33
tt1150634	7.8	19
tt1150635	8.4	195
tt1150636	8.0	8
tt1150637	4.8	8
tt1150638	5.3	8
tt1150655	8.5	19
tt1150660	2.7	24
tt1150665	8.2	35
tt1150681	8.4	7
tt1150692	7.9	1757
tt1150707	7.2	12
tt1150733	8.1	13
tt1150749	8.2	11
tt1150765	6.7	114
tt1150772	7.3	105
tt1150776	6.4	22
tt1150777	6.4	30
tt1150778	7.4	28
tt1150779	6.9	35
tt1150780	7.2	18
tt1150781	6.4	24
tt1150782	6.9	50
tt1150783	7.1	19
tt1150784	6.4	21
tt1150785	7.5	21
tt1150811	6.8	38
tt1150823	5.4	247
tt1150839	7.2	128
tt1150840	6.7	151
tt1150843	7.8	111
tt1150844	7.3	112
tt1150845	6.4	10
tt1150850	7.2	7
tt1150851	6.2	7
tt1150852	5.0	6
tt1150853	5.7	7
tt1150880	7.0	12
tt1150889	8.0	219
tt1150917	7.4	11
tt1150918	6.2	6
tt1150919	8.0	22
tt1150926	7.6	6
tt1150927	8.3	7
tt1150928	7.4	6
tt1150929	7.5	10
tt1150931	4.8	9
tt1150934	2.9	5290
tt1150936	8.2	8
tt1150937	5.8	20
tt1150938	4.7	183
tt1150939	7.2	209
tt1150940	5.5	20
tt1150943	6.6	30
tt1150945	8.0	242
tt1150946	4.1	1599
tt1150947	7.1	2292
tt1150949	7.8	45
tt1150955	7.6	18
tt1150957	6.7	10
tt1150958	7.4	104
tt1150961	6.3	19
tt1150962	8.4	30
tt1150976	4.9	16
tt1150980	7.1	81
tt1150981	8.5	91
tt1150982	7.2	81
tt1150983	7.4	82
tt1150986	3.9	35
tt1151001	6.9	22
tt1151002	7.0	22
tt1151010	7.3	51
tt1151012	5.6	86
tt1151013	8.4	265
tt1151016	7.3	138
tt1151030	6.6	741
tt1151057	8.5	15
tt1151060	8.1	268
tt1151066	5.9	12
tt1151067	5.3	6
tt1151072	7.3	185
tt1151073	7.8	474
tt1151078	4.2	69
tt1151080	8.1	207
tt1151085	3.9	19
tt1151086	4.0	19
tt1151087	2.7	30
tt1151088	4.6	19
tt1151111	6.1	35
tt1151113	7.6	146
tt1151133	6.8	6
tt1151134	7.6	61
tt1151139	7.3	641
tt1151150	2.1	19
tt1151155	8.8	37
tt1151159	5.5	15
tt1151162	7.6	49
tt1151164	6.1	117
tt1151166	5.4	43
tt1151168	4.7	18
tt1151171	8.7	10
tt1151173	8.4	17
tt1151174	8.4	18
tt1151175	4.2	6
tt1151206	7.0	29
tt1151208	6.4	5
tt1151289	5.1	14
tt1151291	7.2	92
tt1151293	2.4	12
tt1151294	2.4	12
tt1151295	5.1	149
tt1151299	6.4	36
tt1151306	5.5	16
tt1151309	7.5	13567
tt1151311	8.7	10
tt1151312	5.8	18
tt1151316	8.4	11
tt1151318	5.4	371
tt1151319	7.9	3070
tt1151320	2.6	134
tt1151322	6.2	14
tt1151327	7.3	104
tt1151330	7.3	891
tt1151331	7.7	60
tt1151336	7.0	25
tt1151338	8.0	9
tt1151339	5.3	424
tt1151342	6.4	11
tt1151343	8.6	19
tt1151358	6.1	19
tt1151359	6.4	27299
tt1151361	6.2	23
tt1151362	5.8	23
tt1151365	7.1	10
tt1151368	5.8	98
tt1151369	6.8	21
tt1151370	6.3	47
tt1151373	7.9	79
tt1151374	7.5	30
tt1151375	7.6	56
tt1151378	6.4	8
tt1151384	5.1	2001
tt1151385	6.7	90
tt1151386	6.9	11
tt1151388	7.1	99
tt1151389	7.5	40
tt1151391	7.2	25
tt1151393	4.7	87
tt1151400	4.9	180
tt1151402	2.3	81
tt1151407	6.9	27
tt1151409	7.2	8
tt1151410	5.7	3812
tt1151412	5.9	17
tt1151418	5.8	44
tt1151419	2.2	96
tt1151421	8.4	14
tt1151426	6.8	531
tt1151434	3.6	34
tt1151437	6.4	73
tt1151438	8.2	7
tt1151447	6.1	48
tt1151480	2.0	8
tt1151547	7.3	161
tt1151581	6.9	13
tt1151582	7.6	17
tt1151583	8.0	13
tt1151585	6.7	70
tt1151589	6.8	19
tt1151590	6.8	27
tt1151591	7.4	18
tt1151592	7.6	45
tt1151593	8.4	478
tt1151597	7.7	30
tt1151599	8.3	208
tt1151600	8.2	239
tt1151601	8.3	208
tt1151619	9.2	9
tt1151649	5.8	103
tt1151694	8.1	173
tt1151732	8.4	174
tt1151733	8.1	153
tt1151749	7.6	79
tt1151773	8.2	94
tt1151774	8.3	108
tt1151777	7.2	6
tt1151778	7.4	8
tt1151808	7.4	756
tt1151809	8.2	7
tt1151810	2.8	11
tt1151811	6.6	33
tt1151812	8.9	15
tt1151813	6.8	429
tt1151814	7.1	8
tt1151815	7.6	13
tt1151818	6.8	13
tt1151820	4.1	10
tt1151822	9.0	10
tt1151824	8.7	20
tt1151827	6.7	233
tt1151829	5.9	10
tt1151830	6.6	7
tt1151831	4.2	514
tt1151833	7.4	618
tt1151836	4.6	44
tt1151842	6.5	9
tt1151872	7.8	6
tt1151873	5.4	11
tt1151883	5.7	9
tt1151886	5.9	10
tt1151899	6.5	7
tt1151904	7.5	22
tt1151909	8.0	5
tt1151910	8.6	599
tt1151911	4.2	1314
tt1151914	3.1	95
tt1151915	6.1	4131
tt1151918	7.4	31
tt1151919	2.4	442
tt1151921	5.5	123
tt1151922	5.0	21561
tt1151923	6.3	1164
tt1151924	6.6	52
tt1151927	7.6	22
tt1151928	4.3	1115
tt1151952	7.8	13
