tconst	averageRating	numVotes
tt2630006	6.9	25
tt2630024	7.6	81
tt2630028	6.3	239
tt2630030	7.6	69
tt2630032	7.6	79
tt2630038	7.5	57
tt2630044	7.7	71
tt2630046	5.6	8
tt2630052	7.4	36
tt2630058	9.4	25
tt2630060	8.1	1020
tt2630072	6.5	11
tt2630076	4.6	459
tt2630096	6.6	136
tt2630108	4.8	10
tt2630114	7.7	3098
tt2630134	5.5	1746
tt2630140	6.7	11
tt2630142	7.2	17
tt2630148	5.4	9
tt2630162	6.6	28
tt2630184	7.0	105
tt2630202	8.0	31
tt2630230	8.3	35
tt2630250	9.2	16
tt2630272	4.9	125
tt2630276	8.0	10
tt2630284	5.9	18
tt2630286	7.5	70
tt2630300	5.2	761
tt2630310	4.9	485
tt2630316	6.3	94
tt2630332	6.4	6
tt2630336	6.1	1793
tt2630352	7.2	319
tt2630408	7.7	25
tt2630414	8.5	38
tt2630422	9.0	6
tt2630446	6.6	17
tt2630448	9.4	2842
tt2630474	7.6	12
tt2630486	8.7	1797
tt2630488	7.9	1565
tt2630514	8.2	91
tt2630516	8.8	10
tt2630520	9.3	11
tt2630522	8.9	11
tt2630526	5.5	361
tt2630534	7.1	22
tt2630544	5.9	14
tt2630552	7.1	35
tt2630580	7.9	9
tt2630582	8.0	40
tt2630612	5.9	8
tt2630630	6.3	7
tt2630638	8.5	12
tt2630672	7.1	29
tt2630684	7.9	9
tt2630698	7.7	9
tt2630700	6.6	11
tt2630704	6.0	16
tt2630710	8.2	9
tt2630716	8.4	873
tt2630718	7.0	56
tt2630742	5.7	250
tt2630782	7.0	6
tt2630794	8.0	95
tt2630808	6.7	130
tt2630820	3.2	8
tt2630826	7.6	26
tt2630828	3.6	44
tt2630854	8.8	9
tt2630866	3.8	6
tt2630870	4.6	5
tt2630876	6.5	65
tt2630880	5.7	180
tt2630882	7.9	28
tt2630898	7.5	1928
tt2630916	7.6	650
tt2630920	7.7	25
tt2630922	7.8	8
tt2630930	6.8	14
tt2630992	4.1	1986
tt2630996	6.7	135
tt2631008	6.3	8
tt2631010	6.9	9
tt2631012	7.1	12
tt2631036	4.6	14
tt2631062	7.4	5
tt2631072	5.4	112
tt2631080	3.7	118
tt2631098	4.3	172
tt2631104	7.0	12
tt2631108	8.0	5
tt2631126	7.2	16
tt2631140	9.6	6
tt2631144	7.6	9
tt2631162	8.4	5
tt2631166	7.6	387
tt2631176	7.6	368
tt2631184	7.4	13
tt2631186	8.0	124638
tt2631188	8.5	567
tt2631190	6.2	345
tt2631192	9.6	19
tt2631200	7.0	353
tt2631202	8.2	6
tt2631204	9.6	14
tt2631206	7.2	362
tt2631210	4.6	65
tt2631212	9.2	11
tt2631214	9.7	15
tt2631220	9.5	13
tt2631276	8.0	58
tt2631282	6.3	103
tt2631290	1.0	194
tt2631296	8.8	11
tt2631298	6.9	754
tt2631310	6.3	6
tt2631328	7.4	6
tt2631362	8.4	29
tt2631390	8.8	19
tt2631416	4.3	106
tt2631454	6.1	11
tt2631472	6.8	126
tt2631476	5.5	16
tt2631534	7.4	42
tt2631554	5.4	74
tt2631556	8.3	619
tt2631580	6.3	709
tt2631594	7.0	16
tt2631596	6.2	16
tt2631610	5.5	22
tt2631616	6.7	10
tt2631662	6.1	22
tt2631666	4.3	168
tt2631676	6.0	9
tt2631684	7.1	20
tt2631694	8.3	7
tt2631730	8.0	8
tt2631772	8.1	14
tt2631782	8.2	211
tt2631784	5.7	6
tt2631786	8.3	233
tt2631788	6.2	11
tt2631790	8.1	8
tt2631794	7.6	15
tt2631810	4.9	86
tt2631814	7.0	9
tt2631820	5.1	12
tt2631832	7.5	49
tt2631834	8.3	58
tt2631844	8.2	8
tt2631846	8.2	8
tt2631848	8.2	8
tt2631856	7.7	96
tt2631862	4.0	865
tt2631868	8.0	14
tt2631870	7.4	43
tt2631872	7.2	43
tt2631918	7.6	701
tt2631926	8.2	18
tt2632008	5.7	7
tt2632010	5.7	7
tt2632022	4.8	23
tt2632042	8.6	279
tt2632044	7.4	1685
tt2632048	6.6	301
tt2632054	6.8	57
tt2632074	8.2	8
tt2632098	6.4	10
tt2632132	7.6	5
tt2632156	4.5	60
tt2632162	3.8	6
tt2632166	5.3	8
tt2632168	8.6	7
tt2632178	6.7	9
tt2632182	6.6	6
tt2632184	6.4	121
tt2632226	4.6	17
tt2632230	7.9	8
tt2632240	8.2	19
tt2632244	4.5	12
tt2632250	7.8	11
tt2632252	7.6	329
tt2632272	8.1	15
tt2632308	5.0	139
tt2632324	8.2	385
tt2632326	6.4	69
tt2632328	6.8	31
tt2632334	8.4	33
tt2632340	7.6	110
tt2632342	9.0	23
tt2632344	7.6	21
tt2632346	7.4	8
tt2632354	8.0	12
tt2632356	7.6	14
tt2632358	8.3	12
tt2632366	7.2	224
tt2632368	8.4	16
tt2632382	8.4	13
tt2632384	8.1	15
tt2632386	1.0	34
tt2632394	1.0	34
tt2632396	3.6	16
tt2632402	7.1	128
tt2632404	1.0	35
tt2632414	1.0	34
tt2632424	8.3	135596
tt2632430	9.8	9
tt2632432	1.0	34
tt2632434	6.9	271
tt2632442	1.0	34
tt2632448	1.0	34
tt2632452	6.8	345
tt2632458	1.0	33
tt2632460	6.2	12
tt2632468	1.0	32
tt2632478	9.1	16
tt2632490	5.1	8
tt2632496	7.1	11
tt2632520	8.1	212
tt2632542	7.7	8
tt2632556	5.1	129
tt2632570	5.8	7
tt2632604	7.5	13
tt2632646	8.3	125
tt2632658	7.7	399
tt2632662	2.2	13
tt2632684	2.9	12
tt2632692	7.8	9
tt2632708	5.5	127
tt2632728	6.9	36
tt2632734	7.5	33
tt2632738	7.0	8
tt2632746	6.5	22
tt2632758	6.1	44
tt2632788	4.8	8
tt2632792	5.2	13
tt2632796	8.5	6
tt2632928	9.1	887
tt2632946	7.9	306
tt2632950	6.2	27
tt2633014	7.1	247
tt2633028	7.7	6
tt2633044	5.8	46
tt2633054	8.3	218
tt2633066	5.2	24
tt2633072	5.8	18
tt2633076	5.7	3281
tt2633110	6.7	387
tt2633112	7.5	99
tt2633114	3.1	264
tt2633128	7.9	98
tt2633138	4.9	41
tt2633152	8.2	1572
tt2633154	8.0	1488
tt2633156	7.6	1433
tt2633166	5.5	25
tt2633172	4.6	30
tt2633182	8.2	1597
tt2633188	7.8	1517
tt2633190	7.7	1520
tt2633192	8.1	1513
tt2633194	7.9	1446
tt2633196	8.6	1750
tt2633208	3.0	17
tt2633214	8.6	8
tt2633242	7.9	169
tt2633296	8.4	311
tt2633298	8.3	312
tt2633312	7.6	19
tt2633330	6.0	8
tt2633340	7.9	61
tt2633344	8.2	64
tt2633348	6.8	60
tt2633350	7.6	58
tt2633354	7.4	57
tt2633356	7.2	60
tt2633392	5.8	9
tt2633396	6.2	6
tt2633398	6.5	6
tt2633400	6.2	5
tt2633404	6.3	6
tt2633406	7.4	107
tt2633408	6.8	5
tt2633410	6.8	5
tt2633414	7.0	5
tt2633420	6.6	5
tt2633422	6.6	5
tt2633428	7.3	194
tt2633438	8.5	52
tt2633456	5.8	8
tt2633528	9.2	54
tt2633562	8.2	7
tt2633578	8.8	7
tt2633582	5.8	9
tt2633584	8.4	16
tt2633586	8.5	16
tt2633588	8.8	17
tt2633590	8.8	15
tt2633592	8.1	18
tt2633596	9.0	9
tt2633598	3.3	445
tt2633604	7.7	7
tt2633606	7.8	8
tt2633610	7.7	113
tt2633614	6.1	11
tt2633630	8.6	4739
tt2633632	7.9	94
tt2633644	8.5	670
tt2633656	6.6	235
tt2633666	4.6	534
tt2633678	9.8	8
tt2633692	6.4	10
tt2633694	6.6	12
tt2633700	8.4	27
tt2633702	8.5	41
tt2633706	8.6	26
tt2633712	8.3	19
tt2633714	6.8	11
tt2633742	4.5	19
tt2633750	6.6	11
tt2633754	6.0	7
tt2633756	6.7	23
tt2633778	6.9	84
tt2633786	7.7	516
tt2633792	7.2	38
tt2633806	6.2	7
tt2633826	5.0	125
tt2633856	4.8	48
tt2633860	8.6	61
tt2633872	7.1	118
tt2633894	8.2	3332
tt2633916	8.8	23
tt2633958	5.8	13
tt2634028	6.9	15
tt2634056	6.8	13
tt2634062	7.5	24
tt2634072	8.0	36
tt2634090	6.3	8
tt2634102	10.0	26
tt2634112	6.7	30
tt2634128	6.5	39
tt2634130	6.9	43
tt2634132	6.9	28
tt2634146	7.0	6
tt2634154	7.2	18
tt2634166	7.1	33
tt2634184	6.8	43
tt2634200	7.7	377
tt2634230	7.4	479
tt2634236	8.1	430
tt2634238	8.0	194
tt2634244	7.0	7
tt2634294	7.4	694
tt2634296	7.2	17
tt2634316	9.3	18
tt2634318	9.4	11
tt2634324	8.0	26
tt2634330	9.2	16
tt2634332	9.4	17
tt2634334	10.0	14
tt2634336	6.0	111
tt2634342	9.3	17
tt2634346	6.4	33
tt2634364	8.2	5
tt2634370	8.8	13
tt2634376	9.0	19
tt2634384	6.4	838
tt2634390	3.8	93
tt2634394	5.4	616
tt2634396	6.8	7
tt2634402	7.2	11
tt2634414	3.6	798
tt2634420	6.8	77
tt2634438	6.4	82
tt2634448	8.0	8
tt2634508	6.3	27
tt2634516	4.4	12
tt2634538	8.0	66
tt2634540	4.7	7
tt2634548	6.9	261
tt2634554	8.1	8
tt2634574	6.2	13
tt2634576	9.1	376
tt2634584	4.0	111
tt2634620	7.7	90
tt2634634	9.3	6
tt2634650	7.0	33
tt2634654	6.5	6
tt2634658	6.4	16
tt2634664	7.6	19
tt2634668	7.9	237
tt2634692	7.7	7
tt2634704	7.9	1197
tt2634706	8.0	1071
tt2634732	8.7	62
tt2634824	4.3	145
tt2634828	7.2	8
tt2634832	5.4	6
tt2634858	6.6	9
tt2634872	6.8	8
tt2634896	6.2	9
tt2634938	3.0	10
tt2634948	8.5	1012
tt2634980	7.8	7
tt2635000	7.8	9
tt2635006	6.6	2625
tt2635076	8.3	17
tt2635100	8.0	9
tt2635130	7.1	19
tt2635136	9.0	63
tt2635158	9.6	19
tt2635170	6.9	9
tt2635178	6.7	18
tt2635180	4.4	19
tt2635186	8.1	693
tt2635372	6.4	23
tt2635374	6.2	88
tt2635388	6.8	50
tt2635396	6.5	128
tt2635406	8.1	22
tt2635426	4.5	38
tt2635442	7.1	17
tt2635470	8.1	9
tt2635474	7.2	14
tt2635506	9.4	10
tt2635516	6.3	15
tt2635524	6.6	17
tt2635558	8.0	261
tt2635568	7.9	100
tt2635572	7.9	91
tt2635586	7.7	16
tt2635622	6.9	5190
tt2635638	5.8	15
tt2635692	7.6	65
tt2635718	5.8	14
tt2635730	7.9	89
tt2635746	8.0	1461
tt2635780	7.8	394
tt2635808	7.4	44
tt2635822	7.0	8
tt2635824	7.2	140
tt2635832	6.8	181
tt2635846	6.2	46
tt2635882	8.3	49
tt2635942	3.6	28
tt2635944	6.7	20
tt2635962	6.0	15
tt2636018	6.3	20
tt2636046	8.0	9
tt2636066	8.1	20
tt2636086	5.4	36
tt2636100	7.9	61
tt2636104	6.8	6
tt2636124	7.1	4125
tt2636134	8.8	12
tt2636136	9.2	11
tt2636140	8.6	12
tt2636142	8.5	11
tt2636144	8.5	11
tt2636146	9.3	10
tt2636148	8.4	11
tt2636150	8.6	12
tt2636152	8.6	12
tt2636154	8.6	11
tt2636156	8.9	12
tt2636158	8.9	12
tt2636162	8.0	8
tt2636164	7.3	7
tt2636178	6.0	352
tt2636186	5.1	28
tt2636196	9.2	16
tt2636220	7.9	132
tt2636246	7.3	176
tt2636266	7.2	26
tt2636288	7.9	34
tt2636298	4.5	12
tt2636306	7.5	27
tt2636322	7.3	21
tt2636326	6.8	30
tt2636338	9.0	2327
tt2636344	8.1	332
tt2636354	7.2	104
tt2636362	6.5	411
tt2636364	8.0	985
tt2636424	8.0	142
tt2636434	9.8	5
tt2636446	8.1	255
tt2636456	8.0	461
tt2636480	6.6	165
tt2636488	5.6	386
tt2636508	7.6	9
tt2636516	7.0	8
tt2636522	6.9	6651
tt2636530	8.2	15
tt2636546	7.6	1176
tt2636572	7.6	377
tt2636592	6.8	316
tt2636602	8.2	14
tt2636618	6.3	20
tt2636642	7.4	9
tt2636682	6.8	126
tt2636714	7.0	15
tt2636720	8.1	27
tt2636730	7.9	43
tt2636734	6.7	44
tt2636740	6.1	10
tt2636748	6.2	27
tt2636754	4.6	31
tt2636768	8.6	8
tt2636784	8.8	16
tt2636798	5.2	28
tt2636800	9.0	41
tt2636806	6.4	936
tt2636814	4.8	345
tt2636822	4.2	31
tt2636826	6.2	13
tt2636834	7.8	3200
tt2636914	6.4	131
tt2636928	8.2	48
tt2636966	6.9	310
tt2636998	7.6	11
tt2637012	3.7	273
tt2637020	6.6	7
tt2637060	6.9	9
tt2637116	7.6	6
tt2637142	7.1	177
tt2637156	8.4	30
tt2637196	3.9	148
tt2637236	8.9	57
tt2637262	7.3	11
tt2637276	6.3	209914
tt2637288	7.8	7
tt2637294	5.0	39466
tt2637298	8.7	8
tt2637300	7.5	7
tt2637304	7.8	80
tt2637316	7.3	7
tt2637340	7.3	7
tt2637342	6.5	14
tt2637344	6.5	12
tt2637346	6.5	11
tt2637350	3.6	60
tt2637352	7.6	10
tt2637356	8.1	114
tt2637358	7.1	11
tt2637360	7.3	15
tt2637366	8.2	7
tt2637368	5.6	8
tt2637378	6.7	2423
tt2637404	8.6	11
tt2637484	8.0	47
tt2637490	6.7	12
tt2637512	5.2	29
tt2637516	5.9	32
tt2637518	4.6	12
tt2637520	4.4	28
tt2637524	3.6	8
tt2637542	5.0	14
tt2637554	5.8	18
tt2637562	5.0	25
tt2637580	4.0	498
tt2637612	3.1	8
tt2637616	7.0	6
tt2637630	3.4	6
tt2637674	8.1	2109
tt2637676	8.6	2111
tt2637678	7.9	1979
tt2637680	7.9	1918
tt2637682	7.9	1852
tt2637696	3.8	24
tt2637716	5.0	7
tt2637720	7.7	2343
tt2637732	6.6	7
tt2637770	5.5	26
tt2637772	6.1	25
tt2637774	6.5	25
tt2637776	6.5	24
tt2637782	6.3	25
tt2637784	6.0	25
tt2637786	6.8	23
tt2637790	6.8	25
tt2637794	7.5	27
tt2637810	8.2	401
tt2637818	7.8	374
tt2637836	9.2	41
tt2637844	7.1	970
tt2637848	6.2	1725
tt2637862	4.8	12
tt2637866	7.4	8
tt2637876	7.9	36
tt2637890	6.8	8
tt2637902	7.0	6
tt2637906	5.5	83
tt2637908	7.8	11
tt2637924	7.6	6
tt2637926	4.9	31
tt2637928	7.6	12
tt2637932	8.0	8
tt2637956	5.4	18
tt2637964	4.5	17
tt2637978	5.7	552
tt2637984	7.8	12
tt2637990	9.2	8
tt2637994	6.3	294
tt2638000	7.9	45
tt2638008	7.7	42
tt2638010	8.7	599
tt2638014	8.1	32
tt2638024	8.3	19
tt2638048	3.5	502
tt2638078	5.7	18
tt2638080	8.5	21
tt2638082	8.0	9
tt2638084	6.3	6
tt2638090	5.2	7
tt2638096	3.7	307
tt2638104	5.7	1574
tt2638138	8.7	41
tt2638140	6.5	100
tt2638142	4.7	24
tt2638144	5.7	44530
tt2638178	1.9	16
tt2638192	4.7	10
tt2638196	7.0	7
tt2638200	7.9	551
tt2638256	6.5	12
tt2638258	6.7	7
tt2638278	7.1	19
tt2638304	1.5	11
tt2638320	7.0	34
tt2638332	7.9	69
tt2638360	8.7	9
tt2638368	7.3	14
tt2638376	6.6	263
tt2638384	5.7	13
tt2638398	9.7	8
tt2638410	7.0	18
tt2638434	6.2	5
tt2638450	7.7	8
tt2638456	5.2	25
tt2638462	4.8	6
tt2638480	6.1	87
tt2638520	7.1	37
