tconst	averageRating	numVotes
tt5110024	6.9	279
tt5110030	6.9	12
tt5110040	8.1	909
tt5110042	8.0	29
tt5110064	7.0	15
tt5110070	8.6	10
tt5110076	7.1	139
tt5110080	8.7	182
tt5110084	8.4	30
tt5110134	7.5	500
tt5110142	4.8	16
tt5110158	7.6	18
tt5110162	7.1	12
tt5110168	8.9	9
tt5110256	6.3	53
tt5110262	7.7	36
tt5110282	2.8	414
tt5110296	7.2	13
tt5110342	8.6	14
tt5110344	7.5	28
tt5110348	9.6	5
tt5110358	7.7	44
tt5110386	3.5	633
tt5110394	8.2	1058
tt5110404	8.8	24
tt5110420	7.2	26
tt5110448	6.2	24
tt5110466	6.2	5
tt5110470	8.4	5
tt5110482	4.4	22
tt5110506	6.2	9
tt5110510	7.8	18
tt5110880	7.5	8
tt5110936	7.3	93
tt5110942	6.4	270
tt5110964	7.8	205
tt5110982	8.8	26
tt5110984	8.7	24
tt5110986	5.7	8
tt5110988	8.3	24
tt5110990	8.5	24
tt5110992	9.0	27
tt5111058	7.6	25
tt5111060	7.0	24
tt5111062	6.4	23
tt5111120	8.4	23
tt5111138	8.2	23
tt5111140	8.3	24
tt5111142	8.2	23
tt5111144	8.0	23
tt5111154	6.6	22
tt5111158	6.0	22
tt5111160	6.0	22
tt5111166	8.4	23
tt5111178	8.5	24
tt5111184	8.0	23
tt5111218	6.7	6
tt5111258	7.7	209
tt5111266	8.3	234
tt5111268	7.6	218
tt5111288	8.1	245
tt5111290	7.3	201
tt5111308	7.3	112
tt5111334	3.4	12
tt5111336	6.3	10
tt5111382	8.0	379
tt5111384	7.4	86
tt5111386	7.7	94
tt5111388	8.2	96
tt5111390	8.9	119
tt5111392	7.8	92
tt5111394	8.3	92
tt5111396	7.6	87
tt5111398	7.5	88
tt5111400	9.0	116
tt5111402	7.6	89
tt5111404	7.7	657
tt5111408	7.5	38
tt5111414	8.1	3255
tt5111434	5.7	8
tt5111490	6.2	58
tt5111494	7.7	271
tt5111508	7.5	216
tt5111536	7.3	28
tt5111542	7.5	59
tt5111548	7.0	18
tt5111550	4.2	316
tt5111552	5.0	31
tt5111558	7.2	17
tt5111566	5.9	11
tt5111620	5.7	9
tt5111630	9.4	10
tt5111634	8.2	43
tt5111640	7.4	114
tt5111642	7.4	101
tt5111648	6.2	51
tt5111650	6.1	7
tt5111678	6.0	27
tt5111680	5.6	9
tt5111754	5.3	652
tt5111770	8.0	87
tt5111790	4.7	123
tt5111796	6.1	8
tt5111828	6.6	17
tt5111842	6.3	15
tt5111844	5.7	44
tt5111854	6.4	14
tt5111874	6.6	13016
tt5111886	7.8	256
tt5111932	5.8	9
tt5111934	6.4	14
tt5111940	5.3	26
tt5111942	7.0	8
tt5112040	7.2	26
tt5112048	8.0	6
tt5112052	6.4	92
tt5112054	5.8	1813
tt5112110	7.7	14
tt5112114	9.3	15
tt5112130	8.0	89
tt5112134	7.7	14
tt5112192	6.8	24
tt5112196	8.8	6
tt5112202	7.9	19
tt5112222	7.5	10
tt5112224	8.5	42
tt5112248	9.2	14
tt5112278	6.8	9
tt5112290	8.2	6
tt5112304	6.7	29
tt5112314	7.4	24
tt5112346	7.7	209
tt5112348	4.2	246
tt5112400	6.0	91
tt5112412	7.3	10
tt5112424	6.2	322
tt5112430	6.4	184
tt5112436	5.5	10
tt5112438	6.0	71
tt5112540	8.2	14
tt5112560	8.3	16
tt5112578	6.6	23555
tt5112586	10.0	5
tt5112592	7.7	97
tt5112622	6.5	2926
tt5112634	5.1	17
tt5112664	6.1	8
tt5112672	7.7	8
tt5112692	5.5	190
tt5112710	7.1	13
tt5112740	8.0	232
tt5112776	6.2	20
tt5112784	6.2	7
tt5112816	6.6	8
tt5112888	7.7	11
tt5112932	6.6	10
tt5112964	5.8	12
tt5112966	6.2	711
tt5112972	5.4	295
tt5112978	6.0	7
tt5112996	6.8	30
tt5113028	6.1	618
tt5113032	7.2	340
tt5113040	6.4	62438
tt5113044	6.6	58182
tt5113062	7.2	12
tt5113066	7.7	22
tt5113072	7.7	19
tt5113086	3.6	1307
tt5113100	8.6	763
tt5113106	6.0	10
tt5113122	5.9	16
tt5113134	7.4	10
tt5113136	7.0	290
tt5113162	6.8	5
tt5113170	5.8	6
tt5113176	7.5	7
tt5113250	4.8	1312
tt5113280	6.2	5
tt5113314	8.1	207
tt5113348	7.8	6
tt5113384	8.1	48
tt5113396	8.8	56
tt5113408	8.3	44
tt5113438	7.2	12
tt5113490	8.6	39
tt5113620	7.5	6
tt5113622	8.2	11
tt5113730	7.0	10
tt5113756	7.6	431
tt5113818	3.6	12
tt5113838	8.0	2791
tt5113840	8.2	2230
tt5113842	8.8	2860
tt5113844	8.1	1972
tt5113846	7.9	1948
tt5113868	6.2	105
tt5113914	8.3	85
tt5113926	4.5	2049
tt5113934	7.2	11
tt5113952	8.1	3490
tt5113986	5.7	751
tt5114082	6.5	10
tt5114128	6.7	87
tt5114136	7.1	56
tt5114138	6.9	48
tt5114140	7.4	48
tt5114150	7.4	44
tt5114152	7.4	37
tt5114154	6.3	3949
tt5114156	6.6	6
tt5114158	6.8	36
tt5114160	7.4	38
tt5114164	7.7	41
tt5114176	6.1	31
tt5114186	7.8	6
tt5114202	7.0	10
tt5114210	8.2	180
tt5114218	7.3	21
tt5114252	7.2	24
tt5114254	7.1	25
tt5114256	7.1	24
tt5114260	7.2	24
tt5114262	5.4	23
tt5114264	7.4	26
tt5114270	7.9	40
tt5114276	7.7	127
tt5114280	7.2	26
tt5114284	7.9	12
tt5114290	8.5	17
tt5114296	6.6	47
tt5114298	6.5	47
tt5114300	6.6	45
tt5114302	6.1	46
tt5114306	7.1	17
tt5114308	7.2	51
tt5114310	7.7	58
tt5114312	7.1	10
tt5114318	8.0	11
tt5114320	6.9	79
tt5114332	7.4	3373
tt5114340	4.8	23
tt5114356	8.2	91134
tt5114358	6.3	9
tt5114416	6.3	9
tt5114512	8.2	50
tt5114540	6.3	12
tt5114552	8.1	29
tt5114556	7.8	23
tt5114562	8.1	23
tt5114564	4.5	130
tt5114570	6.3	9
tt5114574	7.6	21
tt5114578	7.1	28
tt5114582	8.2	2032
tt5114586	7.5	208
tt5114588	6.3	10534
tt5114596	6.4	9
tt5114626	7.4	17
tt5114650	8.1	2021
tt5114662	9.0	5
tt5114664	9.0	6
tt5114670	7.8	6
tt5114704	7.0	10
tt5114708	8.6	6
tt5114712	8.4	8
tt5114770	6.9	12
tt5114774	6.7	12
tt5114840	5.9	5133
tt5114842	7.0	17
tt5114846	5.6	8
tt5114850	7.3	18
tt5114854	5.8	8
tt5114858	6.8	6
tt5114896	7.0	9
tt5114910	7.9	30
tt5114922	6.2	7
tt5114932	7.1	8
tt5114954	7.2	33
tt5114982	5.8	534
tt5114984	6.7	1381
tt5114988	6.5	120
tt5114994	8.6	9
tt5115000	7.4	1586
tt5115004	6.2	1130
tt5115024	5.7	2206
tt5115032	8.8	14
tt5115054	7.7	136
tt5115056	9.1	33
tt5115066	8.1	45
tt5115070	5.6	25
tt5115074	5.7	9
tt5115076	8.0	166
tt5115078	8.3	12
tt5115102	7.4	13
tt5115130	5.8	37
tt5115132	6.4	38
tt5115158	8.2	22
tt5115180	7.7	533
tt5115188	6.6	43
tt5115218	7.0	25
tt5115224	7.3	7
tt5115244	6.6	13
tt5115318	8.4	28
tt5115370	7.6	21
tt5115388	7.9	49
tt5115424	3.0	8
tt5115426	7.6	21
tt5115474	7.8	21
tt5115508	7.4	9
tt5115546	4.8	2174
tt5115676	7.2	194
tt5115690	7.3	9
