tconst	averageRating	numVotes
tt4440008	7.7	369
tt4440036	6.4	720
tt4440040	7.7	14
tt4440044	6.2	8
tt4440046	6.6	5
tt4440048	6.0	8
tt4440050	8.2	11
tt4440052	6.2	5
tt4440104	4.8	6
tt4440114	4.7	244
tt4440182	6.9	36
tt4440218	6.6	32
tt4440224	8.9	29
tt4440256	6.2	12
tt4440278	7.4	423
tt4440292	5.8	6
tt4440368	8.3	10
tt4440370	7.8	140
tt4440458	6.8	6
tt4440482	9.0	7
tt4440484	7.2	67
tt4440488	6.3	350
tt4440490	5.4	221
tt4440508	5.4	269
tt4440520	7.6	40
tt4440534	6.1	10
tt4440564	6.9	37
tt4440602	4.6	14
tt4440640	8.5	9
tt4440644	6.4	51
tt4440656	8.0	64
tt4440662	7.6	485
tt4440672	7.9	694
tt4440682	8.1	762
tt4440690	6.6	38
tt4440698	7.9	21
tt4440722	7.2	28
tt4440744	7.8	10
tt4440748	8.2	6
tt4440754	7.2	12
tt4440758	7.8	6
tt4440776	6.8	93
tt4440796	7.3	10
tt4440798	4.2	210
tt4440822	2.9	164
tt4440842	6.5	386
tt4440844	6.9	15
tt4440846	7.2	15
tt4440850	6.4	27
tt4440872	8.0	7
tt4440900	6.8	28
tt4440930	6.4	17
tt4440946	6.1	139
tt4440974	6.6	29
tt4440986	6.9	13
tt4440988	7.7	9
tt4440990	7.0	15
tt4440992	6.8	12
tt4440994	7.1	12
tt4441008	8.1	13
tt4441010	7.2	15
tt4441012	6.7	13
tt4441014	6.0	8
tt4441016	6.6	8
tt4441030	2.4	40
tt4441032	7.8	14
tt4441034	6.6	14
tt4441036	6.2	12
tt4441038	6.8	12
tt4441040	6.9	11
tt4441042	6.8	13
tt4441044	7.2	13
tt4441046	6.9	12
tt4441048	6.7	11
tt4441050	7.4	13
tt4441052	7.0	10
tt4441054	7.0	13
tt4441060	7.7	27
tt4441066	7.0	16
tt4441068	6.6	12
tt4441070	6.7	14
tt4441072	6.7	16
tt4441074	6.6	15
tt4441076	6.8	14
tt4441078	7.0	11
tt4441080	6.0	9
tt4441082	6.9	12
tt4441084	7.3	10
tt4441086	6.7	11
tt4441088	6.0	12
tt4441098	4.6	1876
tt4441116	6.8	15
tt4441118	6.8	13
tt4441120	6.9	15
tt4441122	6.7	13
tt4441124	7.2	16
tt4441126	7.5	15
tt4441128	6.5	16
tt4441130	6.7	13
tt4441132	6.6	12
tt4441134	7.3	10
tt4441150	4.2	2812
tt4441178	8.0	24
tt4441182	6.2	13
tt4441188	6.6	23
tt4441190	5.7	17
tt4441192	7.0	21
tt4441194	6.1	20
tt4441196	7.0	20
tt4441198	7.3	24
tt4441200	6.4	20
tt4441202	7.0	19
tt4441204	6.6	16
tt4441206	6.0	13
tt4441208	7.1	14
tt4441220	7.2	6
tt4441222	5.6	5
tt4441228	7.8	82
tt4441236	6.8	38
tt4441238	7.8	35
tt4441240	6.5	30
tt4441242	7.3	35
tt4441244	7.7	36
tt4441246	7.1	33
tt4441248	7.3	33
tt4441250	7.0	16
tt4441252	6.6	14
tt4441254	6.2	14
tt4441256	6.8	16
tt4441258	7.7	11
tt4441266	7.8	13
tt4441268	7.0	50
tt4441270	7.3	40
tt4441272	6.6	37
tt4441274	6.7	32
tt4441276	6.8	17
tt4441280	5.9	5915
tt4441282	7.4	53
tt4441310	7.3	38
tt4441312	7.0	33
tt4441314	7.4	35
tt4441316	8.4	42
tt4441318	6.7	32
tt4441320	7.5	32
tt4441322	7.5	34
tt4441324	7.2	21
tt4441326	6.4	19
tt4441328	6.8	16
tt4441334	6.0	9
tt4441348	6.7	106
tt4441398	6.8	68
tt4441400	8.1	1157
tt4441418	7.9	1163
tt4441422	4.6	2440
tt4441444	8.0	1148
tt4441558	7.4	20
tt4441598	6.6	7
tt4441600	8.2	8
tt4441606	8.2	6
tt4441638	6.8	17
tt4441660	7.7	8
tt4441688	7.5	555
tt4441858	6.2	7
tt4441890	6.3	32
tt4441910	7.0	22
tt4442002	5.5	13
tt4442026	8.8	54
tt4442032	8.6	51
tt4442034	8.8	56
tt4442038	8.5	77
tt4442040	8.7	58
tt4442044	8.3	86
tt4442046	7.5	136
tt4442048	7.9	111
tt4442062	7.1	20
tt4442086	7.7	40
tt4442090	4.6	42
tt4442126	3.0	63
tt4442130	4.8	3683
tt4442134	7.4	112
tt4442136	7.9	48
tt4442144	8.2	813
tt4442148	6.0	18
tt4442160	7.5	46
tt4442170	4.5	20
tt4442180	6.2	14
tt4442188	6.2	7
tt4442190	5.8	7
tt4442216	8.4	7
tt4442262	7.2	25
tt4442264	7.5	21
tt4442266	7.6	19
tt4442268	7.8	18
tt4442270	7.4	18
tt4442272	7.4	18
tt4442276	6.9	8
tt4442278	6.6	9
tt4442280	6.9	8
tt4442344	7.0	11
tt4442390	7.0	100
tt4442456	7.1	353
tt4442462	6.0	143
tt4442582	7.9	149
tt4442588	8.0	137
tt4442600	6.7	19
tt4442604	6.6	1341
tt4442652	9.0	383
tt4442676	5.9	44
tt4442696	8.4	6
tt4442718	6.1	10
tt4442724	8.2	9
tt4442742	7.6	11
tt4442744	7.2	6
tt4442758	7.4	7016
tt4443400	7.4	6
tt4443622	6.7	291
tt4443626	6.2	98
tt4443642	7.0	443
tt4443658	6.5	38717
tt4443660	3.9	16
tt4443664	6.1	12
tt4443676	8.1	14
tt4443684	7.6	8
tt4443736	7.2	6
tt4443784	3.0	1234
tt4443806	4.6	16
tt4443808	4.6	9
tt4443818	6.5	8
tt4443820	8.5	6
tt4443822	7.2	7
tt4443826	4.8	8
tt4443838	5.6	581
tt4443854	8.0	10
tt4443856	4.6	800
tt4443860	6.4	74
tt4443888	6.7	31
tt4443890	5.5	33
tt4443894	7.7	7
tt4443898	6.6	87
tt4443906	4.6	8
tt4443916	5.8	8
tt4443922	4.3	403
tt4443924	6.8	233
tt4443932	9.4	22
tt4443936	9.3	22
tt4443940	9.1	23
tt4443942	8.8	23
tt4443956	6.3	67
tt4443974	4.2	383
tt4443976	8.6	3201
tt4443978	3.0	9
tt4443982	3.4	8
tt4443986	7.3	48
tt4443988	5.7	96
tt4443992	3.2	8
tt4444010	7.9	8
tt4444012	4.4	15
tt4444016	7.7	19
tt4444056	7.8	7
tt4444090	5.8	6
tt4444092	5.8	6
tt4444094	5.4	6
tt4444104	5.0	7
tt4444106	5.6	6
tt4444112	6.0	6
tt4444116	7.4	18
tt4444118	7.7	20
tt4444150	7.3	15
tt4444162	2.3	7
tt4444164	7.2	10
tt4444166	7.0	11
tt4444170	5.0	8
tt4444172	6.9	603
tt4444176	6.0	6
tt4444218	6.6	8
tt4444224	6.8	8
tt4444284	6.6	11
tt4444296	7.1	25
tt4444298	7.1	21
tt4444336	7.7	1528
tt4444346	8.7	11
tt4444348	7.8	148
tt4444368	7.3	61
tt4444438	6.5	2402
tt4444440	7.6	8
tt4444446	5.4	93
tt4444464	5.9	73
tt4444470	4.8	16
tt4444480	6.5	14
tt4444510	8.1	53
tt4444524	7.8	50
tt4444526	8.7	60
tt4444556	4.9	13
tt4444626	6.2	24
tt4444680	9.0	7
tt4444732	4.2	195
tt4444748	8.0	9
tt4444758	8.5	11
tt4444762	5.4	383
tt4444780	9.0	11
tt4444794	6.9	17
tt4444798	4.7	1913
tt4444806	7.5	28
tt4444808	5.6	12
tt4444898	6.5	39
tt4444900	6.2	57
tt4444902	7.3	37
tt4444910	7.3	39
tt4444914	8.3	6
tt4444920	7.5	41
tt4444950	7.5	154
tt4444956	5.4	8549
tt4444960	6.8	11
tt4444964	6.2	5
tt4444972	6.6	72
tt4444978	7.3	9
tt4444980	8.8	14
tt4444988	7.6	29
tt4444992	7.0	24
tt4444994	7.9	24
tt4444996	7.6	22
tt4445002	7.4	21
tt4445006	7.6	22
tt4445008	7.7	19
tt4445010	7.9	18
tt4445014	8.1	17
tt4445022	8.0	18
tt4445024	8.2	16
tt4445026	8.1	17
tt4445028	8.7	18
tt4445034	8.1	17
tt4445036	5.1	10
tt4445042	8.4	17
tt4445044	8.3	18
tt4445074	8.3	21
tt4445076	7.9	16
tt4445078	7.8	15
tt4445104	5.7	127
tt4445114	9.8	8
tt4445128	7.9	113
tt4445130	7.8	106
tt4445134	8.1	111
tt4445136	8.2	110
tt4445142	8.9	156
tt4445146	6.6	5
tt4445154	8.1	13997
tt4445162	7.3	14
tt4445242	1.8	15
tt4445256	7.9	66
tt4445258	7.9	15
tt4445260	7.0	25
tt4445268	7.9	30
tt4445274	7.5	56
tt4445286	7.9	29
tt4445290	7.1	25
tt4445294	7.4	13
tt4445296	7.1	11
tt4445302	7.6	6
tt4445396	8.4	299
tt4445436	7.0	25
tt4445444	7.4	7
tt4445478	7.0	6
tt4445480	7.8	14
tt4445486	5.3	12
tt4445490	6.5	405
tt4445498	8.6	17
