tconst	averageRating	numVotes
tt5290010	7.3	6
tt5290026	7.7	1252
tt5290028	7.9	133
tt5290030	7.4	10
tt5290034	7.2	5
tt5290072	8.4	495
tt5290088	9.0	5
tt5290098	6.9	19
tt5290118	7.0	14
tt5290122	6.5	13
tt5290132	7.8	15
tt5290140	7.3	165
tt5290162	6.3	15
tt5290180	6.2	16
tt5290184	6.2	16
tt5290188	6.2	16
tt5290190	6.1	16
tt5290192	6.1	16
tt5290194	6.2	17
tt5290196	6.3	109
tt5290216	8.5	11
tt5290238	7.1	15
tt5290244	6.3	12
tt5290248	6.4	15
tt5290252	8.9	26
tt5290258	7.4	21
tt5290278	8.0	137
tt5290280	7.7	7
tt5290288	6.4	11
tt5290290	6.1	12
tt5290298	7.1	16
tt5290322	8.6	6
tt5290378	6.5	17
tt5290382	8.6	284433
tt5290386	7.5	345
tt5290388	6.6	26
tt5290414	6.2	578
tt5290422	7.3	41
tt5290424	7.3	41
tt5290432	7.7	41
tt5290440	7.3	38
tt5290444	6.0	10
tt5290452	6.7	9
tt5290504	6.7	13
tt5290508	6.6	14
tt5290516	7.2	8
tt5290522	7.9	12
tt5290524	6.6	11390
tt5290532	8.1	10
tt5290534	8.5	9
tt5290536	7.4	65
tt5290538	8.2	9
tt5290540	8.1	8
tt5290544	8.6	9
tt5290548	8.9	9
tt5290552	7.7	11
tt5290556	8.0	11
tt5290560	8.3	8
tt5290566	1.5	1356
tt5290568	6.0	7
tt5290620	1.9	4400
tt5290628	7.2	91
tt5290672	7.9	8
tt5290674	8.4	5
tt5290678	8.8	6
tt5290682	7.6	5
tt5290688	7.5	6
tt5290690	8.2	6
tt5290694	7.8	5
tt5290704	7.7	22
tt5290736	4.5	29
tt5290750	6.4	9
tt5290752	6.5	15
tt5290784	6.2	14
tt5290788	6.1	127
tt5290794	6.8	305
tt5290830	5.8	5
tt5290846	9.0	10
tt5290862	9.4	5
tt5290866	9.1	10
tt5290880	9.0	10
tt5290882	6.6	2868
tt5290884	6.9	10
tt5290888	8.9	9
tt5290890	9.0	10
tt5290894	6.1	86
tt5290896	7.4	9
tt5290950	7.0	6
tt5290958	6.3	6
tt5290962	7.0	7
tt5290966	9.1	10
tt5290980	8.2	16
tt5290990	7.4	6
tt5291010	8.8	8
tt5291014	7.1	7
tt5291016	7.3	223
tt5291020	8.6	5
tt5291022	8.8	8
tt5291026	7.6	8
tt5291034	9.2	8
tt5291038	6.9	35
tt5291040	6.2	29
tt5291044	5.1	13
tt5291066	7.7	590
tt5291082	6.2	9
tt5291084	5.3	7
tt5291118	7.9	43
tt5291120	6.0	8
tt5291132	7.6	5
tt5291146	7.6	9
tt5291176	8.1	8
tt5291194	8.3	422
tt5291200	8.0	184
tt5291204	7.6	11
tt5291226	6.8	21
tt5291232	6.8	196
tt5291240	6.0	5
tt5291246	7.3	17
tt5291380	8.3	21
tt5291382	8.2	15
tt5291394	8.0	8
tt5291452	8.1	8
tt5291462	6.6	25
tt5291488	8.3	8
tt5291508	7.9	21
tt5291536	6.3	8
tt5291550	7.0	48
tt5291564	8.9	16
tt5291570	7.6	460
tt5291586	9.1	10
tt5291598	7.1	9
tt5291604	7.8	1313
tt5291608	7.3	8
tt5291616	8.5	68
tt5291618	9.1	10
tt5291638	9.1	10
tt5291648	7.9	10
tt5291654	7.0	23
tt5291660	8.1	221
tt5291662	4.4	151
tt5291666	9.1	10
tt5291668	5.3	37
tt5291674	9.1	10
tt5291686	7.4	8
tt5291696	7.3	36
tt5291702	8.6	15
tt5291714	6.3	118
tt5291716	6.3	81
tt5291728	8.9	15
tt5291740	5.4	9
tt5291744	7.3	11
tt5291752	8.4	21
