tconst	averageRating	numVotes
tt17886584	3.8	8
tt17886698	6.0	10
tt17886730	6.0	11
tt17886828	3.4	8
tt17886914	7.9	39
tt17887032	5.8	11
tt17887170	7.8	68
tt17887172	7.6	83
tt17887178	7.9	71
tt17887180	7.4	64
tt17887208	6.8	422
tt17887224	6.5	20
tt17887226	6.6	20
tt17887288	7.1	268
tt17887350	5.7	12
tt17887420	6.9	89
tt17887426	4.4	12
tt17887656	3.3	59
tt17887708	9.8	6
tt17887764	8.0	281
tt17887830	5.8	18
tt17887836	5.8	21
tt17887838	6.0	16
tt17887840	5.7	18
tt17887844	5.1	16
tt17888006	6.7	1783
tt17888214	7.5	14
tt17888348	6.6	18
tt17888396	8.7	44
tt17888582	3.8	7
tt17888832	7.2	13
tt17889042	9.1	54
tt17889082	7.0	21
tt17889274	3.4	9
tt17889282	4.2	10
tt17889286	2.2	10
tt17889296	7.0	6
tt17889372	9.8	6
tt17889406	6.6	8
tt17889414	6.6	5
tt17889490	5.6	5
tt17889574	5.7	152
tt17889648	9.5	17
tt17889708	8.8	220
tt17889848	9.7	6
