tconst	averageRating	numVotes
tt4400024	7.2	7
tt4400028	6.3	2039
tt4400030	5.3	30
tt4400038	7.0	7648
tt4400040	5.2	25
tt4400054	5.1	36
tt4400058	6.4	6384
tt4400064	6.0	31
tt4400066	8.2	16
tt4400068	7.9	16
tt4400070	5.8	6
tt4400084	7.5	900
tt4400086	5.9	182
tt4400088	7.0	628
tt4400090	6.8	12
tt4400106	7.0	7
tt4400144	9.4	466
tt4400156	7.5	23
tt4400174	6.7	1417
tt4400176	7.4	119
tt4400180	7.7	6
tt4400184	7.9	13
tt4400196	4.8	9
tt4400202	3.0	9
tt4400358	7.6	43
tt4400360	5.8	541
tt4400432	7.8	6
tt4400448	5.7	14
tt4400580	6.4	42
tt4400588	7.2	31
tt4400610	7.5	22
tt4400620	7.6	14
tt4400624	6.3	8
tt4400632	7.1	17
tt4400658	5.2	14
tt4400676	2.8	145
tt4400682	8.2	28
tt4400688	4.5	122
tt4400706	6.9	11
tt4400714	6.9	72
tt4400716	7.9	38
tt4400770	6.3	85
tt4400780	6.5	81
tt4400784	6.1	80
tt4400810	7.1	9
tt4400824	7.9	9
tt4400838	5.0	30
tt4400926	4.0	63
tt4400938	5.2	59
tt4400952	6.4	11
tt4400962	5.9	33
tt4400968	9.1	12
tt4400994	6.3	6856
tt4400998	7.7	17
tt4401000	6.9	8
tt4401006	5.3	2907
tt4401010	8.4	6
tt4401014	7.7	43
tt4401060	7.0	27
tt4401126	7.9	294
tt4401130	5.4	10
tt4401132	9.1	7
tt4401134	7.7	7
tt4401156	8.6	31
tt4401208	7.3	604
tt4401216	7.5	566
tt4401220	7.7	560
tt4401222	8.0	578
tt4401228	7.6	533
tt4401238	8.1	554
tt4401266	4.8	105
tt4401276	6.3	6
tt4401284	7.6	314
tt4401288	5.8	86
tt4401312	10.0	41
tt4401318	10.0	41
tt4401320	9.0	15
tt4401324	7.5	8
tt4401326	10.0	43
tt4401328	10.0	41
tt4401334	10.0	41
tt4401336	10.0	41
tt4401340	10.0	41
tt4401342	6.0	149
tt4401344	10.0	41
tt4401348	10.0	41
tt4401350	10.0	43
tt4401352	10.0	41
tt4401360	10.0	41
tt4401364	4.7	74
tt4401366	9.8	42
tt4401372	10.0	41
tt4401380	10.0	41
tt4401384	6.7	9
tt4401386	8.9	13
tt4401388	10.0	41
tt4401392	10.0	41
tt4401402	10.0	41
tt4401406	10.0	41
tt4401410	8.0	20
tt4401414	10.0	41
tt4401416	10.0	41
tt4401422	10.0	41
