tconst	averageRating	numVotes
tt11530154	8.7	9
tt11530186	6.4	19
tt11530204	8.7	6
tt11530212	6.9	23
tt11530218	7.9	282
tt11530232	10.0	30
tt11530234	7.3	298
tt11530376	7.5	42
tt11530378	6.6	37
tt11530384	7.4	14
tt11530444	8.0	116
tt11530446	7.6	218
tt11530450	8.2	7
tt11530452	9.2	10
tt11530454	8.7	21
tt11530456	7.9	7
tt11530488	7.6	88
tt11530492	7.5	20
tt11530534	5.2	9
tt11530606	9.6	20
tt11530746	7.4	50
tt11530748	3.7	44
tt11530776	7.7	7
tt11530778	4.7	203
tt11530798	4.6	12
tt11530900	7.8	6
tt11530902	7.8	5
tt11530904	6.8	30
tt11530910	7.8	5
tt11530912	8.4	6
tt11530920	7.8	6
tt11530952	5.9	15
tt11530982	3.3	705
tt11531000	8.1	9
tt11531020	7.2	6
tt11531038	7.8	22
tt11531068	7.1	11
tt11531106	7.0	6
tt11531130	7.2	200
tt11531132	7.6	197
tt11531134	9.0	7
tt11531136	7.4	193
tt11531158	7.0	12
tt11531162	7.7	13
tt11531190	7.0	10
tt11531210	2.9	36
tt11531234	3.1	58
tt11531238	7.0	92
tt11531248	8.9	39
tt11531266	7.0	35
tt11531324	5.6	182
tt11531354	7.2	10
tt11531410	6.2	493
tt11531442	7.0	7
tt11531530	6.9	2897
tt11531544	4.6	76
tt11531660	7.4	9
tt11531708	7.7	90
tt11531716	8.0	86
tt11531808	7.8	6
tt11531890	7.7	404
tt11531934	6.1	12
tt11531940	7.0	32
tt11531942	7.4	29
tt11531946	7.2	25
tt11531952	5.6	15
tt11532072	7.2	5
tt11532186	9.1	11
tt11532230	6.8	10
tt11532876	8.2	8
tt11532922	6.5	361
tt11532936	7.8	12
tt11533464	3.5	51
tt11533692	6.4	49
tt11533744	7.6	10
tt11533852	5.5	137
tt11533856	4.4	20
tt11533900	5.9	15
tt11533946	6.3	83
tt11533996	8.1	11
tt11534072	5.4	44
tt11534130	5.0	5
tt11534136	7.1	83
tt11534150	9.0	7
tt11534158	7.8	10
tt11534164	7.7	832
tt11534168	6.0	25
tt11534192	6.2	541
tt11534210	7.2	241
tt11534218	7.2	93
tt11534274	8.8	7
tt11534342	3.5	253
tt11534356	3.7	491
tt11534358	6.0	6
tt11534360	7.5	8
tt11534392	4.4	254
tt11534400	3.2	37
tt11534432	8.8	7
tt11534438	6.9	16
tt11534450	6.2	121
tt11534466	8.5	6
tt11534482	7.3	40
tt11534496	8.4	49
tt11534504	3.2	44
tt11534742	4.4	156
tt11534748	9.0	8
tt11534756	8.1	491
tt11534758	8.0	427
tt11534760	8.2	463
tt11534762	8.0	390
tt11534764	8.0	381
tt11534776	7.2	10
tt11534820	7.5	13
tt11534826	7.0	24
tt11534856	8.0	16
tt11534928	6.9	48
tt11534932	7.4	46
tt11534938	6.8	34
tt11534940	6.7	31
tt11534942	7.7	41
tt11534944	7.7	44
tt11534948	5.2	69
tt11534950	5.8	51
tt11534956	2.7	25
tt11535014	7.7	11
tt11535070	8.2	6
tt11535086	7.8	1313
tt11535166	9.2	20
tt11535184	6.9	3723
