tconst	averageRating	numVotes
tt12830050	8.1	21
tt12830094	7.5	19
tt12830140	7.2	18
tt12830262	7.0	93
tt12830424	8.8	5
tt12830492	7.6	28
tt12830570	6.6	6
tt12830686	7.4	16
tt12830820	8.4	11
tt12830872	8.1	9
tt12830908	7.3	152
tt12830934	4.3	15
tt12830942	7.0	7
tt12831098	8.0	2605
tt12831162	7.0	12
tt12831166	7.2	12
tt12831168	8.5	17
tt12831176	7.5	14
tt12831186	7.5	10
tt12831194	7.6	11
tt12831258	8.0	23
tt12831260	4.9	40
tt12831264	7.1	12
tt12831282	4.8	54
tt12831286	6.2	14
tt12831324	8.0	25
tt12831344	5.8	28
tt12831434	10.0	7
tt12831542	8.6	8
tt12831590	7.4	8
tt12831610	5.9	13
tt12831622	5.6	86
tt12831630	7.5	15
tt12831632	6.3	8
tt12831634	7.5	13
tt12831670	6.4	10
tt12831728	8.3	10
tt12831788	5.5	226
tt12831792	7.0	6
tt12831864	4.8	178
tt12831934	9.3	18
tt12831960	8.2	7
tt12831964	7.8	6
tt12831968	8.0	7
tt12831974	8.3	7
tt12831978	7.8	6
tt12831982	7.3	7
tt12831992	6.4	9
tt12832148	4.7	160
tt12832150	4.2	73
tt12832156	4.3	12
tt12832790	7.4	7
tt12832816	7.8	12
tt12832820	5.4	20
tt12832824	7.4	10
tt12832826	7.1	10
tt12832834	10.0	15
tt12832916	3.5	517
tt12832952	7.3	13
tt12832998	7.1	7
tt12833002	7.0	12
tt12833014	6.6	421
tt12833018	6.9	11
tt12833022	8.6	436
tt12833028	7.7	2519
tt12833030	7.9	11
tt12833034	6.8	10
tt12833048	6.4	9
tt12833052	6.9	10
tt12833064	9.0	6
tt12833066	7.4	12
tt12833068	7.3	13
tt12833086	3.9	11
tt12833098	6.4	12
tt12833102	6.5	8
tt12833106	6.2	7
tt12833110	6.4	7
tt12833126	6.7	24
tt12833142	6.2	8
tt12833158	7.2	229
tt12833160	7.1	220
tt12833162	8.2	7
tt12833166	7.0	200
tt12833170	7.0	179
tt12833178	7.8	24
tt12833184	8.8	6
tt12833220	6.3	6
tt12833254	6.9	8
tt12833328	7.4	14
tt12833358	5.2	9
tt12833360	5.7	12
tt12833426	7.7	24
tt12833450	6.2	54
tt12833458	7.8	157
tt12833460	7.4	5
tt12833474	7.2	36
tt12833558	8.0	6
tt12833692	7.6	305
tt12833836	7.4	5
tt12833848	8.7	7
tt12833864	7.5	22
tt12833886	7.7	23
tt12833922	7.4	47
tt12833932	7.3	32
tt12833934	7.1	30
tt12833950	5.7	10
tt12833960	5.8	23
tt12833964	8.3	10
tt12833966	6.4	8
tt12833970	6.5	7
tt12833978	5.8	15
tt12833986	7.9	27
tt12833994	7.2	25
tt12834030	3.9	11
tt12834114	8.3	70
tt12834178	8.2	36
tt12834436	5.7	38
tt12834458	5.3	10
tt12834460	2.5	8
tt12834704	8.1	9
tt12834824	9.6	8
tt12834962	5.0	23648
tt12834990	7.0	301
tt12835186	8.4	36
tt12835240	6.1	55
tt12835298	6.3	442
tt12835450	7.5	23
tt12835486	7.5	12
tt12835900	7.6	39
tt12835910	9.0	52
tt12836044	9.9	63
tt12836208	4.5	16
tt12836288	8.6	532
tt12836378	7.9	11
tt12836402	7.4	15
tt12836748	8.0	6
tt12836932	8.4	118
tt12837002	6.7	97
tt12837062	7.8	9
tt12837098	8.7	6
tt12837112	8.1	34
tt12837148	9.2	9
tt12837188	6.9	1301
tt12837222	7.4	9
tt12837230	5.5	674
tt12837314	6.2	29
tt12837360	6.9	51
tt12837364	6.5	8
tt12837388	7.8	96
tt12837392	5.3	6
tt12837394	6.0	5
tt12837396	6.0	5
tt12837402	4.8	35
tt12837406	6.9	21
tt12837478	7.4	273
tt12837488	8.4	454
tt12837512	6.5	45
tt12837576	9.0	9
tt12837582	4.1	73
tt12837680	7.2	22
tt12837712	5.7	119
tt12837732	7.6	5
tt12837736	6.5	6
tt12837782	8.0	15
tt12837814	6.0	6
tt12837818	8.4	7
tt12837834	6.7	6
tt12837920	6.5	25
tt12837942	8.2	5
tt12837986	6.9	20
tt12838036	5.4	37
tt12838070	4.8	10
tt12838092	9.0	6
tt12838106	7.2	21
tt12838276	4.3	617
tt12838280	8.1	34
tt12838326	9.0	6
tt12838350	5.2	19
tt12838374	7.6	7
tt12838376	8.9	8
tt12838378	6.1	70
tt12838536	6.4	5
tt12838720	6.7	81
tt12838728	6.8	15
tt12838736	6.4	17
tt12838740	8.0	79
tt12838746	7.0	8
tt12838766	6.5	25721
tt12838774	5.2	7
tt12838798	5.8	19
tt12838824	7.1	1631
tt12838846	8.0	554
tt12838896	6.5	372
tt12838900	6.3	372
tt12838904	6.0	441
tt12838958	6.2	1599
tt12838980	8.6	6
tt12839056	8.0	10
tt12839074	6.4	11
tt12839078	7.4	8
tt12839080	7.0	39
tt12839082	7.3	8
tt12839084	7.3	30
tt12839088	7.6	8
tt12839216	7.0	167
tt12839228	4.2	10
tt12839250	9.0	5
tt12839286	7.0	9
tt12839328	8.4	19
tt12839388	9.0	6
tt12839392	6.6	17
tt12839448	6.3	16
tt12839452	6.7	16
tt12839480	6.0	344
tt12839498	6.6	11
tt12839508	8.1	35
tt12839622	5.8	1729
tt12839638	6.8	54
tt12839816	7.3	5298
