tconst	averageRating	numVotes
tt13050014	5.0	14
tt13050026	8.8	34
tt13050028	8.9	33
tt13050030	8.4	30
tt13050034	8.3	28
tt13050040	8.5	26
tt13050042	8.5	28
tt13050044	8.5	26
tt13050046	8.1	32
tt13050216	7.3	52
tt13050294	9.0	278
tt13050350	9.1	11
tt13050400	4.4	553
tt13050556	8.0	48
tt13050614	4.5	223
tt13050618	7.6	7
tt13050688	7.1	148
tt13050690	6.6	191
tt13050692	6.0	9
tt13050714	8.3	6
tt13050748	7.9	19
tt13050758	6.5	10
tt13050828	6.2	27
tt13050882	8.0	6
tt13050944	8.2	16
tt13050964	8.6	16
tt13050966	2.6	79
tt13050972	9.8	9
tt13051108	5.4	108
tt13051122	4.5	20
tt13051214	3.9	46
tt13051274	7.2	93
tt13051280	7.4	12
tt13051282	7.9	14
tt13051284	7.9	15
tt13051286	7.5	16
tt13051288	7.2	15
tt13051290	7.0	70
tt13051342	9.2	6
tt13051364	4.1	563
tt13051394	7.0	6
tt13051440	7.5	62
tt13051578	5.7	20
tt13051596	4.0	9
tt13051650	7.2	6
tt13051664	5.7	92
tt13051688	8.0	23
tt13051724	6.2	289
tt13051742	9.2	12
tt13051782	7.3	19
tt13051784	7.1	10
tt13051790	5.9	17
tt13051792	5.9	17
tt13051800	5.3	433
tt13051824	6.3	6
tt13051828	8.4	9
tt13051862	7.8	6
tt13051948	9.1	94
tt13051974	1.9	184
tt13051992	6.6	9
tt13052002	7.2	7
tt13052012	6.8	7
tt13052042	6.9	9
tt13052070	5.2	25
tt13052092	8.5	32
tt13052830	6.5	488
tt13052856	9.3	30234
tt13052868	9.1	23042
tt13052876	8.9	20308
tt13052880	9.8	54702
tt13052920	6.9	100
tt13052976	6.3	16
tt13053042	7.5	705
tt13053098	9.6	54
tt13053222	7.1	3462
tt13053240	6.7	789
tt13053448	5.6	17
tt13053464	8.2	6
tt13053626	7.4	311
tt13053650	7.1	9
tt13053744	7.1	55
tt13053756	8.6	33
tt13053774	8.0	115
tt13053776	7.7	121
tt13053780	8.8	111
tt13053784	8.8	108
tt13053820	8.5	70
tt13053822	8.8	74
tt13053824	8.1	70
tt13053862	3.0	10
tt13053880	7.7	65
tt13053884	8.0	6
tt13053886	7.9	75
tt13053938	7.8	85
tt13053940	8.4	81
tt13053942	7.9	89
tt13053946	8.1	67
tt13053950	5.3	140
tt13054094	4.3	86
tt13054188	7.3	89
tt13054536	9.0	21
tt13054644	6.4	136
tt13055254	6.3	18
tt13055298	8.1	9
tt13055304	6.1	11
tt13055394	8.0	7
tt13055458	9.2	16
tt13055584	7.8	136
tt13055588	8.4	11
tt13055686	10.0	5
tt13055734	7.1	9
tt13055748	10.0	5
