tconst	averageRating	numVotes
tt3280014	7.1	14
tt3280016	7.3	11
tt3280018	7.1	12
tt3280024	8.8	2998
tt3280030	6.9	1770
tt3280032	7.9	260
tt3280040	7.0	1826
tt3280052	3.1	38
tt3280072	8.1	7
tt3280104	7.6	20
tt3280122	7.4	18
tt3280130	6.4	8
tt3280142	7.5	42
tt3280150	7.9	7267
tt3280176	6.5	280
tt3280186	3.9	643
tt3280188	6.5	14
tt3280208	3.8	64
tt3280212	7.8	139
tt3280214	8.1	59
tt3280222	7.4	69
tt3280224	8.3	61
tt3280234	9.0	8
tt3280246	5.5	67
tt3280256	6.8	16
tt3280262	5.2	25752
tt3280264	7.0	342
tt3280266	5.1	24
tt3280318	7.3	276
tt3280352	9.0	9
tt3280356	10.0	26
tt3280378	6.8	83
tt3280380	7.7	837
tt3280400	8.2	14
tt3280412	4.4	70
tt3280430	7.9	15
tt3280456	7.4	426
tt3280458	7.9	480
tt3280460	8.3	6
tt3280472	7.7	7
tt3280474	9.0	92
tt3280486	6.6	84
tt3280496	6.1	54
tt3280514	5.7	10
tt3280516	6.1	17
tt3280522	6.8	330
tt3280538	9.0	6
tt3280560	5.1	34
tt3280564	4.6	17
tt3280580	6.1	93
tt3280584	8.0	2151
tt3280604	6.9	12
tt3280610	8.3	2118
tt3280644	9.8	6
tt3280652	8.0	33
tt3280672	2.8	7
tt3280678	8.4	23
tt3280694	8.2	1464
tt3280710	5.7	11
tt3280730	3.1	604
tt3280732	7.7	338
tt3280734	7.6	319
tt3280740	7.6	34
tt3280742	9.1	29
tt3280750	8.2	7
tt3280768	6.8	29
tt3280770	9.3	14
tt3280794	6.4	12
tt3280798	6.9	31
tt3280828	5.2	16
tt3280840	5.6	79
tt3280846	6.7	130
tt3280862	7.3	73
tt3280874	8.1	10
tt3280916	5.5	8911
tt3280948	6.8	6
tt3280956	7.2	5
tt3280972	6.7	122
tt3281004	5.6	14
tt3281014	5.9	10
tt3281018	8.6	6
tt3281044	6.3	18
tt3281048	6.4	5
tt3281060	7.0	51
tt3281074	6.5	332
tt3281094	5.2	9
tt3281102	7.9	879
tt3281104	8.6	6
tt3281124	6.9	29
tt3281130	6.8	24
tt3281154	8.7	8
tt3281156	5.2	50
tt3281198	9.0	1972
tt3281206	6.8	10
tt3281212	7.4	21
tt3281228	6.8	26
tt3281242	5.7	21
tt3281258	7.1	58
tt3281262	6.3	26
tt3281270	6.9	27
tt3281272	6.8	27
tt3281280	9.2	7
tt3281300	8.7	11
tt3281310	6.0	11
tt3281320	5.5	32
tt3281394	5.6	477
tt3281434	7.7	16
tt3281450	7.0	7
tt3281452	7.4	85
tt3281456	6.6	107
tt3281458	7.0	6
tt3281464	8.0	5
tt3281468	7.0	9
tt3281470	7.9	8
tt3281484	7.3	17
tt3281502	6.0	178
tt3281506	5.6	405
tt3281510	7.8	14
tt3281512	8.0	5
tt3281516	9.6	7
tt3281518	7.4	86
tt3281548	7.8	202249
tt3281592	8.7	179
tt3281622	8.0	20
tt3281630	7.6	403
tt3281638	7.8	99
tt3281640	7.0	224
tt3281646	8.6	271
tt3281650	8.3	247
tt3281654	4.7	11
tt3281670	8.1	11
tt3281674	8.0	108
tt3281678	7.7	30
tt3281684	6.6	71
tt3281770	9.1	13
tt3281796	8.1	46824
tt3281816	5.1	13
tt3281850	7.3	85
tt3281858	7.2	84
tt3281864	7.9	13
tt3281866	7.8	4544
tt3281892	8.5	74
tt3281912	8.8	116
tt3281920	5.4	536
tt3281944	8.8	6
tt3281950	7.8	57
tt3281960	6.4	618
tt3281964	4.7	14
tt3281966	7.3	20
tt3281968	7.6	66
tt3281970	7.5	67
tt3282006	5.6	13
tt3282010	7.8	44
tt3282072	6.9	317
tt3282074	8.0	6
tt3282076	4.5	5965
tt3282088	6.3	591
tt3282090	6.8	9
tt3282120	9.1	61
tt3282132	6.6	6
tt3282158	4.8	6
tt3282162	9.0	27
tt3282168	8.8	25
tt3282174	6.3	274
tt3282190	6.1	45
tt3282216	8.0	108
tt3282220	6.0	98
tt3282244	4.8	14
tt3282264	7.4	310
tt3282266	7.6	309
tt3282270	7.7	309
tt3282272	8.3	418
tt3282274	8.6	16
tt3282308	5.9	216
tt3282312	8.7	7
tt3282316	8.5	12
tt3282318	8.1	10
tt3282330	8.2	12
tt3282356	6.5	12
tt3282360	6.3	8
tt3282364	7.5	47
tt3282370	5.3	59
tt3282378	7.2	6
tt3282424	8.7	28
tt3282436	7.7	870
tt3282438	6.0	12
tt3282442	6.5	7
tt3282456	7.3	35
tt3282472	7.2	14
tt3282482	6.7	18
tt3282484	4.8	268
tt3282492	4.9	14
tt3282498	7.6	19
tt3282516	7.3	13
tt3282530	5.5	33
tt3282546	7.4	7
tt3282550	7.3	178
tt3282556	6.8	6
tt3282564	6.3	27
tt3282578	7.8	14
tt3282602	7.5	86
tt3282604	7.1	166
tt3282610	5.0	8
tt3282664	6.4	49
tt3282684	5.6	167
tt3282696	7.6	9
tt3282704	4.2	10
tt3282706	4.9	12
tt3282712	7.6	703
tt3282720	5.4	9
tt3282730	7.6	198
tt3282736	6.8	20
tt3282738	7.3	110
tt3282742	8.6	13
tt3282750	5.8	90
tt3282766	9.1	2375
tt3282768	8.1	1382
tt3282772	8.7	1727
tt3282774	8.5	1479
tt3282776	8.1	15
tt3282832	5.6	5
tt3282858	5.5	10321
tt3282866	6.0	7
tt3282880	4.8	16
tt3282894	8.4	11
tt3282920	6.7	22
tt3283026	7.2	21
tt3283056	7.0	13
tt3283094	8.0	13
tt3283120	9.0	19
tt3283180	7.3	78
tt3283198	6.2	118
tt3283218	8.5	71
tt3283220	7.9	70
tt3283254	7.5	18
tt3283256	7.5	18
tt3283258	7.7	26
tt3283280	8.3	111
tt3283282	6.5	41
tt3283284	8.7	127
tt3283286	8.3	113
tt3283288	8.0	111
tt3283290	7.9	110
tt3283292	6.9	43
tt3283294	9.1	151
tt3283296	8.7	127
tt3283298	8.4	116
tt3283300	8.3	115
tt3283302	7.1	46
tt3283304	9.2	163
tt3283306	8.2	123
tt3283308	8.1	117
tt3283424	5.7	23
tt3283512	6.9	11
tt3283516	6.5	52
tt3283524	9.2	48
tt3283526	8.3	8
tt3283532	6.1	56
tt3283556	6.0	2589
tt3283576	7.2	46
tt3283578	7.2	63
tt3283590	5.8	23
tt3283594	7.8	8248
tt3283608	7.8	23
tt3283618	7.0	8
tt3283632	4.7	12
tt3283642	6.6	8
tt3283664	5.2	2169
tt3283678	7.2	131
tt3283680	6.4	5
tt3283684	6.0	6
tt3283694	7.2	49
tt3283698	5.2	242
tt3283706	7.1	84
tt3283708	3.2	245
tt3283714	7.4	6398
tt3283718	6.1	4824
tt3283734	8.2	13
tt3283740	4.6	14
tt3283750	7.1	13
tt3283754	6.0	94
tt3283764	6.9	14
tt3283768	4.1	23
tt3283770	7.0	14
tt3283776	7.5	10
tt3283780	6.8	15
tt3283790	8.2	565
tt3283792	4.4	1494
tt3283802	5.2	40
tt3283804	7.0	5142
tt3283828	7.7	25
tt3283838	7.8	39
tt3283864	6.3	1981
