tconst	averageRating	numVotes
tt13160012	6.8	22
tt13160018	7.4	19
tt13160028	6.8	18
tt13160056	7.6	16
tt13160086	7.0	8
tt13160090	6.6	13
tt13160092	6.0	10
tt13160104	4.6	10
tt13160110	5.1	11
tt13160116	7.2	109
tt13160134	6.8	46
tt13160256	8.1	17
tt13160262	10.0	7
tt13160278	7.8	24
tt13160308	7.0	16
tt13160342	6.7	28
tt13160348	6.6	26
tt13160350	6.3	28
tt13160354	6.7	28
tt13160360	6.8	701
tt13160362	6.5	15
tt13160408	7.8	43
tt13160412	6.9	1198
tt13160470	8.1	8
tt13160476	7.9	11
tt13160482	7.7	15
tt13160504	7.5	20
tt13160586	7.5	124
tt13160626	7.0	7
tt13160732	7.0	24
tt13160740	6.0	6
tt13160754	7.9	14
tt13160756	8.3	12
tt13160782	8.7	13
tt13160790	9.0	6
tt13160794	8.8	7
tt13160798	9.0	10
tt13160810	7.6	15
tt13160814	7.5	14
tt13160816	7.4	17
tt13160818	6.3	14
tt13160822	6.7	12
tt13160840	8.7	12
tt13160862	6.0	10
tt13160874	6.1	11
tt13160876	7.0	73
tt13160898	6.6	5
tt13160956	7.8	14
tt13160998	9.3	39
tt13161024	7.7	6
tt13161026	8.0	7
tt13161034	7.2	12
tt13161052	4.7	23
tt13161054	6.2	22
tt13161056	6.0	19
tt13161062	6.0	19
tt13161064	5.4	20
tt13161116	8.6	18
tt13161126	7.7	16
tt13161130	8.1	15
tt13161132	7.6	15
tt13161134	7.6	15
tt13161136	7.8	22
tt13161140	9.3	40
tt13161144	9.3	40
tt13161232	4.8	14
tt13161250	3.5	6
tt13161258	7.8	5
tt13161310	5.6	1288
tt13161318	6.7	127
tt13161342	9.5	37
tt13161344	9.4	34
tt13161356	7.0	2706
tt13161366	7.8	12
tt13161398	9.2	6
tt13161432	7.5	11
tt13161480	7.2	6
tt13161482	7.7	6
tt13161484	7.7	6
tt13161486	7.7	6
tt13161488	7.2	5
tt13161490	7.7	6
tt13161624	2.3	13
tt13161654	8.9	17
tt13161702	7.1	9
tt13161710	7.9	327
tt13161712	10.0	7
tt13161726	8.3	23
tt13161732	9.5	11
tt13161742	7.0	9
tt13161750	4.2	23
tt13161762	10.0	7
tt13161772	6.9	8
tt13161776	7.7	7
tt13161782	6.8	5
tt13161784	6.2	5
tt13161786	7.2	5
tt13161788	6.0	5
tt13161792	4.5	19
tt13161828	10.0	6
tt13161852	6.4	19
tt13161934	8.9	19
tt13161956	7.0	9
tt13162026	7.8	159
tt13162032	4.2	23
tt13162036	7.8	150
tt13162038	7.8	138
tt13162044	7.8	134
tt13162046	8.2	129
tt13162048	7.0	177
tt13162050	8.4	134
tt13162052	8.0	126
tt13162056	4.8	23
tt13162058	7.9	128
tt13162060	8.2	141
tt13162070	8.3	11
tt13162098	9.1	14
tt13162144	7.9	3888
tt13162260	7.2	16
tt13162312	8.7	20
tt13162332	6.9	183
tt13162334	6.0	1465
tt13162484	5.0	326
tt13162490	7.5	6
tt13162516	7.9	103
tt13162520	7.7	7
tt13162576	6.2	12
tt13162656	10.0	24
tt13163048	8.3	72
tt13163252	6.9	16
tt13163906	10.0	6
