tconst	averageRating	numVotes
tt13010236	7.2	14
tt13010238	6.4	8
tt13010316	5.5	10
tt13010364	9.1	11
tt13010378	8.6	14
tt13010390	7.5	40
tt13010478	7.7	41
tt13010540	3.7	6
tt13010696	9.4	49
tt13010728	7.3	1766
tt13010730	7.4	1628
tt13010736	8.4	1995
tt13010786	4.3	260
tt13010796	7.7	27
tt13010822	6.4	106
tt13010852	6.8	16
tt13010870	8.0	66
tt13010886	7.9	11
tt13010912	6.0	584
tt13010918	4.7	95
tt13010982	7.9	93
tt13011040	8.3	340
tt13011044	7.6	25
tt13011054	7.6	290
tt13011058	8.0	345
tt13011156	7.2	20
tt13011166	7.8	81
tt13011170	7.5	74
tt13011174	7.4	70
tt13011178	7.2	69
tt13011182	7.2	66
tt13011186	6.9	64
tt13011188	7.2	68
tt13011250	7.0	16
tt13011252	6.4	16
tt13011258	6.9	15
tt13011260	6.8	14
tt13011262	7.1	13
tt13011264	7.1	12
tt13011266	7.2	9
tt13011296	8.2	11
tt13011318	7.5	6
tt13011360	6.7	228
tt13011496	6.3	25
tt13011526	4.2	28
tt13011606	6.0	8
tt13011616	8.3	10
tt13011686	7.9	10
tt13011756	6.6	18
tt13011856	8.5	10
tt13011860	8.0	10
tt13011868	8.8	10
tt13011870	5.5	17
tt13011878	6.0	167
tt13011882	8.5	10
tt13011910	8.5	10
tt13011924	6.5	17
tt13011930	9.0	9
tt13011938	6.2	21
tt13011946	8.5	8
tt13011950	5.0	9
tt13011960	8.9	9
tt13011974	9.0	8
tt13011980	6.9	111
tt13011982	8.7	8
tt13011984	8.1	10
tt13011990	9.5	8
tt13012364	6.3	256
tt13012370	7.8	5
tt13012442	9.2	7
tt13012754	8.8	5
tt13012764	5.8	7
tt13012890	6.4	17
tt13012936	8.0	36
tt13012966	7.2	12
tt13013000	7.8	13
tt13013162	3.0	48
tt13013204	8.2	39
tt13013330	5.8	39
tt13013344	6.0	37
tt13013360	5.8	38
tt13013368	6.0	38
tt13013384	5.7	37
tt13013408	5.9	37
tt13013520	10.0	9
tt13013532	6.5	18
tt13013610	6.0	90
tt13013696	6.5	236
tt13013730	6.7	56
tt13013806	2.8	26
tt13013820	6.5	678
tt13013844	7.8	8
tt13013870	7.8	8
tt13013902	7.8	8
tt13013932	7.8	8
tt13013938	7.2	7
tt13013944	8.0	7
tt13013948	7.9	146
tt13013962	8.0	7
tt13013986	8.8	7
tt13014008	8.0	7
tt13014032	7.7	7
tt13014050	9.1	16
tt13014052	9.0	9
tt13014136	8.0	6
tt13014140	7.1	13
tt13014276	7.0	12
tt13014286	7.5	21
tt13014310	7.8	802
tt13014314	7.5	792
tt13014316	7.5	738
tt13014318	7.7	735
tt13014320	7.8	781
tt13014322	7.7	656
tt13014324	7.9	662
tt13014326	8.0	703
tt13014330	7.9	706
tt13014344	6.5	41
tt13014360	8.2	5
tt13014380	9.2	6
tt13014444	7.8	16
tt13014746	7.4	76
tt13014786	4.9	8
tt13014796	7.2	7
tt13014920	6.7	12
tt13015014	6.7	14
tt13015032	6.2	13
tt13015046	6.0	10
tt13015056	6.2	13
tt13015062	6.1	12
tt13015080	7.5	16
tt13015096	6.5	12
tt13015098	6.8	12
tt13015100	6.4	12
tt13015120	7.0	13
tt13015126	7.2	13
tt13015222	5.5	7
tt13015470	9.4	5
tt13015474	7.4	8
tt13015496	2.4	168
tt13015536	6.5	12
tt13015592	9.8	5
tt13015620	7.0	5
tt13015658	9.4	5
tt13015750	5.0	9
tt13015768	9.0	5
tt13015836	9.7	11
tt13015852	4.1	8
tt13015922	9.2	5
tt13015950	8.1	17
tt13015952	7.5	1906
tt13016030	7.2	127
tt13016048	9.0	5
tt13016056	7.2	14
tt13016060	7.1	16
tt13016122	9.2	5
tt13016162	1.7	133
tt13016194	8.5	46
tt13016196	6.8	67
tt13016198	9.6	5
tt13016256	6.6	6
tt13016262	6.6	6
tt13016268	6.8	6
tt13016298	4.9	240
tt13016360	9.2	5
tt13016428	6.1	72
tt13016514	7.8	40
tt13016520	7.7	8
tt13016544	10.0	5
tt13016674	7.0	11
tt13016712	6.7	11
tt13016748	6.4	10
tt13016756	7.3	7
tt13016780	6.3	16
tt13016802	9.0	22
tt13016880	7.4	10
tt13016896	8.1	12
tt13017016	6.6	6
tt13017022	6.6	6
tt13017046	4.1	47
tt13017120	8.7	14
tt13017162	7.7	83
tt13017168	6.1	196
tt13017186	8.6	226
tt13017190	8.5	167
tt13017204	6.8	1715
tt13017234	7.1	16
tt13017256	2.2	214
tt13017314	6.9	14
tt13017374	6.4	7
tt13017384	6.6	7
tt13017458	7.3	7
tt13017490	6.2	6
tt13017540	6.7	20
tt13017584	4.5	122
tt13017592	7.7	133
tt13017688	9.5	6
tt13017710	8.4	32
tt13017756	5.3	8
tt13017760	6.2	11
tt13017790	6.0	7
tt13017812	6.0	8
tt13017824	6.3	8
tt13017850	8.0	168
tt13017854	4.8	9
tt13017882	5.0	2150
tt13017918	6.7	31
tt13017924	6.9	29
tt13017928	6.6	29
tt13017930	6.9	29
tt13017932	7.2	28
tt13017934	4.3	921
tt13017976	8.8	5
tt13017988	6.4	9
tt13017992	5.7	1374
tt13018040	6.2	21
tt13018074	8.7	116
tt13018078	9.6	6
tt13018090	4.2	1952
tt13018100	5.1	280
tt13018114	8.4	5
tt13018148	6.5	1564
tt13018198	6.8	43
tt13018210	9.1	31
tt13018286	4.8	5
tt13018546	6.5	21
tt13018574	6.8	3429
tt13018730	8.3	34
tt13018792	6.9	12
tt13018906	7.3	409
tt13018928	7.9	370
tt13018934	7.3	328
tt13018940	7.3	319
tt13018956	8.0	359
tt13018960	8.1	357
tt13018962	8.3	369
tt13018990	7.2	315
tt13018992	7.3	326
tt13019004	7.4	307
tt13019020	7.3	311
tt13019022	7.3	312
tt13019076	7.3	300
tt13019080	7.3	321
tt13019082	7.2	303
tt13019118	7.3	312
tt13019162	7.5	317
tt13019408	7.9	15
tt13019564	7.9	149
tt13019570	7.4	221
tt13019594	7.7	297
tt13019740	3.8	133
tt13019978	7.2	9
tt13019982	8.1	157
tt13019994	9.1	18
