tconst	averageRating	numVotes
tt9740094	9.3	76
tt9740242	6.5	58
tt9740272	5.3	195
tt9740306	4.0	158
tt9740348	7.3	32
tt9740360	7.5	32
tt9740368	7.8	33
tt9740374	7.9	30
tt9740386	7.7	41
tt9740390	7.6	31
tt9740398	7.7	28
tt9740408	6.4	32
tt9740414	6.2	6
tt9740434	8.1	43
tt9740494	4.9	16
tt9740572	7.2	111
tt9740614	7.8	5
tt9740722	9.9	9
tt9740728	7.8	29
tt9740730	4.3	80
tt9740732	7.4	34
tt9740734	7.4	21
tt9740738	7.3	18
tt9740858	8.6	19
tt9740870	8.0	24
tt9740872	8.3	9
tt9740922	6.8	26
tt9740932	7.5	10
tt9740936	8.4	671
tt9740952	7.6	156
tt9740998	6.8	140
tt9741000	9.0	5
tt9741006	5.8	6
tt9741016	7.7	13
tt9741018	6.7	7
tt9741048	8.0	8
tt9741050	7.8	41
tt9741060	7.0	7
tt9741068	7.2	6
tt9741110	7.6	81
tt9741150	7.4	5
tt9741162	6.3	13
tt9741180	5.2	1325
tt9741186	7.0	5
tt9741202	8.4	37
tt9741214	5.8	6
tt9741242	6.4	17
tt9741248	6.2	7
tt9741250	6.6	7
tt9741252	6.0	7
tt9741254	5.8	7
tt9741256	9.0	176
tt9741272	7.7	50
tt9741282	7.2	256
tt9741292	8.7	164
tt9741310	5.4	3424
tt9741326	7.6	277
tt9741328	7.7	276
tt9741330	8.0	299
tt9741332	4.1	51
tt9741336	7.6	261
tt9741338	6.1	8
tt9741342	8.5	386
tt9741362	3.6	249
tt9741366	6.5	19
tt9741424	6.0	5
tt9741426	7.6	7
tt9741442	5.0	546
tt9741454	6.7	10
tt9741478	4.9	9
tt9741480	6.6	14
tt9741498	5.6	5
tt9741522	7.4	59
tt9741526	4.4	673
tt9741578	7.0	6
tt9741588	7.0	23
tt9741614	7.5	14
tt9741652	6.6	209
tt9741666	6.5	13
tt9741676	5.2	24
tt9741688	5.1	21
tt9741700	7.8	17
tt9741726	6.6	44
tt9741784	7.4	20
tt9741804	5.8	6
tt9741846	6.0	7
tt9741852	5.3	7
tt9741858	5.7	7
tt9741860	5.3	7
tt9741862	6.4	20
tt9741864	5.4	7
tt9741908	5.0	26
tt9741976	8.8	37
tt9741984	5.7	34
tt9742008	6.2	30
tt9742028	6.6	16
tt9742048	7.4	10
tt9742050	7.6	10
tt9742054	7.4	9
tt9742082	8.9	53
tt9742106	5.3	35
tt9742158	8.4	9
tt9742160	9.4	15
tt9742206	7.5	11
tt9742212	8.0	93
tt9742226	8.9	8
tt9742286	3.9	20
tt9742298	9.4	90
tt9742334	8.0	4102
tt9742352	7.0	5
tt9742362	8.3	1070
tt9742390	8.3	84
tt9742392	5.1	2053
tt9742422	5.7	470
tt9742524	5.9	148
tt9742582	4.2	24
tt9742588	6.1	601
tt9742590	7.1	13
tt9742600	6.3	21
tt9742602	6.9	18
tt9742606	6.2	15
tt9742608	6.1	14
tt9742610	6.2	13
tt9742658	4.6	49
tt9742684	6.7	16
tt9742696	7.9	365
tt9742700	7.8	209
tt9742794	6.4	25509
tt9742812	7.0	393
tt9742826	7.8	24
tt9742840	8.0	58
tt9742906	8.6	16
tt9742922	7.7	906
tt9742928	7.0	10
tt9742932	7.2	5
tt9742936	6.9	8107
tt9742942	6.6	32
tt9742952	3.8	30
tt9742956	7.8	2368
tt9742972	7.5	8
tt9742974	7.4	17
tt9742990	8.1	23
tt9742998	7.9	26
tt9743004	7.9	23
tt9743008	7.9	25
tt9743012	8.1	21
tt9743014	8.1	21
tt9743016	8.1	21
tt9743022	8.0	20
tt9743024	8.1	21
tt9743026	8.5	20
tt9743030	7.9	21
tt9743032	8.4	21
tt9743036	8.1	22
tt9743038	7.7	20
tt9743108	7.3	25
tt9743140	6.7	33
tt9743180	9.6	7
tt9743376	8.2	6
tt9743398	9.2	12
tt9743404	8.4	6
tt9743420	5.1	18
tt9743478	4.8	17
tt9743544	9.3	21
tt9743578	8.2	18
tt9744630	5.7	45
tt9744698	7.3	96
tt9744724	7.8	117
tt9744812	6.7	9
tt9745160	7.9	12
tt9745592	8.5	7
tt9745816	8.8	8
tt9746144	6.3	53
tt9746386	7.0	7
tt9746398	5.0	7
tt9746458	7.4	14
tt9746472	7.6	11
tt9746500	7.1	266
tt9746510	6.9	14
tt9746782	6.2	5
tt9746868	7.7	247
tt9746900	7.4	12
tt9746908	6.6	44
tt9747016	7.8	736
tt9747042	6.8	212
tt9747096	7.6	21
tt9747174	7.3	9
tt9747214	7.4	18
tt9747236	7.9	15
tt9747272	9.3	12
tt9747276	6.6	78
tt9747292	7.4	19
tt9747294	8.8	12
tt9747352	8.6	14
tt9747392	6.4	1288
tt9747394	8.3	38
tt9747396	5.1	356
tt9747398	6.6	144
tt9747440	6.9	1422
tt9747450	7.0	1379
tt9747488	5.4	26
tt9747584	6.6	12
tt9747586	7.9	35
tt9747588	8.5	25
tt9747592	7.8	21
tt9747594	7.0	4637
tt9747596	7.9	14
tt9747598	8.0	8
tt9747626	5.5	56
tt9747800	8.4	16
tt9747870	6.5	13
tt9747894	6.4	7
tt9747906	8.9	20
tt9747944	7.6	73
tt9747954	7.3	62
tt9747980	8.0	9
tt9748010	9.0	98
tt9748050	8.2	13
tt9748058	8.9	986
tt9748136	8.7	20
tt9748206	6.3	7
tt9748230	7.6	55
tt9748266	8.1	25
tt9748270	2.9	11
tt9748284	7.1	11
tt9748306	8.7	38
tt9748314	2.8	6
tt9748354	6.4	27
tt9748360	7.8	8
tt9748396	4.6	12
tt9748418	9.0	9
tt9748424	7.5	29
tt9748464	9.0	12
tt9748472	7.9	22
tt9748682	7.2	18
tt9748714	8.3	267
tt9748720	7.7	233
tt9748724	8.1	229
tt9748726	8.1	236
tt9748730	8.1	208
tt9748734	8.3	227
tt9748850	7.5	774
tt9749020	7.2	451
tt9749032	7.7	21
tt9749034	8.1	10
tt9749072	3.2	12
tt9749076	7.3	153
tt9749080	7.2	128
tt9749084	7.0	80
tt9749090	7.5	402
tt9749092	7.7	323
tt9749094	7.4	271
tt9749096	7.5	259
tt9749098	7.9	264
tt9749100	8.0	255
tt9749126	9.1	7
tt9749130	5.7	107
tt9749136	6.2	5
tt9749144	5.1	563
tt9749148	9.4	41
tt9749282	7.7	183
tt9749358	6.9	51
tt9749410	7.3	21
tt9749562	4.8	6
tt9749568	2.6	5
tt9749570	6.9	155
tt9749580	2.4	5
tt9749604	4.4	1813
tt9749622	3.5	6
tt9749628	2.6	5
tt9749744	7.6	115
tt9749822	5.9	15
tt9749866	6.6	26
tt9749910	7.6	5
tt9749936	8.1	20
tt9749938	7.1	1774
tt9749940	8.1	19
