tconst	averageRating	numVotes
tt16370000	8.2	211
tt16370002	6.7	7
tt16370004	9.5	21
tt16370094	8.2	169
tt16370098	6.4	16
tt16370106	6.6	12
tt16370120	6.4	10
tt16370126	7.5	12
tt16370130	7.0	9
tt16370172	7.2	10
tt16370260	5.4	24
tt16370262	7.2	82
tt16370300	6.0	65
tt16370308	8.7	66
tt16370330	9.4	7
tt16370336	8.9	85
tt16370752	4.3	39
tt16371330	7.1	60
tt16371468	6.1	27
tt16371530	6.6	23
tt16371578	4.4	81
tt16373480	7.8	405
tt16373526	8.7	61
tt16373682	9.1	10
tt16373736	9.3	104
tt16373746	6.9	1002
tt16373784	7.6	9
tt16373990	7.8	10
tt16374130	5.5	222
tt16374306	7.0	8
tt16374466	7.6	14
tt16374850	7.0	13
tt16374856	6.4	453
tt16374862	6.0	7
tt16374978	7.2	9
tt16375030	4.1	84
tt16375172	8.7	13
tt16375178	8.0	9
tt16375262	9.6	5
tt16375288	7.5	6782
tt16375394	7.5	16
tt16375410	7.0	32
tt16375462	6.9	26
tt16375464	8.3	22
tt16375466	8.6	20
tt16375470	8.7	21
tt16375472	8.3	23
tt16375530	6.2	19
tt16375578	6.8	33
tt16375612	7.3	12
tt16375614	8.2	18
tt16375616	7.2	14
tt16375618	8.9	28
tt16375626	6.6	7
tt16375630	7.3	8
tt16375632	7.6	12
tt16375766	8.7	64
tt16375772	5.3	228
tt16375792	8.3	68
tt16375806	8.6	61
tt16375896	6.7	63
tt16375928	7.8	12
tt16375946	5.9	115
tt16375958	7.2	12
tt16375964	7.2	78
tt16376044	7.6	25
tt16376050	8.0	13
tt16376054	8.6	11
tt16376070	7.0	5
tt16376158	7.7	9
tt16376240	9.6	66
tt16376338	6.1	224
tt16376478	6.4	214
tt16376494	7.1	54
tt16376512	7.1	185
tt16376530	7.4	5
tt16376618	6.4	90
tt16376626	9.1	39
tt16376670	8.0	7
tt16376802	7.2	14
tt16376952	5.4	6
tt16376958	7.8	5
tt16377014	7.8	14
tt16377018	7.4	374
tt16377028	9.0	67
tt16377100	7.6	12
tt16377114	3.9	29
tt16377182	8.5	41
tt16377200	6.0	16
tt16377262	7.1	76
tt16377270	8.3	20
tt16377332	5.4	229
tt16377356	7.6	921
tt16377380	7.4	161
tt16377392	6.1	29
tt16377428	5.7	11
tt16377430	9.2	77
tt16377496	5.5	98
tt16377714	6.8	202
tt16377722	8.0	26
tt16377738	10.0	5
tt16377786	7.9	8
tt16377788	7.7	7
tt16377792	7.8	7
tt16377798	8.7	11
tt16377802	6.1	40
tt16377816	8.0	483
tt16377832	6.5	14
tt16377862	7.4	147
tt16377868	6.9	10
tt16377872	5.4	13
tt16377888	7.8	83
tt16377920	7.7	115
tt16377942	7.2	5
tt16377980	7.3	55
tt16377992	8.9	59
tt16378018	6.4	133
tt16378028	7.5	52
tt16378034	8.5	58
tt16378064	5.8	32
tt16378072	8.7	6
tt16378164	7.6	322
tt16378198	7.2	21
tt16378210	7.9	2023
tt16378220	8.9	63
tt16378298	7.3	101
tt16378354	6.4	70
tt16378396	6.5	37
tt16378482	6.0	475
tt16378712	7.2	8
tt16378910	8.7	57
tt16378986	5.0	8
tt16378988	6.7	10
tt16379008	4.3	7
tt16379034	4.3	7
tt16379040	4.3	7
tt16379046	4.3	7
tt16379148	7.3	277
tt16379208	8.5	6
tt16379224	6.4	952
tt16379272	6.4	9
tt16379454	6.8	432
