tconst	averageRating	numVotes
tt5100022	7.3	11
tt5100028	7.4	12
tt5100042	7.6	28
tt5100046	6.5	231
tt5100050	7.4	10
tt5100052	7.7	12
tt5100062	7.1	15
tt5100072	7.9	11
tt5100114	7.2	11
tt5100118	7.2	11
tt5100126	7.2	11
tt5100128	9.0	7
tt5100130	7.2	9
tt5100140	7.0	11
tt5100148	7.5	10
tt5100152	6.7	614
tt5100216	7.7	45
tt5100234	9.0	26
tt5100236	8.2	20
tt5100248	8.4	27
tt5100256	7.0	19
tt5100302	7.7	93
tt5100358	9.1	10
tt5100366	7.3	3721
tt5100542	5.5	28
tt5100628	3.5	115
tt5100630	8.0	614
tt5100642	6.6	15
tt5100674	7.9	18
tt5100692	7.6	24
tt5100710	8.2	424
tt5100714	7.0	46
tt5100774	6.1	38
tt5100842	8.1	444
tt5100986	7.1	210
tt5100994	8.1	1383
tt5101002	7.2	11
tt5101036	9.1	20
tt5101134	7.6	10
tt5101168	9.6	9
tt5101192	7.6	505
tt5101196	6.1	70
tt5101204	5.5	50
tt5101244	5.2	29
tt5101250	7.5	32
tt5101268	7.2	88
tt5101280	7.8	38
tt5101286	5.5	21
tt5101290	7.0	5
tt5101308	9.7	6
tt5101356	8.3	102
tt5101362	8.2	117
tt5101386	7.8	10
tt5101394	7.4	6
tt5101398	8.2	5
tt5101410	8.8	180
tt5101428	6.7	26
tt5101430	7.2	13
tt5101442	4.1	62
tt5101470	7.5	24
tt5101474	7.5	22
tt5101478	7.4	19
tt5101480	5.7	21
tt5101514	6.3	9
tt5101610	6.9	34
tt5101662	6.0	5
tt5101686	5.8	32
tt5101690	6.8	39
tt5101692	6.4	39
tt5101694	7.0	41
tt5101696	6.6	36
tt5101698	7.0	47
tt5101700	6.1	38
tt5101814	7.5	8
tt5101816	6.0	9
tt5101824	9.2	6
tt5101872	8.4	6
tt5101878	5.4	431
tt5101886	5.2	80
tt5101952	6.9	30
tt5101956	6.6	112
tt5101960	6.4	8
tt5101976	8.1	81
tt5102020	7.7	52
tt5102022	8.2	12
tt5102026	9.5	6
tt5102118	4.3	7
tt5102162	7.8	6
tt5102182	8.3	42
tt5102188	9.2	10
tt5102232	8.4	9
tt5102262	7.9	173
tt5102278	4.9	44
tt5102396	7.2	29
tt5102418	5.9	65
tt5102426	7.2	50
tt5102488	6.8	6
tt5102532	9.5	6
tt5102544	9.5	8
tt5102570	7.6	42
tt5102614	8.8	6
tt5102624	7.0	7
tt5102634	6.8	6
tt5102642	7.0	6
tt5102650	7.0	6
tt5102656	7.1	7
tt5102734	8.2	77
tt5102794	5.4	8
tt5102816	8.8	40
tt5102820	7.6	9
tt5102978	7.9	184
tt5103066	6.2	11
tt5103280	5.7	47
tt5103282	7.1	16
tt5103334	6.5	12
tt5103362	6.7	15
tt5103484	4.7	15
tt5103486	4.6	10
tt5103536	5.6	363
tt5103596	4.9	14
tt5103602	6.6	7
tt5103610	3.7	19
tt5103670	7.3	133
tt5103744	8.2	14
tt5103750	8.1	37
tt5103752	7.8	35
tt5103758	3.9	14102
tt5103766	8.3	68
tt5103770	8.0	224
tt5103772	8.1	111
tt5103774	8.0	235
tt5103776	7.8	227
tt5103780	7.8	234
tt5103782	8.5	251
tt5103796	6.6	11
tt5103806	7.1	10
tt5103810	7.2	61
tt5103812	8.5	9
tt5103822	5.4	5
tt5103832	7.5	139
tt5103834	6.8	5
tt5103852	7.3	10
tt5103862	7.2	45
tt5103864	7.3	87
tt5103866	7.9	8
tt5103868	8.0	6
tt5103870	7.6	6
tt5103872	6.6	6
tt5103880	7.3	20
tt5103904	3.9	41
tt5103912	8.5	63
tt5103916	7.3	11
tt5103918	6.1	17
tt5103936	8.1	10
tt5103938	8.6	151
tt5103940	4.0	19
tt5103942	5.0	113
tt5103950	7.2	6
tt5103970	6.9	81
tt5103984	7.0	47
tt5103990	7.1	17
tt5104000	9.0	9
tt5104002	7.3	14
tt5104012	5.6	1346
tt5104080	7.4	2324
tt5104088	6.0	18
tt5104134	7.7	11
tt5104140	7.4	11
tt5104146	7.1	11
tt5104152	7.4	10
tt5104156	8.0	10
tt5104158	7.8	11
tt5104160	7.9	11
tt5104162	7.8	11
tt5104172	7.9	11
tt5104174	7.2	11
tt5104178	7.1	10
tt5104180	8.9	12
tt5104182	7.8	10
tt5104188	7.7	12
tt5104190	8.2	11
tt5104192	8.4	10
tt5104194	7.8	11
tt5104196	7.2	11
tt5104198	5.2	19
tt5104202	8.2	6
tt5104206	8.7	7
tt5104212	6.8	21
tt5104214	6.7	22
tt5104246	5.2	6
tt5104252	6.8	7
tt5104258	5.4	9
tt5104280	5.6	12
tt5104282	7.9	18
tt5104286	7.4	79
tt5104304	7.3	11
tt5104310	8.0	928
tt5104330	5.0	405
tt5104332	6.2	126
tt5104346	3.4	7
tt5104362	7.2	1102
tt5104420	6.5	26
tt5104604	7.8	168286
tt5104670	7.8	49
tt5104676	5.1	80
tt5104678	7.0	54
tt5104740	7.3	39
tt5104798	8.2	34
tt5104902	8.2	36
tt5104924	7.9	56
tt5104930	8.9	9
tt5104934	7.9	783
tt5104954	7.8	45
tt5104960	5.0	8
tt5104964	7.6	19
tt5104966	8.0	1090
tt5104968	7.7	41
tt5104974	7.7	13
tt5104988	5.3	23
tt5105000	8.7	7
tt5105068	4.5	13
tt5105096	9.1	7
tt5105116	7.7	8
tt5105122	7.5	17
tt5105124	5.9	73
tt5105142	7.2	10
tt5105188	7.4	6
tt5105216	6.6	14
tt5105218	6.3	438
tt5105238	4.9	154
tt5105250	7.9	188
tt5105272	8.5	31
tt5105274	7.8	17
tt5105278	7.4	233
tt5105284	8.7	7
tt5105296	7.8	27
tt5105300	7.6	254
tt5105306	5.3	128
tt5105310	9.8	5
tt5105314	6.0	8
tt5105332	5.7	10
tt5105422	5.9	142
tt5105450	5.9	20
tt5105452	7.1	906
tt5105460	7.8	66
tt5105498	7.8	12
tt5105518	7.4	11
tt5105524	8.1	566
tt5105532	7.3	19
tt5105558	7.3	16
tt5105578	6.1	7
tt5105580	7.3	22
tt5105588	7.4	11
tt5105590	6.9	10
tt5105594	7.0	7
tt5105626	6.9	10
tt5105628	7.1	9
tt5105634	8.5	33
tt5105636	6.0	45
tt5105648	7.6	18
tt5105650	7.1	56
tt5105654	4.0	7
tt5105656	6.9	50
tt5105666	5.2	734
tt5105668	7.7	42
tt5105686	7.5	16
tt5105688	6.8	40
tt5105702	5.0	49
tt5105714	7.5	20
tt5105720	6.7	42
tt5105734	7.6	2406
tt5105736	7.1	490
tt5105742	6.7	38
tt5105774	8.0	35
tt5105780	10.0	7
tt5105784	4.7	209
tt5105786	7.2	19
tt5105794	8.5	6
tt5105798	5.5	20
tt5105808	9.0	7
tt5105810	7.2	74
tt5105818	7.7	417
tt5105822	7.4	14
tt5105828	5.7	12
tt5105838	7.7	433
tt5105856	7.0	9
tt5105864	6.3	8
tt5105870	5.8	6
tt5105872	6.7	8
tt5105878	6.3	7
tt5105888	7.3	7
tt5105892	5.6	9
tt5105902	6.8	6
tt5105906	6.6	21
tt5105934	8.4	31
tt5105944	8.0	34
tt5105948	6.8	24
tt5105974	8.3	14
tt5105980	5.2	34
tt5106004	8.4	1140
tt5106042	7.0	305
tt5106096	9.4	14
tt5106102	6.1	8
tt5106116	5.6	433
tt5106120	4.8	49
tt5106162	8.4	7
tt5106166	7.3	8
tt5106170	7.6	6
tt5106176	6.9	9
tt5106182	6.7	25
tt5106190	6.4	7
tt5106198	6.9	35
tt5106200	7.2	8
tt5106216	7.7	19
tt5106224	7.2	8
tt5106268	7.6	15
tt5106290	7.8	53
tt5106298	2.5	173
tt5106302	7.5	11
tt5106304	8.0	30
tt5106356	7.8	287
tt5106362	6.5	45
tt5106364	6.8	42
tt5106366	6.2	41
tt5106368	6.4	129
tt5106390	4.0	811
tt5106392	6.4	84
tt5106396	7.0	49
tt5106400	5.7	767
tt5106418	6.2	195
tt5106420	6.5	6
tt5106486	8.2	208
tt5106492	4.7	11
tt5106504	8.0	197
tt5106552	8.2	58
tt5106562	8.9	9
tt5106590	7.1	884
tt5106596	7.8	17
tt5106610	9.0	14
tt5106614	6.7	13
tt5106650	6.8	121
tt5106654	7.6	14
tt5106708	6.5	17
tt5106724	6.4	16
tt5106736	7.7	46
tt5106748	6.3	16
tt5106750	6.3	16
tt5106772	6.3	16
tt5106904	7.3	7
tt5106930	3.6	23
tt5107050	7.0	13
tt5107062	7.9	9
tt5107162	6.4	403
tt5107200	7.1	12
tt5107280	7.1	11
tt5107560	6.6	26
tt5107630	6.1	14
tt5107662	7.5	25
tt5107670	7.9	234
tt5107698	1.2	17
tt5107700	9.5	2918
tt5107704	7.2	11
tt5108114	8.6	7
tt5108138	7.3	7
tt5108148	8.1	30
tt5108150	6.4	8
tt5108156	6.8	32
tt5108164	8.8	12
tt5108166	7.1	9
tt5108168	4.4	919
tt5108176	8.4	8
tt5108192	7.6	17
tt5108200	4.6	10
tt5108204	5.9	17
tt5108230	7.2	22
tt5108234	8.3	15
tt5108242	6.6	1098
tt5108266	7.6	20
tt5108288	6.1	9
tt5108290	8.4	9
tt5108292	6.7	32
tt5108294	8.3	84
tt5108298	8.2	47
tt5108306	7.0	22
