tconst	averageRating	numVotes
tt5980000	7.4	28
tt5980022	7.9	25
tt5980024	9.8	15
tt5980106	7.7	28
tt5980108	8.0	11
tt5980170	6.4	42
tt5980232	5.6	1599
tt5980242	4.4	148
tt5980244	7.5	151
tt5980246	8.4	14
tt5980290	7.4	83
tt5980296	9.2	6
tt5980366	8.3	2959
tt5980368	8.5	3073
tt5980380	8.8	1448
tt5980386	7.8	284
tt5980388	8.1	283
tt5980392	8.7	1372
tt5980400	7.5	46
tt5980412	7.8	24
tt5980430	8.5	8
tt5980434	9.8	26
tt5980438	5.9	28
tt5980440	9.1	11
tt5980444	8.6	10
tt5980448	6.5	27
tt5980476	9.8	21
tt5980496	4.7	103
tt5980526	1.3	27
tt5980580	8.0	7
tt5980588	6.7	22
tt5980590	6.7	23
tt5980638	7.8	3284
tt5980714	7.8	5
tt5980720	2.4	115
tt5980722	6.3	6
tt5980746	4.0	190
tt5980788	6.5	98
tt5980798	6.4	1081
tt5980818	4.3	41
tt5980860	4.5	7
tt5980902	8.2	8
tt5980910	5.0	5
tt5980930	6.1	67
tt5981110	6.8	578
tt5981114	8.7	38
tt5981120	7.0	13
tt5981212	6.9	20
tt5981214	6.0	7
tt5981284	5.5	35
tt5981304	6.3	1070
tt5981366	8.5	33
tt5981516	10.0	8
tt5981532	8.0	12
tt5981612	6.2	6
tt5981616	5.6	118
tt5981626	6.0	5
tt5981628	5.8	5
tt5981638	7.5	11
tt5981644	7.8	130
tt5981656	7.1	49
tt5981678	8.8	1081
tt5981706	5.1	65
tt5981714	8.3	12
tt5981720	7.0	17
tt5981726	9.0	13
tt5981732	9.0	52
tt5981738	6.3	9
tt5981802	5.4	971
tt5981878	7.6	14
tt5981882	6.9	13
tt5981898	7.6	12
tt5981906	9.0	5
tt5981918	9.2	11
tt5981920	7.5	17
tt5981936	5.7	10
tt5981944	5.1	835
tt5982002	7.0	24
tt5982004	6.9	25
tt5982020	7.1	62
tt5982052	6.2	30
tt5982076	1.0	122
tt5982092	8.5	2990
tt5982096	8.5	3100
tt5982130	7.9	898
tt5982142	8.3	11
tt5982216	7.6	12
tt5982272	6.6	17
tt5982274	8.0	151
tt5982310	6.7	45
tt5982478	6.8	5
tt5982676	6.2	174
tt5982718	7.6	152
tt5982722	7.6	112
tt5982844	8.3	150
tt5982852	7.2	25625
tt5982894	6.4	6
tt5982906	9.0	12
tt5982922	4.3	128
tt5982936	7.0	7
tt5982940	6.9	8
tt5982944	6.7	8
tt5982946	7.8	7
tt5982964	6.5	117
tt5982984	4.1	8
tt5982986	8.2	13
tt5982992	6.5	8
tt5983004	5.9	9
tt5983018	6.2	183
tt5983030	5.7	8
tt5983038	6.6	6
tt5983092	6.6	505
tt5983232	8.5	6
tt5983234	6.9	25
tt5983238	6.3	6
tt5983246	6.4	12
tt5983248	6.3	37
tt5983262	7.7	7619
tt5983318	7.8	14
tt5983358	7.2	138
tt5983360	7.4	155
tt5983362	6.1	42
tt5983364	6.8	24
tt5983368	9.1	91
tt5983372	7.0	5
tt5983376	2.7	26
tt5983404	4.2	14
tt5983406	7.4	345
tt5983424	7.3	7
tt5983492	8.3	459
tt5983544	7.6	890
tt5983552	7.5	125
tt5983792	7.9	45
tt5983848	8.4	6
tt5983850	7.0	7
tt5983874	8.3	10
tt5983894	5.9	21
tt5984008	7.2	11
tt5984020	8.2	12
tt5984024	7.5	138
tt5984026	6.5	60
tt5984066	7.9	231
tt5984078	7.3	138
tt5984086	7.2	7
tt5984252	8.4	12
tt5984278	3.9	8
tt5984284	4.0	7
tt5984300	8.9	26
tt5984328	6.2	9
tt5984338	8.9	23
tt5984384	7.8	222
tt5984392	7.9	215
tt5984394	8.0	215
tt5984408	8.0	215
tt5984570	8.3	13
tt5984576	8.9	161
tt5984586	6.7	12
tt5984600	7.9	15
tt5984626	6.8	8
tt5984630	8.8	11
tt5984662	6.4	61
tt5984694	6.3	198
