tconst	averageRating	numVotes
tt12590094	5.8	23
tt12590266	8.4	34939
tt12590342	7.2	10
tt12590364	6.0	24
tt12590386	5.8	23
tt12590434	5.5	11
tt12590438	4.9	435
tt12590502	8.4	42
tt12590534	6.5	107
tt12590546	6.0	23
tt12590600	6.0	14
tt12590638	6.2	17
tt12590642	6.4	19
tt12590780	6.0	6
tt12590810	6.0	6
tt12590822	6.2	6
tt12590846	6.6	7
tt12590856	6.7	7
tt12590866	6.7	7
tt12591088	4.0	22
tt12591152	5.8	45
tt12591286	8.4	99
tt12591614	9.7	21
tt12591616	8.4	14
tt12591668	6.0	318
tt12591702	5.7	14
tt12591736	6.2	10
tt12591738	6.3	9
tt12591740	6.2	8
tt12591744	5.3	7
tt12591748	5.4	7
tt12591750	6.0	5
tt12591812	9.2	10
tt12591832	9.3	10
tt12591868	9.4	11
tt12591980	7.2	9
tt12592084	6.2	244
tt12592118	7.6	23
tt12592124	7.0	10
tt12592252	4.7	10269
tt12592306	5.5	11
tt12592414	6.2	6
tt12592422	8.6	37
tt12592426	8.3	29
tt12592492	7.6	17
tt12592610	7.0	9
tt12592664	4.4	779
tt12592680	5.7	28
tt12592698	6.5	31
tt12592824	7.3	238
tt12592890	5.9	10
tt12592996	5.4	40
tt12593032	8.0	138
tt12593042	8.3	21
tt12593050	8.2	17
tt12593052	8.8	18
tt12593060	8.6	17
tt12593064	7.6	5
tt12593068	8.2	17
tt12593148	7.6	11
tt12593168	7.3	12
tt12593190	4.7	167
tt12593208	6.6	22
tt12593218	6.6	161
tt12593346	6.4	23
tt12593404	6.8	8
tt12593428	8.3	6
tt12593450	7.6	10
tt12593454	6.5	186
tt12593514	8.2	11
tt12593516	8.5	8
tt12593518	8.7	7
tt12593522	9.0	6
tt12593524	9.8	13
tt12593526	8.7	6
tt12593532	9.0	6
tt12593534	8.8	5
tt12593558	6.7	415
tt12593572	8.7	577
tt12593602	6.3	13
tt12593604	6.9	12
tt12593606	7.1	11
tt12593610	6.7	7
tt12593612	6.9	8
tt12593614	7.3	7
tt12593618	7.4	8
tt12593626	8.5	16
tt12593634	8.3	53
tt12593646	2.4	34
tt12593680	8.2	11
tt12593682	7.4	142774
tt12593706	8.0	117
tt12593800	7.3	6
tt12593852	7.2	5
tt12593858	6.4	18
tt12593862	9.0	7
tt12593932	10.0	5
tt12593982	8.3	14
tt12594018	4.1	356
tt12594020	6.9	301
tt12594054	6.6	7
tt12594252	10.0	23
tt12594670	6.1	37
tt12594678	6.5	775
tt12594750	6.4	7
tt12594900	6.6	5
tt12594916	6.8	5
tt12594918	7.9	10
tt12594922	9.2	5
tt12594924	7.9	10
tt12594932	7.0	5
tt12594948	6.8	5
tt12594952	4.3	6
tt12594954	6.6	5
tt12594956	6.8	5
tt12594978	6.4	19
tt12595280	7.7	93
tt12595300	9.1	52
tt12595304	7.8	12
tt12595340	7.2	5
tt12595378	7.9	1298
tt12595484	6.7	110
tt12595550	6.7	94
tt12595566	6.2	96
tt12595580	7.3	83
tt12595610	5.4	74
tt12595636	6.2	66
tt12595658	5.8	61
tt12595760	6.7	23
tt12595766	7.9	32
tt12595934	4.5	235
tt12595940	8.0	380
tt12596400	8.5	99
tt12596412	8.1	12
tt12596430	8.6	84
tt12596442	8.5	83
tt12596450	8.1	82
tt12596460	7.5	64
tt12596502	5.6	11
tt12596590	8.7	183
tt12596968	9.7	7
tt12597266	5.4	608
tt12597364	7.9	7
tt12597728	8.2	19
tt12597752	8.0	9
tt12597772	6.9	7
tt12597800	7.7	1301
tt12597878	7.3	94
tt12597948	5.5	94
tt12597956	5.3	120
tt12598008	7.2	1453
tt12598028	6.2	7
tt12598212	8.6	9
tt12598236	7.3	18
tt12598354	7.3	54
tt12598366	7.0	51
tt12598372	7.4	51
tt12598380	7.6	7
tt12598482	7.6	5
tt12598534	5.9	10
tt12598546	6.6	5
tt12598562	8.7	15
tt12598702	9.7	7
tt12598762	6.8	22
tt12598848	8.3	14
tt12598910	3.9	172
tt12599062	8.8	13
tt12599076	8.2	8
tt12599112	6.7	7
tt12599194	7.7	115
tt12599246	5.7	24
tt12599248	6.0	22
tt12599250	5.8	21
tt12599252	6.9	87
tt12599258	8.0	131
tt12599260	8.0	39
tt12599262	7.9	84
tt12599288	6.4	20
tt12599340	9.6	84
tt12599346	5.2	21
tt12599350	5.2	190
tt12599444	7.0	15
tt12599452	5.9	8
tt12599466	6.6	8
tt12599468	8.9	820
tt12599470	8.8	861
tt12599472	8.8	764
tt12599474	8.8	765
tt12599476	8.6	827
tt12599478	9.1	936
tt12599480	8.8	695
tt12599482	9.4	905
tt12599614	8.8	6
tt12599616	9.2	6
tt12599618	9.0	6
tt12599620	8.7	6
tt12599622	9.0	6
tt12599624	9.2	6
tt12599626	9.0	6
tt12599628	9.0	6
tt12599630	8.8	6
tt12599632	9.3	6
tt12599634	9.5	6
tt12599646	4.2	41
tt12599740	8.0	45
tt12599742	7.9	44
tt12599746	8.0	45
tt12599748	8.0	44
tt12599752	8.0	44
tt12599756	8.2	45
tt12599852	9.2	6
tt12599906	8.1	13
tt12599910	8.3	27
tt12599952	7.4	18
tt12599998	7.7	20
