tconst	averageRating	numVotes
tt16073472	7.0	6
tt16073624	9.4	104
tt16073706	5.4	8
tt16073710	7.0	15
tt16073810	7.7	36
tt16074068	7.7	369
tt16074074	8.0	8
tt16074130	6.8	29
tt16074136	6.6	24
tt16074214	6.0	19
tt16074216	5.6	18
tt16074222	5.8	17
tt16074224	5.5	17
tt16075354	6.3	113
tt16077136	7.8	8
tt16077206	7.9	214
tt16077208	8.3	219
tt16077210	8.1	204
tt16077212	8.0	205
tt16077214	8.1	197
tt16077216	8.0	193
tt16077218	7.9	261
tt16077280	7.2	135
tt16077338	8.0	40
tt16077370	8.0	10
tt16077426	6.9	66
tt16077458	9.8	172
tt16077574	8.8	20
tt16077616	5.5	7
tt16077630	8.4	8
tt16077638	7.6	21
tt16077642	9.0	31
tt16077646	7.1	251
tt16077648	7.0	5
tt16077670	8.0	72
tt16077750	8.5	2000
tt16077772	8.9	32
tt16077778	8.3	66
tt16077782	8.9	68
tt16077784	8.3	71
tt16077800	7.4	6
tt16077842	6.7	51
tt16078152	8.3	2103
tt16078170	6.7	38
tt16078214	9.0	64
tt16078250	9.2	21
