tconst	averageRating	numVotes
tt17153208	5.8	10
tt17153790	5.4	31
tt17153860	8.2	6
tt17154094	5.7	147
tt17154156	7.5	6
tt17154260	9.0	20
tt17154322	8.3	212
tt17154674	6.2	18
tt17155172	7.6	5
tt17155246	8.1	10
tt17155284	6.7	117
tt17155290	6.3	7
tt17155492	8.9	38
tt17155530	7.8	15
tt17155604	6.3	48
tt17155686	8.4	42
tt17155774	8.5	8
tt17155916	6.8	32
tt17156054	5.6	8
tt17156056	7.5	14
tt17156062	7.7	13
tt17156072	7.6	10
tt17156076	7.7	10
tt17156084	6.4	21
tt17156124	8.2	53
tt17156186	8.6	5
tt17156204	9.2	5
tt17156332	5.2	8
tt17156342	4.4	17
tt17156356	6.1	142
tt17156360	7.2	7
tt17156412	6.8	6
tt17156486	5.4	7
tt17156544	7.0	33
tt17156658	7.2	127
tt17156732	6.8	5
tt17156956	6.4	5
tt17157086	7.2	43
tt17157122	6.1	129
tt17157266	7.2	64
tt17157320	8.7	70
tt17157330	7.3	45
tt17157596	5.5	12
tt17157612	8.6	341
tt17157614	8.2	118
tt17157672	7.5	10
tt17157786	6.9	28
tt17158074	8.3	9
tt17158084	7.4	27
tt17158104	4.2	17
tt17158150	5.9	47
tt17158182	8.5	8
tt17158322	8.9	28
tt17158362	7.5	16
tt17158438	9.4	33
tt17158478	9.0	14
tt17158488	7.5	17
tt17158490	6.9	11
tt17158500	6.2	142
tt17158514	7.8	16
tt17158516	7.2	16
tt17158518	7.2	16
tt17158554	6.9	38
tt17158558	6.9	10
tt17158678	8.5	8
tt17158706	8.2	6
tt17158712	6.3	6
tt17158742	7.0	15
tt17158744	6.4	15
tt17158756	8.4	41
tt17158780	7.8	18
tt17158786	2.3	79
tt17158888	7.9	32
tt17158908	8.0	163
tt17158910	7.8	143
tt17158912	7.9	127
tt17158914	8.1	133
tt17158916	8.6	177
tt17158918	7.8	127
tt17158956	7.4	112
tt17158958	7.4	119
tt17158960	8.2	114
tt17158962	8.0	105
tt17158964	7.8	114
tt17159268	8.1	30
tt17159334	7.0	6
tt17159338	4.9	22
tt17159352	7.7	61
tt17159404	6.8	6
tt17159502	8.2	5
tt17159776	8.1	16
tt17159802	8.0	15
tt17159820	8.1	15
tt17159836	7.2	16
tt17159844	7.8	15
tt17159862	7.8	15
tt17159874	8.1	15
