tconst	averageRating	numVotes
tt15160204	8.2	16
tt15160240	8.0	15
tt15160324	9.6	12
tt15160388	7.7	7
tt15160398	9.4	5
tt15160690	5.9	16
tt15160908	8.7	31
tt15160910	8.2	27
tt15160912	6.4	20
tt15160914	7.6	25
tt15160922	8.3	28
tt15161062	7.2	6
tt15161122	7.4	108
tt15161138	6.7	20
tt15161188	8.0	13
tt15161210	7.2	14
tt15161242	5.9	14
tt15161286	6.9	7
tt15161330	7.4	15
tt15161340	8.0	15
tt15161590	9.1	20
tt15161756	7.8	30
tt15161806	9.5	6
tt15161984	7.1	594
tt15161988	7.5	539
tt15162002	8.2	9
tt15162022	7.4	309
tt15162110	8.8	10
tt15162242	9.3	6
tt15162350	9.2	5
tt15162422	7.5	14
tt15162482	4.9	28
tt15162490	7.6	153
tt15162512	9.2	11
tt15162536	7.9	19
tt15162538	8.5	21
tt15162634	6.1	7
tt15162730	7.6	11
tt15162784	8.2	9
tt15162854	4.4	5
tt15162932	8.7	31
tt15162950	8.2	33
tt15163002	9.2	27140
tt15163008	9.1	10537
tt15163012	9.2	9754
tt15163014	9.2	11494
tt15163018	9.1	12854
tt15163020	9.0	12691
tt15163022	9.1	17059
tt15163028	9.0	8046
tt15163048	8.5	44
tt15163318	9.6	14
tt15163332	7.0	308
tt15163400	8.0	13
tt15163514	8.1	10
tt15163548	8.6	9
tt15163590	7.5	277
tt15163608	7.5	202
tt15163610	8.8	5
tt15163676	6.2	119
tt15163678	6.4	112
tt15163682	6.5	103
tt15163684	6.6	104
tt15163688	6.2	100
tt15163712	9.4	124
tt15163764	7.6	362
tt15163768	6.5	132
tt15163780	9.9	94
tt15163782	7.7	10
tt15163796	6.5	16
tt15163836	8.3	7
tt15163838	6.2	254
tt15163872	8.1	296
tt15163874	6.0	546
tt15163876	5.3	118
tt15163884	6.0	5
tt15163906	4.8	21
tt15163924	6.0	5
tt15163992	9.7	7
tt15164038	4.8	59
tt15164090	8.4	608
tt15164092	8.1	510
tt15164094	8.0	467
tt15164096	8.5	504
tt15164098	8.6	543
tt15164100	8.1	448
tt15164106	5.0	5
tt15164126	6.9	123
tt15164210	7.9	17
tt15164212	9.3	80
tt15164214	7.8	16
tt15164228	6.0	5
tt15164232	8.3	8
tt15164256	9.3	74
tt15164298	4.7	1307
tt15164318	9.2	8
tt15164350	9.3	70
tt15164386	9.3	72
tt15164432	9.3	74
tt15164438	9.4	408
tt15164444	8.4	17
tt15164446	9.3	71
tt15164450	9.6	90
tt15164458	9.3	72
tt15164460	9.2	70
tt15164464	9.4	141
tt15164498	9.1	73
tt15164500	5.6	5
tt15164524	7.0	706
tt15164598	8.0	5
tt15164694	7.7	21
tt15164924	6.1	2331
tt15164982	8.9	25
tt15165152	8.9	31
tt15165176	5.9	37
tt15165198	7.5	152
tt15165236	7.5	269
tt15165272	5.2	9
tt15165284	7.3	15
tt15165590	6.4	54
tt15165816	9.3	80
tt15165868	7.0	5
tt15165902	7.0	187
tt15166116	7.8	1930
tt15166394	8.6	1805
tt15166396	7.7	11
tt15166478	7.2	10
tt15166486	5.6	6
tt15166696	6.7	7
tt15166808	6.6	12
tt15166852	6.6	11
tt15167132	8.9	33
tt15167162	5.8	101
tt15167188	5.4	19
tt15167282	6.0	5
tt15167316	8.6	16
tt15167460	8.9	33
tt15167486	5.0	7
tt15167516	9.3	7
tt15167522	6.0	5
tt15167526	5.2	6
tt15167630	6.4	7
tt15167642	8.0	32
tt15167708	1.7	13
tt15167854	7.2	15
tt15167890	8.4	18
tt15167906	8.0	5
tt15167916	9.0	5
tt15167924	8.2	5
tt15167930	7.4	5
tt15167986	8.5	17
tt15167994	4.0	846
tt15168056	7.2	7
tt15168124	7.7	2084
tt15168150	5.5	146
tt15168234	6.1	382
tt15168308	1.9	35
tt15168360	7.4	91
tt15168442	7.1	20
tt15168444	6.6	23
tt15168446	7.0	22
tt15168448	7.0	19
tt15168450	7.1	20
tt15168452	6.8	22
tt15168454	6.5	20
tt15168460	7.4	17
tt15168466	8.6	25
tt15168470	6.8	194
tt15168472	7.0	167
tt15168474	7.2	165
tt15168476	6.5	156
tt15168480	7.0	173
tt15168488	6.2	12
tt15168492	7.2	8
tt15168494	7.0	259
tt15168498	7.4	228
tt15168500	7.5	223
tt15168502	7.1	179
tt15168504	6.9	165
tt15168506	6.3	10
tt15168510	7.0	167
tt15168512	6.9	162
tt15168514	6.8	176
tt15168516	6.8	159
tt15168518	7.1	164
tt15168520	7.5	13
tt15168524	7.8	16
tt15168530	7.5	118
tt15168532	7.9	116
tt15168534	7.2	113
tt15168538	7.8	114
tt15168540	8.1	112
tt15168542	5.6	12
tt15168554	8.0	8
tt15168576	7.4	16
tt15168826	8.1	14
tt15168914	4.0	11
tt15168922	5.3	85
tt15168954	5.0	11
tt15168966	7.7	10
tt15168992	6.2	5
tt15169010	5.9	65
tt15169386	9.7	12
tt15169400	7.0	115
tt15169450	4.5	50
tt15169452	4.3	48
tt15169474	6.8	90
tt15169480	8.6	9
tt15169498	9.1	40
tt15169590	5.6	20
tt15169690	8.8	54
tt15169694	7.5	23
tt15169696	8.6	41
tt15169708	8.7	36
tt15169714	8.6	31
tt15169720	8.1	38
tt15169724	8.4	29
tt15169862	5.8	101
tt15169898	7.7	29
tt15169912	6.6	9
tt15169998	5.5	15
