tconst	averageRating	numVotes
tt14180122	7.2	127
tt14180130	7.4	8
tt14180156	5.0	63
tt14180164	7.5	424
tt14180184	6.9	14
tt14180192	9.3	54
tt14180212	6.3	6
tt14180258	6.7	7
tt14180266	8.5	885
tt14180268	7.8	7
tt14180280	9.8	6
tt14180282	8.0	11
tt14180304	4.8	5
tt14180310	7.9	61
tt14180324	5.9	30
tt14180366	5.9	10
tt14180422	7.2	10
tt14180460	7.1	7
tt14180466	7.8	2016
tt14180478	7.9	14
tt14180486	9.7	7387
tt14180498	7.4	197
tt14180590	7.1	168
tt14180606	6.6	7
tt14180610	6.8	6
tt14180628	8.1	248
tt14180640	6.8	199
tt14180660	7.8	107
tt14180666	6.4	151
tt14180678	9.5	29
tt14180692	8.5	26
tt14180702	7.7	71
tt14180738	5.8	108
tt14180740	6.7	52
tt14180746	7.3	34
tt14180764	5.8	72
tt14180772	6.9	14
tt14180786	6.2	123
tt14180844	6.9	18
tt14180888	6.5	13
tt14180904	5.6	6
tt14180940	6.4	11
tt14180972	7.1	9
tt14180990	6.0	6
tt14181296	5.2	5
tt14181298	5.4	5
tt14181328	7.2	31
tt14181382	8.0	1942
tt14181388	4.3	169
tt14181808	8.0	12
tt14181884	5.2	32
tt14181914	6.8	3251
tt14181938	8.0	7
tt14181976	8.1	18
tt14181980	7.4	7
tt14181992	6.7	10
tt14181996	9.2	21
tt14182016	6.4	8
tt14182056	5.2	6
tt14182066	7.6	8
tt14182120	8.6	40
tt14182122	7.1	23
tt14182124	7.9	37
tt14182126	6.6	17
tt14182128	8.4	38
tt14182134	8.6	34
tt14182138	10.0	5
tt14182144	7.4	36
tt14182162	8.0	8
tt14182166	7.8	8
tt14182174	7.1	21
tt14182186	8.9	72
tt14182224	10.0	6
tt14182228	6.0	63
tt14182242	6.2	15
tt14182328	8.5	127
tt14182358	8.0	6
tt14182404	7.3	88
tt14182418	9.7	79
tt14182442	5.5	1464
tt14182462	8.0	13
tt14182468	4.7	6
tt14182490	9.1	72
tt14182542	9.7	87
tt14182546	9.5	77
tt14182570	7.5	11
tt14182646	7.7	5325
tt14182688	7.8	47
tt14182756	7.5	63
tt14182778	7.7	49
tt14182784	7.7	48
tt14182786	7.9	49
tt14182788	8.1	50
tt14182838	7.4	14
tt14182842	6.9	431
tt14182906	5.2	12
tt14182962	7.7	8
tt14182974	8.0	8
tt14182978	6.9	15
tt14183000	7.3	13
tt14183026	6.0	9
tt14183030	6.0	12
tt14183032	6.3	10
tt14183034	10.0	10
tt14183036	5.7	9
tt14183052	7.3	2505
tt14183084	6.5	6
tt14183118	9.4	835
tt14183134	6.9	17
tt14183136	5.7	19
tt14183140	6.3	16
tt14183154	6.0	9
tt14183162	6.3	9
tt14183228	7.5	13
tt14183232	9.5	85
tt14183276	7.5	203
tt14183290	5.8	678
tt14183314	7.1	293
tt14183324	4.9	331
tt14183328	3.8	70
tt14183350	7.1	14
tt14183352	6.0	13
tt14183358	5.3	16
tt14183364	7.3	14
tt14183366	7.3	16
tt14183388	8.8	184
tt14183410	7.2	3151
tt14183782	7.0	17
tt14183846	5.0	12
tt14183914	8.0	6
tt14183974	9.6	7
tt14184018	5.9	27
tt14184032	5.8	5
tt14184116	5.2	7
tt14184286	8.8	18
tt14184472	7.9	25
tt14184678	5.0	31
tt14184706	9.6	104
tt14184784	9.7	18
tt14184932	6.3	25
tt14184966	7.1	14
tt14184982	8.6	111
tt14184986	8.8	14
tt14185160	9.5	6
tt14185248	4.1	22
tt14185332	4.9	34
tt14185550	9.8	6
tt14185598	8.4	11
tt14185654	2.8	5
tt14185744	7.2	51
tt14185768	6.0	41
tt14185810	7.4	9
tt14185858	5.8	33
tt14185956	6.0	5
tt14186008	7.4	37
tt14186438	9.0	5
tt14186440	9.8	5
tt14186442	8.5	13
tt14186592	6.1	28
tt14186678	4.8	171
tt14186698	7.3	15
tt14186744	9.3	182
tt14187188	7.3	14
tt14187190	7.6	14
tt14187192	7.7	14
tt14187194	7.4	15
tt14187376	8.0	334
tt14187448	9.8	6
tt14187466	7.9	21
tt14187472	9.5	12
tt14187530	7.0	9
tt14187552	7.0	7
tt14187564	8.0	17
tt14187572	7.8	7
tt14187580	7.8	6
tt14187582	7.8	6
tt14187590	7.8	6
tt14187624	7.6	8
tt14187628	8.2	6
tt14187630	5.2	11
tt14187658	5.2	12
tt14187696	8.2	5
tt14187728	7.0	744
tt14187730	5.3	126
tt14187776	6.8	25
tt14187800	7.4	678
tt14187812	7.4	38
tt14187946	7.9	12
tt14187978	8.2	6
tt14187980	9.0	18
tt14188004	8.0	14
tt14188010	7.4	12
tt14188022	7.4	5
tt14188032	6.6	8
tt14188036	7.1	8
tt14188142	7.9	36
tt14188202	5.4	5
tt14188230	5.1	36
tt14188272	4.6	5
tt14188284	5.5	350
tt14188292	7.4	12
tt14188318	7.7	6
tt14188398	6.2	6
tt14188422	7.9	19
tt14188438	4.6	19
tt14188466	8.9	26
tt14188544	6.8	7
tt14188548	4.0	5
tt14188560	7.6	7
tt14188574	7.2	9
tt14188632	5.8	6
tt14188642	5.9	312
tt14188644	8.1	289
tt14188686	8.1	665
tt14188706	7.4	8
tt14188718	8.1	18
tt14188720	7.6	16
tt14188726	7.6	15
tt14188738	8.1	13
tt14188746	7.7	12
tt14188748	8.2	11
tt14188752	8.7	17
tt14188772	6.4	8
tt14188780	3.3	13
tt14188796	5.4	22
tt14188902	6.7	6
tt14188906	4.7	17
tt14188910	6.8	25
tt14188920	4.2	5
tt14188930	8.1	3991
tt14189076	8.4	15
tt14189102	6.8	50
tt14189144	6.2	6
tt14189202	6.2	14
tt14189250	5.2	9
tt14189294	6.7	6
tt14189346	8.2	15
tt14189354	7.4	12
tt14189376	7.2	18
tt14189378	7.8	14
tt14189384	8.0	16
tt14189398	6.8	6
tt14189532	8.3	7
tt14189540	8.8	2044
tt14189542	8.1	7
tt14189544	8.1	7
tt14189548	8.3	7
tt14189550	9.9	11
tt14189574	3.8	14
tt14189608	7.2	84
tt14189756	7.5	71
tt14189852	6.8	6
tt14189856	6.4	5
tt14189858	6.2	5
